,Iter,Valid Score,Test Score,Spearmans Rank,Pearsons Correlation,Model Parms,Formulation_Index,Experimental_Transfection,Predicted_Transfection,Score_difference
0,4,0.13028952868339133,0.12706962765245092,"SpearmanrResult(correlation=0.5474223847040791, pvalue=1.248418396065298e-12)","(0.4776747017147177, 1.4129994335559623e-09)","{'positive': False, 'alpha': 0.5}","[478 202 631 559 200 272 470 231 356 577  87 390  86 412 716 556  47 681
  42 195  82 719 662 377 137 160 267 351 418 672 712 273 679 247 371 691
 127 340 620 632 499 210 285 449 176  81 649 234  49 307 695 187 108 292
  98 398 104 467 451 431 392 434 652 352 448 353 198 391 500 432  32  11
 146 595 324 125  59 386 580  15 355 492 413 457 359  92  79 215 128 400
 396 599 379 460 558 102 230  46 113 271 429 144 402 264 643 103 389 171
 181 238 124 216 106 217 158 178 616 193 579 480 252 189 112 347 145 464
 337 350 405 233 270  38 613 107 248  96 648 550 289 135 265 318 463 385]","[[0.89574141]
 [0.4576706 ]
 [0.47460236]
 [0.41672653]
 [0.46403284]
 [0.43745511]
 [0.39835813]
 [0.73689071]
 [0.60082093]
 [0.61364802]
 [0.39179066]
 [0.49461262]
 [0.46228835]
 [0.99517701]
 [0.53955875]
 [0.42185736]
 [0.52909184]
 [0.41847101]
 [0.46064649]
 [0.49830682]
 [0.44771678]
 [0.4490508 ]
 [0.14222678]
 [0.4895844 ]
 [0.23632632]
 [0.19209851]
 [0.47614161]
 [0.11277578]
 [0.81939456]
 [0.31954849]
 [0.30487429]
 [0.41847101]
 [0.22544895]
 [0.44443304]
 [0.29666496]
 [0.28127245]
 [0.19969215]
 [0.21344279]
 [0.35885069]
 [0.42842483]
 [0.33237558]
 [0.44371473]
 [0.51954849]
 [0.50743971]
 [0.09399692]
 [0.45531042]
 [0.79712673]
 [0.84792201]
 [0.12857876]
 [0.25500257]
 [0.31246793]
 [0.51380195]
 [0.41487943]
 [0.9417137 ]
 [0.31246793]
 [0.50261673]
 [0.50713186]
 [0.55936378]
 [0.44094407]
 [0.32396101]
 [0.46680349]
 [0.26711134]
 [0.75536172]
 [0.47049769]
 [0.4828117 ]
 [0.38717291]
 [0.48240123]
 [0.38234992]
 [0.34007183]
 [0.29943561]
 [0.42996408]
 [0.38234992]
 [0.14222678]
 [0.4251411 ]
 [0.31482812]
 [0.25920985]
 [0.        ]
 [0.49707542]
 [0.55977424]
 [0.41929194]
 [0.39179066]
 [0.4576706 ]
 [0.76428938]
 [0.64063622]
 [0.7730118 ]
 [0.46618779]
 [0.39835813]
 [0.29368907]
 [0.32827091]
 [0.49953822]
 [0.67952796]
 [0.38358132]
 [0.39066188]
 [0.5926116 ]
 [0.45592612]
 [0.35074397]
 [0.81087737]
 [0.50261673]
 [0.04166239]
 [0.50446383]
 [0.42103643]
 [0.37188302]
 [0.52939969]
 [0.31000513]
 [0.30487429]
 [0.52611596]
 [0.51523858]
 [0.27439713]
 [0.57373012]
 [0.964392  ]
 [0.15433556]
 [0.34191893]
 [0.55577219]
 [0.64689584]
 [0.15433556]
 [0.07111339]
 [0.41929194]
 [0.60810672]
 [0.52827091]
 [0.53955875]
 [0.48599282]
 [0.39404823]
 [0.12857876]
 [0.42432016]
 [0.14222678]
 [0.6312981 ]
 [0.2067727 ]
 [0.17496152]
 [0.70364289]
 [0.8871216 ]
 [0.44576706]
 [0.40841457]
 [0.5171883 ]
 [0.42842483]
 [0.38111852]
 [0.458902  ]
 [0.23632632]
 [0.42842483]
 [0.85684967]
 [0.09399692]
 [0.547255  ]
 [0.21344279]
 [0.57414058]
 [0.49543356]]","[0.42766338 0.45849727 0.380967   0.46755906 0.45849727 0.37190521
 0.42766338 0.50635532 0.3706709  0.51106638 0.36599535 0.51473885
 0.36599535 0.53842617 0.37973269 0.46755906 0.49609473 0.33187464
 0.49609473 0.45849727 0.34182461 0.37973269 0.28353317 0.49056812
 0.31690299 0.36041031 0.37190521 0.3706709  0.53842617 0.28353317
 0.37973269 0.37190521 0.33187464 0.29939301 0.44222665 0.35604537
 0.26856152 0.36632017 0.35679626 0.380967   0.3548837  0.482668
 0.3912418  0.40397606 0.36476104 0.34182461 0.40465432 0.50635532
 0.50044546 0.27447138 0.35604537 0.4101558  0.38533194 0.39559253
 0.38533194 0.53407544 0.38533194 0.42331265 0.40397606 0.33146386
 0.51473885 0.37980533 0.40465432 0.3706709  0.40397606 0.3706709
 0.45849727 0.51473885 0.3548837  0.33146386 0.47675814 0.40424594
 0.34107372 0.51541711 0.32281285 0.26856152 0.50044546 0.51473885
 0.51106638 0.45258741 0.3706709  0.30654223 0.53842617 0.42331265
 0.3706709  0.36599535 0.34182461 0.482668   0.26856152 0.53407544
 0.51473885 0.51541711 0.49056812 0.42331265 0.46755906 0.38533194
 0.50635532 0.49609473 0.38968267 0.37190521 0.33146386 0.31690299
 0.53407544 0.34773448 0.40030359 0.38533194 0.51473885 0.36476104
 0.4101558  0.50635532 0.26856152 0.482668   0.38533194 0.50200459
 0.36041031 0.36476104 0.35679626 0.45849727 0.51106638 0.42766338
 0.29939301 0.4101558  0.38968267 0.36632017 0.34107372 0.42331265
 0.36632017 0.3706709  0.53407544 0.50635532 0.37190521 0.49609473
 0.35679626 0.38533194 0.29939301 0.36599535 0.40030359 0.41921759
 0.39559253 0.31690299 0.37190521 0.32281285 0.42331265 0.51473885]",0.003219901030940414
1,3,0.13148446056821456,0.12819120079428487,"SpearmanrResult(correlation=0.4798129458170209, pvalue=1.1652176744592248e-09)","(0.450645542160079, 1.4469642682057022e-08)","{'positive': False, 'alpha': 0.5}","[457 495 130 109 648 683 536  38 697 293  31 646 165 570 555  16 380  23
 519 249 459 382  21  63 322  69 348 108 579 643 577 389 603 339 452 541
 647 183 413 186 251 376 159 329 250   2 630 622 237 205 673 313 654 707
 129 560 476 606 158  19 506  78  81 316 335 144 285 417 173 522 268 396
 310 525  90 142 691 143 661 440 298 424 564 110 418 568 282 210 633 458
  68 520 596 227 436 627 576 692 372 490 371 252 204  85  56 207 505 177
 377 632 656 684 157 276 620 463 138 511 678 419 295 184 281 526 214  17
 615 401 689 200 198 258 370 193 456 687 449 445 233 199 491 357  33 274]","[[0.64063622]
 [0.14222678]
 [0.25500257]
 [0.04166239]
 [0.23632632]
 [0.29666496]
 [0.71729092]
 [0.40841457]
 [0.16521293]
 [0.83581324]
 [0.44843509]
 [0.28455618]
 [0.22544895]
 [0.44843509]
 [0.49994869]
 [0.40348897]
 [0.46998461]
 [0.458902  ]
 [0.12857876]
 [0.49040534]
 [0.2632119 ]
 [0.32827091]
 [0.43150334]
 [0.3343253 ]
 [0.27080554]
 [0.47049769]
 [0.39179066]
 [0.41487943]
 [0.52827091]
 [0.30487429]
 [0.61364802]
 [0.51523858]
 [0.41303232]
 [0.18388917]
 [0.46618779]
 [0.56469985]
 [0.23632632]
 [0.49707542]
 [0.76428938]
 [0.37721909]
 [0.32827091]
 [0.49912776]
 [0.12857876]
 [0.2067727 ]
 [0.34007183]
 [0.55207799]
 [0.45654182]
 [0.3993843 ]
 [0.85407901]
 [0.57567984]
 [0.16521293]
 [0.17496152]
 [0.64474089]
 [0.32611596]
 [0.34007183]
 [0.37465367]
 [0.59538225]
 [0.42914315]
 [0.15433556]
 [0.43519754]
 [0.14222678]
 [0.40646485]
 [0.45531042]
 [0.07111339]
 [0.22544895]
 [0.37188302]
 [0.51954849]
 [0.6644433 ]
 [0.12857876]
 [0.43961006]
 [0.45531042]
 [0.67952796]
 [0.25500257]
 [0.43304259]
 [0.43447922]
 [0.26711134]
 [0.28127245]
 [0.34551052]
 [0.14222678]
 [0.07111339]
 [1.        ]
 [0.22544895]
 [0.24607491]
 [0.07111339]
 [0.81939456]
 [0.4582863 ]
 [0.53145203]
 [0.44371473]
 [0.3950744 ]
 [0.56069779]
 [0.39620318]
 [0.3797845 ]
 [0.49871729]
 [0.63858389]
 [0.12857876]
 [0.40841457]
 [0.14222678]
 [0.33237558]
 [0.41487943]
 [0.23099025]
 [0.29666496]
 [0.48599282]
 [0.40451514]
 [0.5460236 ]
 [0.15433556]
 [0.48188815]
 [0.22544895]
 [0.07111339]
 [0.4895844 ]
 [0.42842483]
 [0.63201642]
 [0.37721909]
 [0.18388917]
 [0.64402258]
 [0.35885069]
 [0.57414058]
 [0.07111339]
 [0.30487429]
 [0.36336583]
 [0.86105695]
 [0.97721909]
 [0.48732683]
 [0.53873781]
 [0.3343253 ]
 [0.46834274]
 [0.41672653]
 [0.3950744 ]
 [0.49871729]
 [0.32396101]
 [0.46403284]
 [0.48240123]
 [0.44771678]
 [0.2778861 ]
 [0.60810672]
 [0.26711134]
 [0.11277578]
 [0.50743971]
 [0.47306311]
 [0.8871216 ]
 [0.47757825]
 [0.25500257]
 [0.60851719]
 [0.46228835]
 [0.47460236]]","[0.44821918 0.37667066 0.26316091 0.39250612 0.41157666 0.34002813
 0.4291649  0.49362942 0.38775017 0.40191773 0.47241963 0.41157666
 0.36390743 0.49626237 0.46975013 0.44590739 0.50639266 0.44590739
 0.4243927  0.29639901 0.44821918 0.50639266 0.44590739 0.2869874
 0.325597   0.2869874  0.37331904 0.38773392 0.51747216 0.41157666
 0.51747216 0.5329049  0.31083014 0.37331904 0.42700939 0.41672565
 0.41157666 0.40229451 0.55888689 0.40229451 0.29639901 0.50639266
 0.36390743 0.35210924 0.29639901 0.39288291 0.39036686 0.36385462
 0.50781324 0.48183124 0.34002813 0.325597   0.41634886 0.38775017
 0.26316091 0.46975013 0.45299139 0.31083014 0.36390743 0.44590739
 0.4031829  0.34001188 0.34001188 0.325597   0.35210924 0.31618539
 0.39714553 0.55888689 0.36867963 0.4243927  0.37593573 0.5329049
 0.27257252 0.4243927  0.36652412 0.31618539 0.36654038 0.31618539
 0.28700365 0.40049715 0.40191773 0.34747267 0.46975013 0.39250612
 0.55888689 0.49626237 0.39714553 0.48183124 0.39036686 0.44821918
 0.2869874  0.4243927  0.52224437 0.50304103 0.40049715 0.39036686
 0.49626237 0.36654038 0.45336817 0.32364618 0.45336817 0.29639901
 0.455319   0.36652412 0.49840163 0.48183124 0.4031829  0.36867963
 0.50639266 0.39036686 0.41634886 0.34002813 0.36390743 0.37593573
 0.36385462 0.44821918 0.31618539 0.4031829  0.34002813 0.55888689
 0.40191773 0.40229451 0.39714553 0.4243927  0.48183124 0.44590739
 0.36385462 0.55411469 0.36654038 0.455319   0.455319   0.34942349
 0.45336817 0.455319   0.42700939 0.36654038 0.42700939 0.42700939
 0.50781324 0.455319   0.32364618 0.37809124 0.47241963 0.37593573]",0.003293259773929691
2,5,0.13053921642644734,0.12573119558724233,"SpearmanrResult(correlation=0.5784972167063192, pvalue=3.112205070750373e-14)","(0.5109491779223135, 6.01684554186264e-11)","{'positive': False, 'alpha': 0.01}","[527 262 113 386 195  34 546 229 155  84 441 665  75 701 555 655 167 283
  43 407 472 493 409 274 107 134 699 160 339 384  77 490 411 542  48  67
 307 508 254 180 712  54 164  64 682 291 715 559 156  90 433 263 545 390
 363  73 114 158 645 312 225 230 147 533 418 539 468 321 154 329 379 659
 518 171 513 435 466 318 570 337 248 692 460 287  66 614 676 713  71 277
 696  63 405 438 105 275  32 125 688 538 272 335 650 624 626 210 170 255
 185 213 414 478 346 261 620 377 463 551 375 365 707 689  68 381 630 214
 531  91 286 181 660 475   9 393 637 140 317 279 269 109 469  46 425 484]","[[0.40041047]
 [0.28127245]
 [0.04166239]
 [0.49707542]
 [0.49830682]
 [0.36777835]
 [0.4809646 ]
 [0.5484864 ]
 [0.35402771]
 [0.458902  ]
 [0.36480246]
 [0.23099025]
 [0.38481272]
 [0.28455618]
 [0.49994869]
 [0.72180605]
 [0.43304259]
 [0.71708568]
 [0.51821447]
 [0.60944074]
 [0.95156491]
 [0.23632632]
 [0.76449461]
 [0.47460236]
 [0.42842483]
 [0.09399692]
 [0.07111339]
 [0.19209851]
 [0.18388917]
 [0.44032837]
 [0.40348897]
 [0.23099025]
 [0.67532068]
 [0.51985634]
 [0.63827604]
 [0.47408928]
 [0.25500257]
 [0.28455618]
 [0.46290405]
 [0.04166239]
 [0.30487429]
 [0.2632119 ]
 [0.34376603]
 [0.47357619]
 [0.2067727 ]
 [0.7386352 ]
 [0.45941508]
 [0.41672653]
 [0.3950744 ]
 [0.43447922]
 [0.22544895]
 [0.29943561]
 [0.46290405]
 [0.49461262]
 [0.51421242]
 [0.53514623]
 [0.07111339]
 [0.15433556]
 [0.370549  ]
 [0.370549  ]
 [0.54468958]
 [0.81087737]
 [0.09399692]
 [0.88722422]
 [0.81939456]
 [0.68732683]
 [0.30220626]
 [0.36192919]
 [0.30487429]
 [0.2067727 ]
 [0.39066188]
 [0.38594151]
 [0.16521293]
 [0.27439713]
 [0.54089277]
 [0.12857876]
 [0.5165726 ]
 [0.21344279]
 [0.44843509]
 [0.2067727 ]
 [0.38111852]
 [0.33237558]
 [0.5926116 ]
 [0.70097486]
 [0.37465367]
 [0.48373525]
 [0.27080554]
 [0.29943561]
 [0.2877373 ]
 [0.59148281]
 [0.36480246]
 [0.3343253 ]
 [0.70364289]
 [0.44309903]
 [0.25059005]
 [0.34376603]
 [0.42996408]
 [0.25920985]
 [0.18388917]
 [0.59096973]
 [0.43745511]
 [0.22544895]
 [0.69256029]
 [0.27080554]
 [0.45100051]
 [0.44371473]
 [0.43601847]
 [0.39404823]
 [0.4570549 ]
 [0.42185736]
 [0.42103643]
 [0.89574141]
 [0.60225757]
 [0.25920985]
 [0.35885069]
 [0.4895844 ]
 [0.57414058]
 [0.25920985]
 [0.48732683]
 [0.50528476]
 [0.32611596]
 [0.32396101]
 [0.39620318]
 [0.51072345]
 [0.45654182]
 [0.46834274]
 [0.42011288]
 [0.42996408]
 [0.82288353]
 [0.57373012]
 [0.47306311]
 [0.99794767]
 [0.53145203]
 [0.45223191]
 [0.59661365]
 [0.33627501]
 [0.23099025]
 [0.51482812]
 [0.47614161]
 [0.04166239]
 [0.78871216]
 [0.50261673]
 [0.44309903]
 [0.28455618]]","[0.42744751 0.37736079 0.36029319 0.53683561 0.48433265 0.45555863
 0.39573855 0.54385444 0.31146901 0.30787294 0.39625146 0.25164893
 0.29722063 0.36588266 0.45231079 0.40130995 0.33551822 0.42792073
 0.47605707 0.57153713 0.45222248 0.36268448 0.56629589 0.4074223
 0.36198366 0.27075519 0.36233189 0.32841668 0.39435375 0.51742641
 0.3007714  0.31321378 0.56629589 0.39218777 0.47960784 0.24419915
 0.28722156 0.39629676 0.36670847 0.34092929 0.37129374 0.47791737
 0.33196745 0.24064838 0.31887349 0.42623026 0.37484451 0.45941234
 0.31146901 0.33083291 0.38914992 0.37736079 0.39573855 0.54038638
 0.44665108 0.29722063 0.36029319 0.32486591 0.39589888 0.29077233
 0.54554491 0.54385444 0.3008167  0.42575704 0.5769482  0.43285858
 0.45391295 0.34734457 0.31146901 0.37385531 0.51387564 0.40486072
 0.4167952  0.33027698 0.39984753 0.38914992 0.45391295 0.3437938
 0.48592307 0.39435375 0.313687   0.34538423 0.44681141 0.4314715
 0.24064838 0.33468662 0.31177195 0.37129374 0.24774992 0.42081919
 0.348935   0.23709761 0.56798636 0.39270069 0.35843289 0.4074223
 0.45200786 0.21418294 0.34183346 0.43285858 0.40387152 0.38095686
 0.3942084  0.34533893 0.36474812 0.51794493 0.33027698 0.36670847
 0.4277604  0.5214957  0.56984666 0.45932402 0.40500606 0.37381001
 0.34178816 0.51032487 0.45036218 0.40284009 0.5067741  0.45020185
 0.37298421 0.34183346 0.24419915 0.51387564 0.3682989  0.52504647
 0.42220627 0.33438368 0.4314715  0.42420963 0.40486072 0.45577325
 0.36182333 0.54393715 0.38879733 0.27785673 0.3437938  0.42081919
 0.40032075 0.35674242 0.44867171 0.47960784 0.33257767 0.30611223]",0.004808020839205007
3,1,0.12900503425188026,0.1355338121992325,"SpearmanrResult(correlation=0.4369683220818437, pvalue=4.357118614849575e-08)","(0.36507716810747276, 6.826464465384686e-06)","{'positive': False, 'alpha': 0.5}","[504 646 246 143 494 359 622  41 370  86 176 518 353 453 694  15 367 591
 550 638 104 496   9 624 502 621 587  56 491  32 171 548 666 203 361 269
   2 584 474 623 679 523 532  80 609 719 557 522 326 396 483 280 230 693
 495 585 398 643 547  28 236 674 252 479 352 157 486 570 243  76 480 314
 400 448 158 215 664  51 240 524 436 478 655 173  11  69 490 714 366 391
 182 264 423 295 668 211 333 303 653 437 114 442 123 543 328  50 250 364
 579 581  38 598  49 197 286 262  19 488 484  77  65 573 345  53 498 294
 313 194 381 467 188 530 273 163 407 256 212 216 304 248 383  98 416 540]","[[0.46003079]
 [0.28455618]
 [0.41221139]
 [0.34551052]
 [0.12857876]
 [0.7730118 ]
 [0.3993843 ]
 [0.45100051]
 [0.2778861 ]
 [0.46228835]
 [0.09399692]
 [0.16521293]
 [0.38717291]
 [0.40646485]
 [0.25059005]
 [0.41929194]
 [0.4073884 ]
 [0.59722935]
 [0.42842483]
 [0.56983068]
 [0.50713186]
 [0.27080554]
 [0.53145203]
 [0.27080554]
 [0.29071319]
 [0.35074397]
 [0.26711134]
 [0.15433556]
 [0.25500257]
 [0.42996408]
 [0.27439713]
 [0.38358132]
 [0.21344279]
 [0.33237558]
 [0.48732683]
 [0.47614161]
 [0.55207799]
 [0.41580298]
 [0.60020523]
 [0.2778861 ]
 [0.22544895]
 [0.40143663]
 [0.87398666]
 [0.41487943]
 [0.28455618]
 [0.4490508 ]
 [0.43601847]
 [0.43961006]
 [0.11277578]
 [0.67952796]
 [0.16521293]
 [0.60903027]
 [0.81087737]
 [0.36038994]
 [0.14222678]
 [0.42011288]
 [0.50261673]
 [0.30487429]
 [0.43817342]
 [0.46680349]
 [0.8300667 ]
 [0.15433556]
 [0.48599282]
 [0.4276039 ]
 [0.47049769]
 [0.18388917]
 [0.2778861 ]
 [0.44843509]
 [0.36911237]
 [0.48373525]
 [0.53955875]
 [0.11277578]
 [0.49953822]
 [0.4828117 ]
 [0.15433556]
 [0.29368907]
 [0.21959979]
 [0.11277578]
 [0.90959466]
 [0.46998461]
 [0.12857876]
 [0.89574141]
 [0.72180605]
 [0.12857876]
 [0.38234992]
 [0.47049769]
 [0.23099025]
 [0.22544895]
 [0.50148794]
 [0.38234992]
 [0.5497178 ]
 [0.31000513]
 [0.19969215]
 [0.97721909]
 [0.31000513]
 [0.48137506]
 [0.29666496]
 [0.15433556]
 [0.70179579]
 [0.47203694]
 [0.07111339]
 [0.09399692]
 [0.07111339]
 [0.48137506]
 [0.12857876]
 [0.04166239]
 [0.34007183]
 [0.5484864 ]
 [0.52827091]
 [0.4582863 ]
 [0.40841457]
 [0.36911237]
 [0.12857876]
 [0.45469472]
 [0.82288353]
 [0.28127245]
 [0.43519754]
 [0.36336583]
 [0.28455618]
 [0.40348897]
 [0.25500257]
 [0.36192919]
 [0.42914315]
 [0.09399692]
 [0.24135454]
 [0.82739867]
 [0.17496152]
 [0.55135967]
 [0.51072345]
 [0.55936378]
 [0.40933812]
 [0.54499743]
 [0.41847101]
 [0.34376603]
 [0.60944074]
 [0.44443304]
 [0.43673679]
 [0.34191893]
 [0.22544895]
 [0.38111852]
 [0.29368907]
 [0.31246793]
 [0.92837352]
 [0.57598769]]","[0.36408082 0.40839076 0.30063038 0.3168019  0.36408082 0.3744298
 0.36268964 0.51086862 0.46166742 0.36944223 0.36707312 0.40978194
 0.3744298  0.41672116 0.36082833 0.46516751 0.46166742 0.53407566
 0.43302541 0.40839076 0.38975384 0.36408082 0.41438849 0.36268964
 0.36408082 0.36268964 0.52950555 0.51543874 0.3133018  0.49055702
 0.36707312 0.43302541 0.2846598  0.47252419 0.46166742 0.37679891
 0.41438849 0.52950555 0.44160288 0.36268964 0.33543882 0.40978194
 0.41435205 0.34405272 0.31191063 0.38571004 0.48380443 0.40978194
 0.34954808 0.53783594 0.3133018  0.39711052 0.52279542 0.36082833
 0.36408082 0.52950555 0.55814755 0.40839076 0.43302541 0.49055702
 0.52279542 0.33543882 0.30063038 0.44160288 0.3744298  0.36250301
 0.3133018  0.50919394 0.30063038 0.34405272 0.44160288 0.32415857
 0.55814755 0.41672116 0.36250301 0.4979137  0.2846598  0.51543874
 0.52279542 0.40978194 0.39133165 0.44160288 0.41296087 0.36707312
 0.41438849 0.2932737  0.3133018  0.38571004 0.46166742 0.53783594
 0.42174517 0.3514094  0.34055263 0.40168063 0.2846598  0.4979137
 0.34954808 0.27337956 0.41296087 0.39133165 0.39432395 0.39133165
 0.26602288 0.43302541 0.34954808 0.51543874 0.30063038 0.46166742
 0.52950555 0.52950555 0.51086862 0.53407566 0.51543874 0.47252419
 0.39711052 0.3514094  0.46516751 0.3133018  0.3133018  0.34405272
 0.2932737  0.50919394 0.36985969 0.51543874 0.36408082 0.40168063
 0.32415857 0.47252419 0.51244643 0.43703276 0.42174517 0.41435205
 0.37679891 0.36250301 0.55814755 0.3514094  0.4979137  0.4979137
 0.27337956 0.30063038 0.51244643 0.38975384 0.56271766 0.41435205]",0.006528777947352238
4,2,0.12637208904807878,0.14907938328215833,"SpearmanrResult(correlation=0.3381092057952957, pvalue=3.402810866364264e-05)","(0.36915978271240857, 5.283849347603194e-06)","{'positive': False, 'alpha': 0.01}","[ 60  61 215 638   9 102 475 162 407 510 627 420 518 444 673 503 683 249
 497 485  62 572 564 561 262 182 655 278 413 453  24  70 290 517 225 438
 437 508 511 398 149 330 653 620 677 590 489  57  82 484 544 608 642 135
 480 362  20  48 347 680 219 662 243 315 348 342 540 346  66 334 208 433
 188  58 600 202 340 387 308 598  36 687 160 181 513  42  17 667 384 718
 707   1 446 640  75 649 643  67 571 105 520 625 435 109 242 532 286  85
 118 173  86 685  14 415 256 190 578 112 121 675  93 483 332 618 335 606
  51 710 576 133 380 527 281 696  41 434  69  77 426 140 604 119 275 412]","[[0.07111339]
 [0.51144177]
 [0.29368907]
 [0.56983068]
 [0.53145203]
 [0.35074397]
 [0.99794767]
 [0.18388917]
 [0.60944074]
 [0.2877373 ]
 [0.40841457]
 [0.81190354]
 [0.16521293]
 [0.16521293]
 [0.16521293]
 [0.29666496]
 [0.29666496]
 [0.49040534]
 [0.19969215]
 [0.25920985]
 [0.45941508]
 [0.35074397]
 [0.24607491]
 [0.38234992]
 [0.28127245]
 [0.5497178 ]
 [0.72180605]
 [0.47860441]
 [0.76428938]
 [0.40646485]
 [0.50528476]
 [0.40933812]
 [0.84710108]
 [0.19969215]
 [0.54468958]
 [0.44309903]
 [0.47203694]
 [0.28455618]
 [0.30487429]
 [0.50261673]
 [0.23632632]
 [0.19969215]
 [0.70179579]
 [0.35885069]
 [0.2778861 ]
 [0.66947152]
 [0.45469472]
 [0.07111339]
 [0.44771678]
 [0.28455618]
 [0.46680349]
 [0.34735762]
 [0.45531042]
 [0.09399692]
 [0.53955875]
 [0.47101077]
 [0.44032837]
 [0.63827604]
 [0.42432016]
 [0.41221139]
 [0.49379169]
 [0.14222678]
 [0.36911237]
 [0.04166239]
 [0.39179066]
 [0.27080554]
 [0.57598769]
 [0.60225757]
 [0.37465367]
 [0.25059005]
 [0.49461262]
 [0.22544895]
 [0.40933812]
 [0.09399692]
 [0.42678297]
 [0.4576706 ]
 [0.21344279]
 [0.53288866]
 [0.27439713]
 [0.36911237]
 [0.4865059 ]
 [0.11277578]
 [0.19209851]
 [0.57373012]
 [0.54089277]
 [0.46064649]
 [0.41672653]
 [0.32611596]
 [0.44032837]
 [0.48866085]
 [0.32611596]
 [0.56110826]
 [0.3797845 ]
 [0.56582863]
 [0.38481272]
 [0.79712673]
 [0.30487429]
 [0.47408928]
 [0.40646485]
 [0.25059005]
 [0.3797845 ]
 [0.54468958]
 [0.12857876]
 [0.04166239]
 [0.45284761]
 [0.87398666]
 [0.82288353]
 [0.5460236 ]
 [0.        ]
 [0.12857876]
 [0.46228835]
 [0.16521293]
 [0.50148794]
 [0.99332991]
 [0.44443304]
 [0.2632119 ]
 [0.6073884 ]
 [0.12857876]
 [0.14222678]
 [0.07111339]
 [0.4496665 ]
 [0.16521293]
 [0.2778861 ]
 [0.42432016]
 [0.22544895]
 [0.42914315]
 [0.11277578]
 [0.11277578]
 [0.14222678]
 [0.14222678]
 [0.46998461]
 [0.40041047]
 [0.53873781]
 [0.36480246]
 [0.45100051]
 [0.26711134]
 [0.47049769]
 [0.40348897]
 [0.41929194]
 [0.33627501]
 [0.41580298]
 [0.07111339]
 [0.34376603]
 [0.99517701]]","[0.50745049 0.22515568 0.54207424 0.38811776 0.35897409 0.36571287
 0.47740774 0.33906783 0.59719719 0.4062138  0.35918609 0.602734
 0.42665333 0.4146712  0.2989574  0.3888203  0.3236397  0.3088498
 0.37183601 0.30149216 0.22436155 0.4953869  0.46791299 0.45942084
 0.38927407 0.41108203 0.41222714 0.42631296 0.58654384 0.44135098
 0.43781008 0.25063212 0.4326439  0.42744747 0.5609255  0.39768691
 0.39848105 0.40780207 0.41629422 0.57172075 0.31172443 0.37922839
 0.40294086 0.34179259 0.30665541 0.5128711  0.30919017 0.49895835
 0.32097597 0.3022863  0.38217312 0.27144874 0.39581577 0.26726622
 0.48431161 0.43806744 0.43011207 0.50111955 0.42514436 0.31514755
 0.5439412  0.22781941 0.29186551 0.33556432 0.42435022 0.40736593
 0.45766658 0.42593849 0.23205956 0.39780095 0.52588408 0.39078304
 0.42806632 0.50903877 0.5375534  0.50769645 0.4089542  0.54278907
 0.2829989  0.53914167 0.47298201 0.33254105 0.34065611 0.41187616
 0.41470594 0.48413525 0.42161993 0.24559784 0.53309359 0.39407425
 0.38694916 0.34357807 0.42516083 0.39740405 0.29391126 0.39524285
 0.40589619 0.24213998 0.49618104 0.37420501 0.43593961 0.36077436
 0.38919476 0.36513994 0.29265964 0.44227056 0.45258353 0.33067146
 0.39061638 0.34619292 0.32987732 0.33412932 0.41312778 0.59583012
 0.37228977 0.4373526  0.50654015 0.37363209 0.19851065 0.29736913
 0.34606748 0.29220588 0.38851467 0.33250631 0.39700682 0.26216246
 0.48197405 0.36780367 0.50308491 0.2688545  0.52539558 0.45212977
 0.4348051  0.35801749 0.48492939 0.3899889  0.2405517  0.30319754
 0.32734306 0.28504465 0.26375073 0.38982224 0.42365185 0.58733798]",0.02270729423407955
