,Iter,Test Score,Spearmans Rank,Pearsons Correlation,Model Parms,Formulation_Index,Experimental_Transfection,Predicted_Transfection
0,1,0.09199059576262511,"SignificanceResult(statistic=0.45866992356304787, pvalue=2.206393501796833e-10)","PearsonRResult(statistic=array([0.4523988524019883], dtype=object), pvalue=4.140624002342378e-10)","{'n_components': 2, 'max_iter': 250}","[   2    7   21   37   42   45   69   71   84   96  105  109  116  128
  137  140  151  167  175  179  189  196  198  200  201  214  225  234
  236  237  239  240  245  252  254  256  257  258  259  260  269  287
  291  292  300  307  309  311  321  331  334  336  342  352  356  364
  370  378  379  388  389  390  393  401  406  426  436  449  454  456
  484  488  491  504  527  528  532  540  549  559  563  571  574  575
  579  583  584  585  602  610  621  629  633  638  643  648  657  669
  671  684  686  687  692  697  714  717  718  719  722  723  728  736
  743  745  750  754  761  762  763  765  766  768  770  772  773  782
  786  802  803  804  809  817  819  828  835  837  846  847  850  851
  853  857  862  863  880  882  885  887  899  905  906  909  917  922
  928  948  949  952  962  966  970  983  985  991  992  993 1000 1005
 1017 1030 1040 1044 1078]","[[0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.08804821]
 [0.09541346]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.02259792]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.0671242 ]
 [0.19400737]
 [0.46986943]
 [0.62068966]
 [0.57315032]
 [0.        ]
 [0.37261466]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.08804821]
 [0.21945095]
 [0.50703047]
 [0.8739538 ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.14579846]
 [0.08570472]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.41898226]
 [0.45346502]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.4810847 ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.2815534 ]
 [0.30599263]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.64178105]
 [0.49296953]
 [0.42601272]
 [0.        ]
 [0.26699029]
 [0.37780382]
 [0.        ]
 [0.06143288]
 [0.45363241]
 [0.02979578]
 [0.3046535 ]
 [0.26699029]
 [0.24255105]
 [0.39638433]
 [0.        ]
 [0.        ]
 [0.23133579]
 [0.20773351]]","[[-0.09592694]
 [-0.06642834]
 [-0.00192092]
 [ 0.00504908]
 [ 0.03878718]
 [ 0.05954799]
 [-0.04699504]
 [-0.03860793]
 [ 0.03422935]
 [ 0.06550194]
 [ 0.06616794]
 [ 0.02560558]
 [ 0.07070906]
 [-0.0436236 ]
 [ 0.00266592]
 [ 0.01689075]
 [ 0.01301527]
 [ 0.08129247]
 [ 0.07114573]
 [ 0.0742336 ]
 [ 0.00112221]
 [ 0.02453965]
 [ 0.0398972 ]
 [ 0.05512739]
 [ 0.05538887]
 [ 0.01232812]
 [ 0.11799272]
 [ 0.11206162]
 [ 0.12673751]
 [ 0.13412287]
 [ 0.15777898]
 [ 0.15532011]
 [-0.00375514]
 [ 0.02199448]
 [ 0.02191347]
 [ 0.04412515]
 [ 0.05950605]
 [ 0.05851381]
 [ 0.05967064]
 [ 0.07599863]
 [ 0.08251816]
 [ 0.120895  ]
 [ 0.10972854]
 [ 0.10804154]
 [ 0.16683294]
 [ 0.00393233]
 [ 0.01663978]
 [-0.0587328 ]
 [ 0.07414352]
 [ 0.09378216]
 [ 0.10387512]
 [ 0.11752417]
 [ 0.11074172]
 [ 0.10717271]
 [ 0.13141885]
 [ 0.09585012]
 [ 0.05974521]
 [ 0.13744645]
 [ 0.19308717]
 [ 0.19656379]
 [ 0.15393171]
 [ 0.16877228]
 [ 0.22333021]
 [ 0.24852421]
 [ 0.24231098]
 [ 0.08184225]
 [ 0.12500524]
 [ 0.16164648]
 [ 0.20117871]
 [ 0.21197283]
 [ 0.08278877]
 [ 0.07327379]
 [ 0.11424476]
 [ 0.18116851]
 [ 0.22649763]
 [ 0.23099127]
 [ 0.19730544]
 [ 0.24057236]
 [-0.0516348 ]
 [-0.0045459 ]
 [ 0.01127492]
 [ 0.01784712]
 [ 0.03154344]
 [ 0.0379424 ]
 [ 0.02352028]
 [ 0.03401849]
 [ 0.05406496]
 [ 0.05501799]
 [-0.0827787 ]
 [-0.04800606]
 [ 0.01827478]
 [ 0.02674389]
 [ 0.04805136]
 [ 0.04379656]
 [ 0.0581387 ]
 [ 0.08621261]
 [ 0.07886863]
 [-0.03604331]
 [-0.0297911 ]
 [ 0.03496849]
 [ 0.01369324]
 [ 0.00471805]
 [ 0.04496359]
 [ 0.02362589]
 [ 0.06378422]
 [ 0.07833455]
 [ 0.04697269]
 [ 0.07934296]
 [-0.10454251]
 [-0.09812683]
 [-0.07424868]
 [-0.0355393 ]
 [ 0.00322214]
 [-0.02802327]
 [ 0.00775638]
 [ 0.01112085]
 [ 0.02924645]
 [ 0.03369698]
 [ 0.02783816]
 [ 0.04822821]
 [ 0.04240808]
 [ 0.06007994]
 [ 0.00110104]
 [-0.01042155]
 [ 0.01668339]
 [-0.08401357]
 [-0.06249412]
 [ 0.00137399]
 [ 0.00676436]
 [ 0.01845239]
 [ 0.01850129]
 [ 0.01467608]
 [ 0.0338284 ]
 [ 0.07226614]
 [ 0.0249894 ]
 [ 0.05636929]
 [-0.05455932]
 [-0.05844507]
 [-0.0492417 ]
 [-0.03642187]
 [-0.03732034]
 [-0.00628644]
 [ 0.00955613]
 [ 0.02079761]
 [ 0.04094901]
 [ 0.05473555]
 [ 0.06449775]
 [ 0.07759943]
 [ 0.06737242]
 [ 0.06737787]
 [ 0.06345203]
 [ 0.07513777]
 [ 0.12983375]
 [ 0.07881334]
 [ 0.15409201]
 [ 0.28336704]
 [ 0.18189691]
 [ 0.21188309]
 [ 0.0510425 ]
 [ 0.07741205]
 [ 0.11181153]
 [ 0.16271881]
 [ 0.13330163]
 [ 0.18545773]
 [ 0.19262351]
 [ 0.19274328]
 [ 0.18397919]
 [ 0.21223487]
 [ 0.24073405]
 [ 0.08681295]
 [ 0.13510145]
 [ 0.15546527]
 [ 0.20451259]]"
1,2,0.09197707758138841,"SignificanceResult(statistic=0.4812713747643589, pvalue=2.0469158313389324e-11)","PearsonRResult(statistic=array([0.4843137208860897], dtype=object), pvalue=1.466401210708678e-11)","{'n_components': 2, 'max_iter': 250}","[   8   16   29   30   31   33   41   44   46   48   58   74   95  101
  106  110  113  117  119  121  126  130  136  142  143  147  149  152
  160  166  173  182  190  212  213  218  221  223  229  232  233  235
  238  243  247  261  262  268  279  286  289  293  298  319  323  348
  353  365  366  367  369  371  374  381  387  394  395  398  400  402
  404  409  413  417  422  423  430  437  441  462  463  467  479  490
  497  500  502  512  517  539  543  545  550  551  556  560  562  572
  576  577  581  592  598  604  615  618  622  630  640  646  647  653
  664  667  685  694  696  698  710  715  721  732  737  738  741  744
  747  751  760  774  776  779  780  785  787  788  789  791  793  797
  799  800  812  822  826  841  854  855  856  859  860  861  864  865
  866  871  872  884  895  898  900  903  912  916  945  957 1013 1014
 1032 1041 1058 1076 1079]","[[0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.09775695]
 [0.        ]
 [0.14044191]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.11315701]
 [0.        ]
 [0.09775695]
 [0.19651825]
 [0.53933713]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.47137596]
 [0.56444593]
 [0.81017744]
 [0.        ]
 [0.        ]
 [0.33545363]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.01908269]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.03665886]
 [0.52393706]
 [0.71091396]
 [0.57683294]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.54301975]
 [0.45145631]
 [0.13123535]
 [0.67475728]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.49949782]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.42668229]
 [0.22715099]
 [0.07532641]
 [0.13123535]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.10227653]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.02259792]
 [0.42266488]
 [0.        ]
 [0.42936056]
 [0.        ]
 [0.33712755]
 [0.4159692 ]
 [0.33210579]
 [0.        ]
 [0.        ]
 [0.24054235]
 [0.15266153]]","[[-0.04266416]
 [-0.02933349]
 [ 0.00878767]
 [ 0.02659576]
 [ 0.02486864]
 [ 0.04673958]
 [ 0.04017577]
 [ 0.05028245]
 [-0.02011813]
 [ 0.07380529]
 [ 0.04047112]
 [-0.01498292]
 [ 0.06273875]
 [ 0.05245648]
 [ 0.06416098]
 [ 0.03066826]
 [ 0.04837287]
 [ 0.08512161]
 [ 0.05966816]
 [-0.06806364]
 [-0.04035783]
 [-0.00063113]
 [-0.00754377]
 [ 0.03291231]
 [ 0.03716405]
 [ 0.00546706]
 [ 0.0329528 ]
 [ 0.04270331]
 [ 0.04324746]
 [ 0.0736104 ]
 [ 0.05633913]
 [-0.04133386]
 [-0.07408394]
 [ 0.09015285]
 [ 0.08955827]
 [ 0.06779187]
 [ 0.09955661]
 [ 0.09168374]
 [ 0.08140579]
 [ 0.09851865]
 [ 0.11424978]
 [ 0.11430301]
 [ 0.1317644 ]
 [-0.0088779 ]
 [ 0.00664609]
 [ 0.07549685]
 [ 0.01645156]
 [ 0.06361881]
 [ 0.0967793 ]
 [ 0.0789624 ]
 [ 0.07280603]
 [ 0.12224875]
 [ 0.1199682 ]
 [ 0.05381252]
 [-0.03638459]
 [ 0.13849215]
 [ 0.10818756]
 [ 0.0765748 ]
 [ 0.10301311]
 [ 0.12656241]
 [ 0.1481434 ]
 [ 0.11719692]
 [ 0.13839415]
 [ 0.21419649]
 [ 0.15884636]
 [ 0.18503933]
 [ 0.20825481]
 [ 0.24908124]
 [ 0.24850173]
 [ 0.25245408]
 [ 0.23870087]
 [ 0.22482244]
 [ 0.2516259 ]
 [ 0.27404026]
 [ 0.05078392]
 [ 0.07914018]
 [ 0.10461637]
 [ 0.12260299]
 [ 0.16528025]
 [ 0.18297829]
 [ 0.18049778]
 [ 0.22000489]
 [ 0.2586549 ]
 [ 0.09700531]
 [ 0.1110285 ]
 [ 0.11033351]
 [ 0.1487248 ]
 [ 0.12541833]
 [ 0.15672031]
 [ 0.22616501]
 [-0.0673356 ]
 [-0.07585264]
 [-0.05669675]
 [-0.0345407 ]
 [-0.02366983]
 [ 0.00906763]
 [-0.01592072]
 [ 0.04251276]
 [ 0.05640285]
 [-0.04555855]
 [ 0.03701463]
 [ 0.03382278]
 [ 0.02796748]
 [-0.07762251]
 [ 0.00574202]
 [ 0.01917496]
 [ 0.00323765]
 [ 0.04214709]
 [ 0.03163873]
 [ 0.0459642 ]
 [ 0.06764909]
 [ 0.04941042]
 [-0.09000558]
 [-0.04882092]
 [-0.02580106]
 [ 0.03220509]
 [ 0.05826162]
 [ 0.03124454]
 [ 0.00811727]
 [ 0.03539995]
 [-0.11016978]
 [-0.03082198]
 [-0.01357729]
 [-0.01602786]
 [ 0.01620201]
 [ 0.03421112]
 [-0.0045975 ]
 [-0.00035975]
 [ 0.01834445]
 [ 0.02034199]
 [ 0.03823536]
 [ 0.01984946]
 [ 0.05964651]
 [-0.06586209]
 [-0.06892089]
 [-0.05053867]
 [-0.03763137]
 [-0.04314499]
 [-0.03338446]
 [-0.00672833]
 [-0.0072858 ]
 [ 0.00626146]
 [ 0.02997838]
 [ 0.04866077]
 [ 0.04143106]
 [-0.09861567]
 [-0.02236424]
 [-0.01423818]
 [-0.04273193]
 [-0.00264575]
 [ 0.00991509]
 [ 0.01713079]
 [ 0.03638309]
 [-0.03088796]
 [ 0.00498316]
 [ 0.017538  ]
 [ 0.03340318]
 [ 0.05228275]
 [ 0.03428653]
 [ 0.03833527]
 [ 0.07711202]
 [ 0.09371236]
 [ 0.05695553]
 [ 0.12013364]
 [ 0.19096055]
 [ 0.24186016]
 [ 0.20447782]
 [ 0.22253141]
 [ 0.10865318]
 [ 0.1417506 ]
 [ 0.15184024]
 [ 0.19447308]
 [ 0.20805214]]"
2,3,0.09279877668182701,"SignificanceResult(statistic=0.510211693289957, pvalue=7.475589119480188e-13)","PearsonRResult(statistic=array([0.4836670328658641], dtype=object), pvalue=1.574567638205147e-11)","{'n_components': 2, 'max_iter': 250}","[   4   13   14   19   35   36   39   40   51   80   82  100  102  111
  122  125  131  144  145  154  155  156  162  165  170  172  187  188
  191  194  197  199  204  207  215  216  222  224  226  228  241  248
  264  276  283  284  295  299  304  310  312  320  324  332  340  345
  347  358  373  376  391  403  416  427  428  435  438  443  446  472
  496  508  511  514  515  525  529  531  537  542  546  547  565  569
  573  578  582  586  591  593  597  601  608  611  619  620  623  627
  635  639  654  656  666  672  677  679  695  704  707  708  712  716
  720  726  727  729  730  731  735  739  749  752  755  756  764  767
  777  790  796  807  814  816  820  825  829  831  839  848  875  876
  881  883  901  904  921  930  931  932  934  937  940  943  944  954
  955  958  959  967  968  979  982  984  987  990  997 1001 1004 1007
 1016 1018 1019 1071 1073]","[[0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.03331101]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.13123535]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.22715099]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.15098761]
 [0.        ]
 [0.        ]
 [0.16555072]
 [0.24824238]
 [0.        ]
 [0.        ]
 [0.50318045]
 [0.8761299 ]
 [0.        ]
 [0.        ]
 [0.09993304]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.43220623]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.77636425]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.9579846 ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.13876799]
 [0.22815534]
 [0.18463341]
 [0.41446267]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.01523267]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.35805156]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.41931704]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.17743555]
 [0.        ]
 [0.38968865]
 [0.52410445]
 [0.5252762 ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.00753264]
 [0.19132909]
 [0.22045531]
 [0.30063609]
 [0.03331101]
 [0.05557415]
 [0.15918982]
 [0.31134918]
 [0.33662538]
 [0.43337797]
 [0.52761969]
 [0.        ]
 [0.        ]]","[[-0.08953969]
 [-0.04016125]
 [-0.02502473]
 [-0.00098952]
 [ 0.00978084]
 [ 0.00759232]
 [ 0.02356334]
 [ 0.04427231]
 [ 0.02701693]
 [-0.01174804]
 [ 0.02446268]
 [ 0.04095663]
 [ 0.05496999]
 [ 0.06213507]
 [-0.06905888]
 [-0.06071435]
 [-0.02910918]
 [ 0.04129611]
 [ 0.01884953]
 [ 0.05592116]
 [ 0.05561877]
 [ 0.06966942]
 [ 0.05986606]
 [ 0.06978466]
 [-0.0508172 ]
 [ 0.06497196]
 [-0.02334539]
 [ 0.00649021]
 [-0.00082587]
 [ 0.01047572]
 [ 0.04708917]
 [ 0.04358475]
 [ 0.07821469]
 [ 0.0637446 ]
 [ 0.06893583]
 [ 0.10286751]
 [ 0.10320262]
 [ 0.12117509]
 [ 0.02343139]
 [ 0.14928726]
 [-0.03190753]
 [ 0.00885909]
 [ 0.08268871]
 [ 0.10893972]
 [ 0.11730959]
 [ 0.12323147]
 [ 0.12449622]
 [ 0.11601248]
 [-0.03125749]
 [ 0.01604964]
 [ 0.03118954]
 [ 0.067267  ]
 [ 0.09095771]
 [ 0.09300643]
 [ 0.09076   ]
 [ 0.11177922]
 [ 0.03107515]
 [ 0.12478893]
 [ 0.12477576]
 [ 0.1538559 ]
 [ 0.23278073]
 [ 0.2797448 ]
 [ 0.26761641]
 [ 0.07194064]
 [ 0.08718984]
 [ 0.12031481]
 [ 0.12086302]
 [ 0.17480683]
 [ 0.16190469]
 [ 0.17222671]
 [ 0.1267183 ]
 [ 0.16130318]
 [-0.0126359 ]
 [ 0.18089739]
 [ 0.19182306]
 [ 0.20491916]
 [ 0.161606  ]
 [ 0.18430762]
 [ 0.20867527]
 [-0.07468903]
 [-0.06670761]
 [-0.05979674]
 [ 0.02359952]
 [ 0.05174786]
 [ 0.04693855]
 [ 0.02829856]
 [ 0.07954008]
 [ 0.04761892]
 [ 0.0372226 ]
 [ 0.05272362]
 [ 0.07392162]
 [-0.10453644]
 [-0.02892949]
 [-0.02818331]
 [ 0.01381274]
 [ 0.01504258]
 [ 0.02211369]
 [ 0.03500986]
 [ 0.06145562]
 [ 0.04280709]
 [ 0.0797903 ]
 [ 0.07768143]
 [-0.04754803]
 [-0.021356  ]
 [ 0.00804208]
 [ 0.01825234]
 [ 0.0583071 ]
 [ 0.0709699 ]
 [ 0.08334283]
 [ 0.08679398]
 [ 0.03993283]
 [ 0.07489299]
 [ 0.08630544]
 [-0.0786049 ]
 [-0.0663929 ]
 [-0.04013606]
 [-0.08017166]
 [-0.04782024]
 [-0.02136092]
 [-0.03765991]
 [ 0.01078034]
 [ 0.03140202]
 [ 0.03625141]
 [ 0.04161269]
 [ 0.04559062]
 [ 0.05639522]
 [ 0.0490563 ]
 [-0.06428267]
 [-0.02324843]
 [ 0.01107961]
 [ 0.02234794]
 [ 0.04433478]
 [ 0.03014607]
 [ 0.05998836]
 [-0.00432545]
 [ 0.04670096]
 [ 0.0673959 ]
 [-0.04842263]
 [ 0.04741212]
 [ 0.05836986]
 [ 0.0513514 ]
 [ 0.05184491]
 [ 0.08041247]
 [ 0.07598358]
 [ 0.15286782]
 [ 0.14200935]
 [ 0.14008252]
 [ 0.15743671]
 [ 0.12263449]
 [ 0.17107098]
 [ 0.18563033]
 [ 0.17493138]
 [ 0.19175369]
 [ 0.22774667]
 [ 0.2273376 ]
 [ 0.17251083]
 [ 0.27332393]
 [ 0.10156539]
 [ 0.10646256]
 [ 0.160682  ]
 [ 0.1746071 ]
 [ 0.15580875]
 [ 0.16070561]
 [ 0.17514629]
 [ 0.17950089]
 [ 0.18826022]
 [ 0.21672296]
 [ 0.20810095]
 [ 0.23628376]
 [ 0.24836833]
 [ 0.2663021 ]
 [ 0.18206487]
 [ 0.18168378]]"
