,Iter,Test Score,Spearmans Rank,Pearsons Correlation,Model Parms,Formulation_Index,Experimental_Transfection,Predicted_Transfection
0,1,0.07768531113164893,"SignificanceResult(statistic=0.5603273220584194, pvalue=2.9677758572466436e-19)","PearsonRResult(statistic=0.8702889283244081, pvalue=9.521294565418492e-68)","{'subsample': 0.4, 'reg_lambda': 0.01, 'reg_alpha': 0.005, 'num_leaves': 32, 'n_estimators': 400, 'min_child_weight': 0.001, 'min_child_samples': 10, 'learning_rate': 0.01, 'boosting_type': 'gbdt'}","[   2    7   12   17   23   28   32   44   46   53   65   75   76   89
  105  110  121  122  125  126  132  134  140  143  144  152  154  156
  173  174  178  180  189  192  197  212  218  223  224  226  229  231
  234  245  250  254  262  265  272  274  275  277  278  285  299  300
  301  305  308  319  327  330  335  343  346  350  354  359  370  373
  376  384  385  393  394  400  409  411  412  414  416  419  426  438
  444  446  451  453  462  468  476  480  483  484  486  508  509  514
  519  526  529  530  532  540  545  549  560  565  577  578  582  591
  593  594  599  604  614  616  618  619  624  627  629  638  640  642
  647  655  667  669  676  679  689  693  695  698  701  704  706  708
  713  717  724  725  727  730  732  741  745  751  753  754  758  762
  766  776  787  790  793  801  806  816  817  822  828  832  836  838
  839  843  844  849  850  864  867  870  872  880  888  890  891  904
  905  907  913  916  917  934  950  958  966  968  977  980  982  983
  995 1001 1003 1008 1016 1018 1019 1025 1028 1047 1050 1051 1055 1057
 1059 1061 1071 1072 1075 1080]","[[0.13054367]
 [0.15924032]
 [0.02640092]
 [0.05259313]
 [0.04027966]
 [0.07356778]
 [0.02640092]
 [0.01033079]
 [0.05259313]
 [0.05259313]
 [0.02640092]
 [0.07356778]
 [0.01033079]
 [0.        ]
 [0.02640092]
 [0.10591673]
 [0.06355004]
 [0.05259313]
 [0.        ]
 [0.01033079]
 [0.02640092]
 [0.12490869]
 [0.04027966]
 [0.06355004]
 [0.        ]
 [0.06355004]
 [0.        ]
 [0.06355004]
 [0.12490869]
 [0.        ]
 [0.01033079]
 [0.05259313]
 [0.04027966]
 [0.04027966]
 [0.        ]
 [0.06355004]
 [0.11259522]
 [0.04027966]
 [0.        ]
 [0.04027966]
 [0.01033079]
 [0.06355004]
 [0.12490869]
 [0.08264635]
 [0.08264635]
 [0.18501513]
 [0.01033079]
 [0.09871648]
 [0.09871648]
 [0.09871648]
 [0.16331003]
 [0.31754148]
 [0.08264635]
 [0.25399144]
 [0.56798497]
 [0.70385057]
 [0.        ]
 [0.06355004]
 [0.06355004]
 [0.04027966]
 [0.01033079]
 [0.15496191]
 [0.04027966]
 [0.        ]
 [0.01033079]
 [0.        ]
 [0.23155588]
 [0.04027966]
 [0.19127622]
 [0.04027966]
 [0.14588334]
 [0.04027966]
 [0.08264635]
 [0.09871648]
 [0.08264635]
 [0.19722425]
 [0.77230512]
 [0.48325159]
 [0.98632996]
 [0.376187  ]
 [0.61953459]
 [0.63268288]
 [0.14588334]
 [0.11259522]
 [0.42658875]
 [0.06355004]
 [0.04027966]
 [0.24334759]
 [0.6489617 ]
 [0.65720547]
 [0.73880831]
 [0.59762079]
 [0.04027966]
 [0.11259522]
 [0.04027966]
 [0.        ]
 [0.08264635]
 [0.01033079]
 [0.04027966]
 [0.4051967 ]
 [0.49045184]
 [0.28060106]
 [0.8495252 ]
 [0.58395075]
 [0.09871648]
 [0.04027966]
 [0.01033079]
 [0.        ]
 [0.        ]
 [0.01033079]
 [0.16331003]
 [0.04027966]
 [0.01033079]
 [0.        ]
 [0.        ]
 [0.04027966]
 [0.08264635]
 [0.01033079]
 [0.13596995]
 [0.04027966]
 [0.24334759]
 [0.01033079]
 [0.08264635]
 [0.13596995]
 [0.04027966]
 [0.04027966]
 [0.06355004]
 [0.01033079]
 [0.06355004]
 [0.15496191]
 [0.04027966]
 [0.01033079]
 [0.        ]
 [0.19127622]
 [0.01033079]
 [0.        ]
 [0.01033079]
 [0.09871648]
 [0.06355004]
 [0.01033079]
 [0.        ]
 [0.        ]
 [0.04027966]
 [0.06355004]
 [0.06355004]
 [0.09871648]
 [0.04027966]
 [0.        ]
 [0.04027966]
 [0.01033079]
 [0.        ]
 [0.01033079]
 [0.33893353]
 [0.14588334]
 [0.        ]
 [0.06355004]
 [0.01033079]
 [0.01033079]
 [0.08264635]
 [0.04027966]
 [0.18501513]
 [0.04027966]
 [0.18501513]
 [0.06355004]
 [0.08264635]
 [0.37827403]
 [0.14588334]
 [0.11259522]
 [0.04027966]
 [0.01033079]
 [0.01033079]
 [0.14588334]
 [0.04027966]
 [0.01033079]
 [0.04027966]
 [0.04027966]
 [0.01033079]
 [0.04027966]
 [0.01033079]
 [0.01033079]
 [0.        ]
 [0.04027966]
 [0.06355004]
 [0.08264635]
 [0.        ]
 [0.06355004]
 [0.12490869]
 [0.16331003]
 [0.64426589]
 [0.77846186]
 [0.5090264 ]
 [0.40279662]
 [0.04027966]
 [0.59730773]
 [0.44954607]
 [0.20828551]
 [0.71564228]
 [0.42585829]
 [0.90420536]
 [0.5666284 ]
 [0.66304915]
 [0.76938328]
 [0.81321089]
 [0.01033079]
 [0.06355004]
 [0.01033079]
 [0.49191276]
 [0.11259522]
 [0.33121152]
 [0.06355004]
 [0.06355004]
 [0.18501513]
 [0.11259522]
 [0.39611813]
 [0.73755609]
 [0.6592925 ]]","[0.06008068 0.04326768 0.04190352 0.04519553 0.03643595 0.03719103
 0.09228266 0.04907816 0.03939971 0.03240978 0.03822629 0.05016713
 0.04013561 0.03568313 0.05658698 0.06238609 0.03234165 0.05115095
 0.04139925 0.03580085 0.04154825 0.03018759 0.05048332 0.05298269
 0.04587083 0.03858948 0.04436467 0.0391844  0.02263244 0.03409282
 0.02908784 0.02987037 0.08036594 0.09591789 0.07272218 0.07851109
 0.172283   0.08648949 0.16852553 0.0536189  0.12995475 0.12292452
 0.12489349 0.07317544 0.04905993 0.10010858 0.04892265 0.07854276
 0.07166638 0.03023645 0.04571829 0.08478606 0.1258149  0.1587859
 0.10012372 0.21383827 0.04307772 0.07406776 0.10487804 0.02348509
 0.16206198 0.04690481 0.04308083 0.04547855 0.05708294 0.05040831
 0.12101806 0.22168468 0.12849652 0.09780412 0.10636322 0.08360421
 0.08986798 0.1664613  0.11628622 0.31413168 0.62124092 0.53845365
 0.82763103 0.6432399  0.73041945 0.75207937 0.16880513 0.06434344
 0.20861438 0.10408296 0.10726973 0.17328671 0.3785733  0.71279876
 0.83755216 0.73152183 0.0742458  0.09917997 0.06355032 0.08182618
 0.08150273 0.12924877 0.19447915 0.45761989 0.55020848 0.52660221
 0.59870226 0.67155988 0.0439412  0.1773423  0.11559303 0.08651099
 0.07493916 0.04128327 0.02637017 0.0460492  0.05454742 0.07611937
 0.07854669 0.04899745 0.0377902  0.04248151 0.06484392 0.07977471
 0.08846832 0.05429155 0.06107608 0.09447239 0.06144213 0.05401118
 0.07578047 0.07578399 0.02975027 0.11807458 0.04640654 0.03817672
 0.01963897 0.11167167 0.06420759 0.03952009 0.05391358 0.09741904
 0.04525837 0.05986736 0.06524895 0.10504587 0.06140324 0.12977955
 0.0719454  0.0386016  0.0385822  0.08895184 0.06970613 0.1033568
 0.07388143 0.03395597 0.12426465 0.08220204 0.05469421 0.10267857
 0.03868055 0.04070136 0.06294124 0.08115734 0.12008609 0.06357368
 0.07620121 0.12273164 0.07742086 0.05671062 0.08968866 0.05043616
 0.07255822 0.08238748 0.04758582 0.0543317  0.03194586 0.0323996
 0.08820807 0.14035321 0.09998224 0.08093916 0.08955251 0.05495057
 0.13229208 0.22194469 0.33175274 0.17762319 0.19982389 0.18988512
 0.19527637 0.16020811 0.65406734 0.6970692  0.40389534 0.55640518
 0.3619789  0.48764553 0.48494582 0.51054613 0.40860242 0.59194981
 0.7916305  0.73442809 0.74568797 0.82499375 0.63850352 0.0643152
 0.3481617  0.15533514 0.26833156 0.13522925 0.35413913 0.10300382
 0.18576492 0.29095666 0.34314601 0.56773584 0.75664129 0.69112879]"
1,2,0.06867221244875847,"SignificanceResult(statistic=0.6994719037544882, pvalue=4.641748350638716e-33)","PearsonRResult(statistic=0.8812303057942383, pvalue=1.4104363860729958e-71)","{'subsample': 0.4, 'reg_lambda': 0.01, 'reg_alpha': 0.005, 'num_leaves': 32, 'n_estimators': 400, 'min_child_weight': 0.001, 'min_child_samples': 10, 'learning_rate': 0.01, 'boosting_type': 'gbdt'}","[  13   30   31   35   36   38   40   58   69   70   79   81   85   86
   88   93   95  100  101  109  115  117  123  133  139  141  153  158
  162  164  168  172  175  176  177  182  191  193  194  195  196  198
  203  204  217  219  230  236  238  241  243  246  249  251  253  260
  261  281  286  288  293  294  295  296  306  316  322  324  326  336
  340  342  355  362  371  375  379  382  387  388  404  415  418  420
  421  429  430  431  432  441  442  443  445  448  449  464  474  485
  487  488  492  493  496  500  501  502  511  512  525  537  546  547
  548  559  563  567  570  572  574  581  583  589  602  605  613  622
  623  632  636  639  662  665  670  673  674  685  686  697  700  720
  723  736  738  739  743  752  755  760  770  775  777  782  791  792
  794  795  810  815  818  820  821  829  834  837  840  846  851  854
  855  859  862  871  877  884  893  896  898  901  903  906  914  921
  926  932  933  935  936  938  943  948  949  952  954  956  959  962
  963  964  978  979  984  990  997 1012 1014 1026 1029 1031 1032 1035
 1041 1046 1053 1054 1058 1069]","[[0.06355004]
 [0.        ]
 [0.02640092]
 [0.        ]
 [0.02640092]
 [0.04027966]
 [0.04027966]
 [0.        ]
 [0.01033079]
 [0.        ]
 [0.        ]
 [0.07356778]
 [0.02640092]
 [0.04027966]
 [0.06355004]
 [0.04027966]
 [0.        ]
 [0.09871648]
 [0.08264635]
 [0.02640092]
 [0.02640092]
 [0.07356778]
 [0.02640092]
 [0.02640092]
 [0.09099447]
 [0.04027966]
 [0.        ]
 [0.04027966]
 [0.        ]
 [0.        ]
 [0.06355004]
 [0.        ]
 [0.04027966]
 [0.05259313]
 [0.02640092]
 [0.08264635]
 [0.06355004]
 [0.26964416]
 [0.4226234 ]
 [0.17103204]
 [0.06355004]
 [0.04027966]
 [0.04027966]
 [0.08264635]
 [0.16331003]
 [0.01033079]
 [0.04027966]
 [0.01033079]
 [0.09871648]
 [0.11259522]
 [0.19127622]
 [0.11259522]
 [0.09871648]
 [0.01033079]
 [0.01033079]
 [0.09871648]
 [0.06355004]
 [0.17103204]
 [0.13596995]
 [0.35802984]
 [0.11259522]
 [0.24334759]
 [0.14588334]
 [0.38422206]
 [0.04027966]
 [0.04027966]
 [0.01033079]
 [0.08264635]
 [0.08264635]
 [0.11259522]
 [0.01033079]
 [0.09871648]
 [0.01033079]
 [0.11259522]
 [0.09871648]
 [0.04027966]
 [0.09871648]
 [0.09871648]
 [0.13596995]
 [0.18501513]
 [0.45653762]
 [1.        ]
 [0.88667432]
 [0.40029218]
 [0.12490869]
 [0.16331003]
 [0.13596995]
 [0.16331003]
 [0.3871439 ]
 [0.17103204]
 [0.06355004]
 [0.14588334]
 [0.01033079]
 [0.15496191]
 [0.08264635]
 [0.77595742]
 [0.56798497]
 [0.14588334]
 [0.06355004]
 [0.04027966]
 [0.01033079]
 [0.01033079]
 [0.01033079]
 [0.08264635]
 [0.14588334]
 [0.09871648]
 [0.04027966]
 [0.09871648]
 [0.72691224]
 [0.88291767]
 [0.04027966]
 [0.3228634 ]
 [0.06355004]
 [0.01033079]
 [0.06355004]
 [0.06355004]
 [0.01033079]
 [0.04027966]
 [0.04027966]
 [0.19127622]
 [0.04027966]
 [0.        ]
 [0.06355004]
 [0.01033079]
 [0.        ]
 [0.04027966]
 [0.06355004]
 [0.13596995]
 [0.17103204]
 [0.06355004]
 [0.04027966]
 [0.01033079]
 [0.        ]
 [0.04027966]
 [0.01033079]
 [0.01033079]
 [0.        ]
 [0.04027966]
 [0.01033079]
 [0.14588334]
 [0.18501513]
 [0.        ]
 [0.04027966]
 [0.        ]
 [0.01033079]
 [0.        ]
 [0.04027966]
 [0.06355004]
 [0.09871648]
 [0.04027966]
 [0.        ]
 [0.12490869]
 [0.04027966]
 [0.04027966]
 [0.17103204]
 [0.08264635]
 [0.15496191]
 [0.06355004]
 [0.19722425]
 [0.08264635]
 [0.19127622]
 [0.25054785]
 [0.01033079]
 [0.09871648]
 [0.01033079]
 [0.04027966]
 [0.        ]
 [0.04027966]
 [0.06355004]
 [0.06355004]
 [0.        ]
 [0.01033079]
 [0.01033079]
 [0.17103204]
 [0.31378483]
 [0.01033079]
 [0.06355004]
 [0.11259522]
 [0.33601169]
 [0.64478764]
 [0.25054785]
 [0.81446311]
 [0.04027966]
 [0.25054785]
 [0.44485026]
 [0.27799228]
 [0.67964103]
 [0.25399144]
 [0.18501513]
 [0.76520922]
 [0.69101534]
 [0.88250026]
 [0.65146614]
 [0.65449233]
 [0.76687885]
 [0.26359178]
 [0.19127622]
 [0.71272044]
 [0.42460607]
 [0.08264635]
 [0.62266514]
 [0.58989878]
 [0.09871648]
 [0.78451424]
 [0.64572681]
 [0.08264635]
 [0.45612021]
 [0.21339873]
 [0.5017218 ]
 [0.01033079]
 [0.36408223]
 [0.04027966]
 [0.67557132]
 [0.09871648]
 [0.04027966]
 [0.24334759]]","[0.03603516 0.09511519 0.05865532 0.0419978  0.03591911 0.03195427
 0.03976179 0.03478876 0.0452109  0.03108756 0.03773625 0.03738868
 0.0311707  0.04894546 0.03337253 0.06152315 0.02473191 0.05708197
 0.03764704 0.04764623 0.04256632 0.01738938 0.03139344 0.04310669
 0.03534238 0.04864856 0.04460225 0.04123299 0.04051653 0.03468436
 0.08130894 0.04890418 0.05317962 0.0375381  0.03701057 0.11027304
 0.07237796 0.10031657 0.11172556 0.09098167 0.03356362 0.06254774
 0.0673529  0.05850421 0.14363104 0.08612008 0.06538802 0.21073887
 0.10010913 0.11217761 0.12551814 0.12546992 0.08853801 0.06718434
 0.10411462 0.10065184 0.0931848  0.08055513 0.06225279 0.12295128
 0.23415803 0.18861383 0.19646965 0.27651058 0.07839268 0.04106811
 0.03434177 0.09496453 0.0313272  0.07615443 0.04082907 0.13861123
 0.08049816 0.08945666 0.11783025 0.13613913 0.11559091 0.07186493
 0.13799173 0.11448759 0.53630462 0.73650307 0.72891023 0.68856887
 0.09209255 0.17559006 0.18898342 0.18086761 0.26714104 0.16633364
 0.12130406 0.17100439 0.0814966  0.13320622 0.09414618 0.64883942
 0.74947692 0.06677664 0.08339581 0.09217763 0.31631579 0.0601351
 0.0677026  0.07950309 0.1309954  0.08492798 0.08510024 0.0849095
 0.60077697 0.56315639 0.04650682 0.04803374 0.12571784 0.05410522
 0.09243121 0.06811312 0.05166232 0.14410562 0.06474917 0.0812271
 0.03751687 0.03909853 0.05368732 0.07789723 0.03892195 0.04611371
 0.06708666 0.1187438  0.08413128 0.03668185 0.03402334 0.03369756
 0.0457309  0.04816556 0.11034542 0.03020624 0.03424694 0.03991138
 0.0485411  0.05053906 0.1060285  0.05752271 0.10760434 0.07267808
 0.05511497 0.10713115 0.04528373 0.06497256 0.12397565 0.11468741
 0.15996327 0.11377047 0.04635441 0.04441001 0.11407614 0.12905469
 0.08469009 0.05092688 0.1529882  0.08929598 0.08658537 0.11234014
 0.14252404 0.15044389 0.09250141 0.1030313  0.06023996 0.04328923
 0.03275999 0.06120591 0.03454978 0.05129878 0.04365785 0.07160448
 0.07122531 0.08763238 0.04622867 0.08066991 0.39178704 0.41491995
 0.11313566 0.59891203 0.14249191 0.26437915 0.58392783 0.34917873
 0.63247552 0.18079552 0.52755977 0.52727121 0.58046274 0.67918606
 0.56558813 0.68642674 0.63560666 0.13421584 0.34031271 0.4149729
 0.37229731 0.43608319 0.5788887  0.33745678 0.42895809 0.79521775
 0.59270935 0.23814963 0.42910431 0.10143025 0.46167213 0.23324956
 0.48825672 0.05999688 0.38875738 0.13078369 0.05812091 0.38601981]"
2,3,0.0625191475078389,"SignificanceResult(statistic=0.6723929127320559, pvalue=8.834886963837219e-30)","PearsonRResult(statistic=0.8876126620863221, pvalue=5.456335765885123e-74)","{'subsample': 0.4, 'reg_lambda': 0.01, 'reg_alpha': 0.005, 'num_leaves': 32, 'n_estimators': 400, 'min_child_weight': 0.001, 'min_child_samples': 10, 'learning_rate': 0.01, 'boosting_type': 'gbdt'}","[   4    8   11   21   22   25   29   34   48   51   57   60   61   62
   66   71   73   77   84   92   97   98   99  103  106  108  111  116
  119  120  127  130  131  137  142  147  148  155  160  163  165  167
  170  171  184  185  200  201  211  216  221  225  232  237  239  242
  255  258  263  267  273  279  280  283  297  303  304  307  310  312
  318  323  334  337  345  352  368  378  380  390  391  397  399  401
  403  406  408  425  427  436  439  450  452  457  458  463  467  490
  498  505  510  515  520  521  524  538  539  556  566  568  569  571
  573  579  585  586  595  597  601  603  610  611  615  620  626  630
  634  635  644  648  650  652  658  659  677  680  688  694  696  699
  705  707  710  719  721  722  729  731  740  744  749  765  768  769
  771  773  774  779  783  796  803  805  808  809  812  823  824  830
  831  842  845  847  848  853  858  860  861  863  865  873  875  879
  882  883  887  894  895  902  909  911  923  925  928  929  931  939
  944  947  955  957  960  967  972  974  981  988  993 1000 1004 1020
 1038 1039 1052 1064 1073 1079]","[[0.11896066]
 [0.02640092]
 [0.08264635]
 [0.05259313]
 [0.01033079]
 [0.        ]
 [0.02640092]
 [0.02640092]
 [0.02640092]
 [0.04027966]
 [0.        ]
 [0.05259313]
 [0.        ]
 [0.01033079]
 [0.01033079]
 [0.        ]
 [0.        ]
 [0.04027966]
 [0.        ]
 [0.        ]
 [0.11259522]
 [0.09099447]
 [0.09099447]
 [0.09871648]
 [0.04027966]
 [0.01033079]
 [0.06355004]
 [0.04027966]
 [0.        ]
 [0.02640092]
 [0.04027966]
 [0.02640092]
 [0.05259313]
 [0.04027966]
 [0.15496191]
 [0.01033079]
 [0.02640092]
 [0.01033079]
 [0.04027966]
 [0.04027966]
 [0.04027966]
 [0.09099447]
 [0.06355004]
 [0.05259313]
 [0.06355004]
 [0.11259522]
 [0.08264635]
 [0.08264635]
 [0.        ]
 [0.09871648]
 [0.01033079]
 [0.01033079]
 [0.01033079]
 [0.11259522]
 [0.17823229]
 [0.06355004]
 [0.12490869]
 [0.26661797]
 [0.04027966]
 [0.04027966]
 [0.08264635]
 [0.13596995]
 [0.08264635]
 [0.08264635]
 [0.58655953]
 [0.04027966]
 [0.06355004]
 [0.01033079]
 [0.06355004]
 [0.09871648]
 [0.04027966]
 [0.01033079]
 [0.06355004]
 [0.01033079]
 [0.17823229]
 [0.        ]
 [0.09871648]
 [0.09871648]
 [0.04027966]
 [0.12490869]
 [0.08264635]
 [0.09871648]
 [0.39350934]
 [0.42053637]
 [0.29740165]
 [0.49295628]
 [0.40592716]
 [0.09871648]
 [0.17103204]
 [0.11259522]
 [0.06355004]
 [0.12490869]
 [0.17823229]
 [0.21339873]
 [0.29051445]
 [0.71209433]
 [0.68778044]
 [0.09871648]
 [0.04027966]
 [0.04027966]
 [0.11259522]
 [0.06355004]
 [0.08264635]
 [0.20828551]
 [0.55274966]
 [0.89178754]
 [0.89930085]
 [0.01033079]
 [0.01033079]
 [0.01033079]
 [0.        ]
 [0.        ]
 [0.34895127]
 [0.06355004]
 [0.34331629]
 [0.01033079]
 [0.        ]
 [0.08264635]
 [0.        ]
 [0.06355004]
 [0.06355004]
 [0.        ]
 [0.04027966]
 [0.        ]
 [0.        ]
 [0.04027966]
 [0.04027966]
 [0.24334759]
 [0.09871648]
 [0.        ]
 [0.04027966]
 [0.04027966]
 [0.        ]
 [0.12490869]
 [0.01033079]
 [0.09871648]
 [0.        ]
 [0.06355004]
 [0.        ]
 [0.        ]
 [0.16331003]
 [0.01033079]
 [0.01033079]
 [0.        ]
 [0.11259522]
 [0.37305645]
 [0.06355004]
 [0.        ]
 [0.04027966]
 [0.        ]
 [0.06355004]
 [0.16331003]
 [0.01033079]
 [0.11259522]
 [0.06355004]
 [0.46488574]
 [0.17103204]
 [0.01033079]
 [0.11259522]
 [0.04027966]
 [0.01033079]
 [0.06355004]
 [0.04027966]
 [0.14588334]
 [0.12490869]
 [0.04027966]
 [0.12490869]
 [0.08264635]
 [0.04027966]
 [0.04027966]
 [0.04027966]
 [0.01033079]
 [0.11259522]
 [0.        ]
 [0.09871648]
 [0.11259522]
 [0.17823229]
 [0.08264635]
 [0.04027966]
 [0.26359178]
 [0.04027966]
 [0.04027966]
 [0.15496191]
 [0.04027966]
 [0.06355004]
 [0.11259522]
 [0.04027966]
 [0.27246165]
 [0.62965668]
 [0.29051445]
 [0.22727747]
 [0.06355004]
 [0.04027966]
 [0.13596995]
 [0.23959094]
 [0.06355004]
 [0.43097151]
 [0.46352917]
 [0.84336846]
 [0.65939685]
 [0.69059793]
 [0.35552541]
 [0.70009392]
 [0.04027966]
 [0.52770531]
 [0.71261609]
 [0.6878848 ]
 [0.74360847]
 [0.8065324 ]
 [0.62756965]
 [0.08264635]
 [0.06355004]
 [0.17823229]
 [0.52770531]
 [0.42784097]
 [0.73578211]]","[0.04430801 0.03736277 0.03324532 0.04029502 0.0327601  0.03921137
 0.04224432 0.03403886 0.05443562 0.04606878 0.02676589 0.02244745
 0.02572054 0.05094966 0.03859008 0.03993539 0.05001217 0.03920864
 0.03245863 0.03763892 0.0574533  0.05209192 0.03481734 0.04556752
 0.03275053 0.03235324 0.06287876 0.0462572  0.03657366 0.03278945
 0.04595488 0.07127016 0.03758765 0.02735797 0.04268968 0.05141042
 0.03465483 0.03763151 0.04058149 0.0495876  0.05819936 0.04038235
 0.05341037 0.03145868 0.05989985 0.07533941 0.0569955  0.07121867
 0.04757648 0.07095184 0.06506759 0.08288088 0.07963841 0.12503775
 0.12299279 0.10556568 0.11897415 0.08513767 0.06502764 0.10451285
 0.09866726 0.11512277 0.05826542 0.07498344 0.18100678 0.05788186
 0.04956239 0.03276313 0.02635363 0.07435455 0.07067203 0.04566992
 0.02359471 0.03935586 0.11637779 0.07336891 0.11779412 0.19600624
 0.12963501 0.19348103 0.15153211 0.2219848  0.31949641 0.36588929
 0.34388228 0.55487881 0.41848545 0.13251708 0.13283629 0.11912631
 0.10921079 0.06137579 0.12577755 0.26773284 0.29003173 0.4752498
 0.62186715 0.10832925 0.07279992 0.09016108 0.08826603 0.19385303
 0.31783964 0.31779663 0.43402805 0.76938878 0.68563045 0.05154261
 0.0494277  0.04270798 0.09264856 0.05665134 0.09963435 0.04678042
 0.07985182 0.03696148 0.04132336 0.08396468 0.0802905  0.06866669
 0.07685828 0.12719835 0.0999328  0.12560159 0.05322476 0.09876745
 0.05289915 0.08232499 0.08197055 0.10589923 0.052444   0.07111695
 0.06199114 0.10449376 0.04729808 0.06458529 0.03675715 0.03248111
 0.07589582 0.03754472 0.12255673 0.08394398 0.06493519 0.08011595
 0.06953054 0.11531476 0.08635453 0.04305826 0.05734424 0.03517438
 0.06745363 0.06593667 0.04541248 0.12163451 0.10661389 0.05755433
 0.07073654 0.03404163 0.08851335 0.05882422 0.06783643 0.08234269
 0.06061367 0.07877993 0.07891682 0.12738356 0.14571946 0.14127743
 0.10273662 0.04273367 0.05936146 0.03878883 0.05649006 0.03786436
 0.0795694  0.07622181 0.04665335 0.04813534 0.0371859  0.07098074
 0.05992689 0.03763099 0.07653662 0.04877627 0.02908987 0.11128813
 0.05493505 0.16367601 0.56531889 0.46581765 0.38104427 0.14742226
 0.05717188 0.06836898 0.13056838 0.34527179 0.54104836 0.50115701
 0.8153049  0.58154174 0.561995   0.17719337 0.64902965 0.27844867
 0.6412012  0.35812263 0.56172048 0.51262651 0.57307044 0.52487057
 0.31326851 0.1671737  0.16002665 0.43663443 0.52228889 0.68399847]"
