,Iter,Test Score,Spearmans Rank,Pearsons Correlation,Model Parms,Formulation_Index,Experimental_Transfection,Predicted_Transfection
0,1,0.14842356589478872,"SignificanceResult(statistic=0.5661405011593064, pvalue=4.285518644781442e-11)","PearsonRResult(statistic=0.5640564171918107, pvalue=5.229222962006689e-11)","{'positive': False, 'fit_intercept': False}","[  7   8  21  33  69  74 106 109 110 119 137 147 149 154 167 175 189 198
 204 212 213 215 218 225 228 229 235 238 243 252 254 256 257 258 259 262
 279 283 286 291 297 298 304 310 312 324 332 340 345 352 353 356 358 367
 373 381 383 390 394 398 400 401 406 416 427 435 437 438 446 449 453 468
 491 497 500 502 508 509 512 513 514 516 526 527 529 539 542 545 551 569
 574 577 578 591 593 595 602 610 619 624 654 664 668 672 679 683 687 690
 692 701 703 705 716 718 719]","[[0.25006722]
 [0.21027158]
 [0.25517612]
 [0.29550955]
 [0.30626513]
 [0.2863673 ]
 [0.41798871]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.08927131]
 [0.25719279]
 [0.        ]
 [0.20610379]
 [0.32186072]
 [0.21981716]
 [0.2620328 ]
 [0.24253832]
 [0.07461683]
 [0.42753428]
 [0.40346867]
 [0.47741328]
 [0.40844313]
 [0.91691315]
 [0.95334767]
 [0.17343372]
 [0.32656628]
 [0.29631621]
 [0.27211616]
 [0.25315945]
 [0.27641839]
 [0.26848615]
 [0.05834902]
 [0.36434525]
 [0.62933584]
 [0.76794837]
 [0.65756924]
 [0.71269158]
 [1.        ]
 [0.        ]
 [0.02393116]
 [0.17531595]
 [0.10231245]
 [0.05391234]
 [0.        ]
 [0.25208389]
 [0.30626513]
 [0.19709599]
 [0.47700995]
 [0.50699113]
 [0.22358161]
 [0.34727077]
 [0.35896746]
 [0.07461683]
 [0.33785964]
 [0.11710137]
 [0.34834633]
 [0.34431299]
 [0.34323743]
 [0.50094111]
 [0.90615757]
 [0.04463565]
 [0.        ]
 [0.3082818 ]
 [0.27036838]
 [0.18741597]
 [0.35466523]
 [0.22237161]
 [0.08577575]
 [0.02393116]
 [0.        ]
 [0.13538586]
 [0.07071793]
 [0.06265125]
 [0.06265125]
 [0.22102716]
 [0.39849422]
 [0.17343372]
 [0.31997849]
 [0.12785695]
 [0.21443937]
 [0.65582146]
 [0.59034687]
 [0.37093305]
 [0.29631621]
 [0.0294434 ]
 [0.23460608]
 [0.00605001]
 [0.49381554]
 [0.48561441]
 [0.47230438]
 [0.50954558]
 [0.24684055]
 [0.25719279]
 [0.11992471]
 [0.23339607]
 [0.04463565]
 [0.5345523 ]
 [0.        ]
 [0.09599355]
 [0.10849691]
 [0.        ]
 [0.07851573]
 [0.        ]
 [0.13780586]
 [0.1253025 ]
 [0.06265125]
 [0.13296585]
 [0.22613606]
 [0.39674644]
 [0.33006184]
 [0.27816617]]","[ 0.13775575  0.15875913  0.21105467  0.26782439  0.00863888  0.17665616
  0.1715793   0.21230496  0.20116604  0.14890855  0.12938593  0.15495921
  0.15991032  0.136876    0.14756835  0.15989694  0.30565619  0.41818644
  0.37059998  0.45612306  0.47986659  0.37817649  0.53755146  0.49661161
  0.49523722  0.56844757  0.53014697  0.53222736  0.24039205  0.14993316
  0.33848445  0.31098093  0.30850308  0.30371682  0.28958685  0.2283307
  0.43652483  0.40368869  0.31671306  0.42090467  0.37896156  0.40280756
  0.21506986  0.14127668  0.13006746  0.22801256  0.32043622  0.3547808
  0.36342067  0.36430035  0.3756923   0.35143981  0.33481054  0.3393167
  0.37145763  0.41826704  0.36514417  0.42712722  0.41564194  0.56251497
  0.5735141   0.57382547  0.46926588  0.53831399  0.13805365  0.27429791
  0.25068279  0.26386248  0.32297898  0.29911581  0.28519992  0.30654393
  0.08436632  0.22246727  0.20417774  0.16572399  0.27495125  0.2570276
  0.19521719  0.23680375  0.22274625  0.22208773  0.26527086  0.26983078
  0.3614515   0.29116     0.16592237  0.21192769  0.14536384  0.31505579
  0.28733043  0.30876225  0.34587768  0.39899557  0.37193237  0.36652833
  0.06401135  0.02452305  0.15426463  0.10537409  0.2385644   0.01663656
  0.02374113 -0.01501794  0.11563215  0.08054302  0.19895843  0.18535542
  0.16531336  0.21587066  0.18113155  0.18691756  0.21351369  0.14512276
  0.18274823]"
1,2,0.14091646204721908,"SignificanceResult(statistic=0.6151776931571399, pvalue=3.282628292623551e-13)","PearsonRResult(statistic=0.5818178259143549, pvalue=1.131490219620157e-11)","{'positive': False, 'fit_intercept': False}","[  2  13  16  35  36  42  44  45  46  48  82  95 100 101 102 107 111 113
 121 122 126 131 136 140 143 144 145 148 155 162 165 170 172 182 187 188
 197 200 209 222 223 226 236 237 245 247 248 260 269 276 280 292 296 300
 319 321 348 369 371 374 376 387 391 402 404 405 407 409 423 426 428 434
 436 443 456 463 467 480 490 515 528 533 540 544 560 561 567 568 571 573
 575 581 584 594 605 609 620 622 635 639 644 647 648 653 655 669 673 677
 684 694 695 702 712 714]","[[0.4131487 ]
 [0.37052971]
 [0.21847271]
 [0.29631621]
 [0.3272385 ]
 [0.29335843]
 [0.4131487 ]
 [0.43842431]
 [0.34834633]
 [0.52608228]
 [0.27641839]
 [0.25006722]
 [0.32118849]
 [0.14022587]
 [0.14936811]
 [0.25114278]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.06681904]
 [0.03979564]
 [0.        ]
 [0.1304114 ]
 [0.14251143]
 [0.17706373]
 [0.        ]
 [0.        ]
 [0.15367034]
 [0.        ]
 [0.        ]
 [0.26109169]
 [0.        ]
 [0.41005647]
 [0.36300081]
 [0.22613606]
 [0.28556063]
 [0.29779511]
 [0.26297392]
 [0.29994622]
 [0.42497983]
 [0.61938693]
 [0.77735951]
 [0.80881958]
 [0.25208389]
 [0.27211616]
 [0.18916375]
 [0.19709599]
 [0.31365959]
 [0.53361119]
 [0.48776553]
 [0.92363539]
 [0.80465179]
 [0.87510083]
 [0.        ]
 [0.16402259]
 [0.20314601]
 [0.29174509]
 [0.07851573]
 [0.30760957]
 [0.34377521]
 [0.38800753]
 [0.19077709]
 [0.38343641]
 [0.401452  ]
 [0.61172358]
 [0.48830331]
 [0.69144931]
 [0.        ]
 [0.2391772 ]
 [0.26579726]
 [0.03979564]
 [0.        ]
 [0.05391234]
 [0.03979564]
 [0.44205432]
 [0.42269427]
 [0.39674644]
 [0.        ]
 [0.06265125]
 [0.36084969]
 [0.85224523]
 [0.44447432]
 [0.30142511]
 [0.18069373]
 [0.19077709]
 [0.34727077]
 [0.2902662 ]
 [0.22237161]
 [0.16402259]
 [0.        ]
 [0.2902662 ]
 [0.23460608]
 [0.52635117]
 [0.28072062]
 [0.06265125]
 [0.15998924]
 [0.21309492]
 [0.16590481]
 [0.36353859]
 [0.22237161]
 [0.        ]
 [0.        ]
 [0.60930358]
 [0.6355203 ]
 [0.18244152]
 [0.        ]
 [0.05391234]
 [0.18405485]
 [0.01815004]
 [0.09922022]
 [0.11427803]
 [0.08927131]
 [0.        ]]","[ 0.09750114  0.14105945  0.22641472  0.26240368  0.18811474  0.2819418
  0.28262527  0.28084797  0.20973482  0.24977183  0.05475795  0.12080834
  0.2334731   0.23381659  0.17300129  0.21129468  0.14485438  0.14242632
  0.02063106  0.0664456   0.02618066 -0.01617009  0.12674947  0.1071896
  0.07956921  0.0035359   0.16073055  0.18193716  0.11293943  0.17674365
  0.16133796  0.01726356  0.15834393  0.35347304  0.29058295  0.29904152
  0.41138503  0.39334726  0.46544195  0.50382581  0.46723419  0.34114836
  0.51720445  0.50690906  0.20016696  0.21439073  0.18847731  0.28817796
  0.34968684  0.28598091  0.37075284  0.37828803  0.39294653  0.37340175
  0.25262587  0.27379552  0.30127076  0.30409593  0.2456512   0.39402391
  0.42858603  0.39077349  0.51637004  0.57154068  0.47264025  0.50781038
  0.48227753  0.52764144  0.18701263  0.13523709  0.13052231  0.27251761
  0.24726455  0.20245074  0.24988758  0.31412043  0.27480852  0.34026499
  0.08645904  0.2269076   0.25088933  0.2987309   0.26853723  0.18571093
  0.28376319  0.26154973  0.29157279  0.32858747  0.31700665  0.29247274
  0.28502558  0.35353749  0.36129469  0.36523476  0.10720771  0.04740385
  0.14992456  0.13642643  0.18511196  0.26689434  0.25034198  0.21943778
  0.23633537  0.28012391  0.26970309  0.01898957  0.11190883  0.15138629
  0.09559991  0.14167371  0.13277009  0.24014412  0.19777373  0.24867257]"
2,3,0.14948251258682563,"SignificanceResult(statistic=0.5962099292525502, pvalue=2.5826258243778967e-12)","PearsonRResult(statistic=0.6252123461306209, pvalue=1.0411813329959118e-13)","{'positive': False, 'fit_intercept': False}","[  3   6  23  25  29  30  37  40  47  51  80  84  96  98 104 105 116 117
 130 151 152 153 156 160 164 173 179 184 190 196 203 207 208 216 233 239
 240 251 253 263 264 268 270 273 274 287 288 295 320 328 331 334 335 336
 361 368 370 375 378 382 385 388 389 392 410 412 413 415 417 430 432 441
 461 472 479 484 496 504 521 532 546 550 555 562 565 572 576 582 583 585
 588 589 592 597 600 604 606 611 612 613 629 630 632 642 646 666 667 681
 685 686 704 707 710 717]","[[0.20744824]
 [0.20610379]
 [0.29107287]
 [0.24791611]
 [0.2391772 ]
 [0.19548266]
 [0.30142511]
 [0.31809626]
 [0.38303307]
 [0.        ]
 [0.23339607]
 [0.29107287]
 [0.29107287]
 [0.09922022]
 [0.3542619 ]
 [0.01815004]
 [0.        ]
 [0.        ]
 [0.02393116]
 [0.        ]
 [0.1253025 ]
 [0.        ]
 [0.20744824]
 [0.        ]
 [0.14022587]
 [0.        ]
 [0.        ]
 [0.32831406]
 [0.03468674]
 [0.37913418]
 [0.1253025 ]
 [0.32118849]
 [0.33785964]
 [0.13780586]
 [0.85211078]
 [0.94420543]
 [0.88155418]
 [0.11992471]
 [0.3542619 ]
 [0.08214574]
 [0.09599355]
 [0.2863673 ]
 [0.27386394]
 [0.23810164]
 [0.31164291]
 [0.60822802]
 [0.55028233]
 [0.97015327]
 [0.07071793]
 [0.        ]
 [0.        ]
 [0.01815004]
 [0.        ]
 [0.00605001]
 [0.32831406]
 [0.18916375]
 [0.05391234]
 [0.32831406]
 [0.40521646]
 [0.11992471]
 [0.3389352 ]
 [0.31298736]
 [0.36488303]
 [0.30142511]
 [0.64667921]
 [0.9936811 ]
 [0.69118042]
 [0.99126109]
 [0.56036569]
 [0.        ]
 [0.08214574]
 [0.16778704]
 [0.5384512 ]
 [0.93654208]
 [0.25006722]
 [0.06265125]
 [0.04463565]
 [0.29255176]
 [0.30142511]
 [0.83490186]
 [0.31997849]
 [0.25114278]
 [0.34485077]
 [0.19239043]
 [0.45832213]
 [0.14936811]
 [0.        ]
 [0.3082818 ]
 [0.23581608]
 [0.24025276]
 [0.13296585]
 [0.57865017]
 [0.43613875]
 [0.36488303]
 [0.24899166]
 [0.23460608]
 [0.25208389]
 [0.        ]
 [0.01815004]
 [0.36743748]
 [0.2902662 ]
 [0.28798064]
 [0.25114278]
 [0.2863673 ]
 [0.06265125]
 [0.        ]
 [0.11710137]
 [0.23810164]
 [0.        ]
 [0.        ]
 [0.15367034]
 [0.11710137]
 [0.        ]
 [0.35842969]]","[0.1749683  0.15396971 0.19401032 0.28619181 0.31024114 0.26915444
 0.33095981 0.3318745  0.30971368 0.31837041 0.13595258 0.13226856
 0.13993208 0.25345865 0.22683577 0.18328204 0.20294753 0.17229328
 0.05264812 0.1238031  0.15409052 0.1526971  0.11061557 0.21118855
 0.21049455 0.17753491 0.21205093 0.31257369 0.22630855 0.41467169
 0.37001678 0.43908149 0.46021273 0.43591568 0.51374275 0.52293638
 0.50532649 0.1950015  0.31018998 0.27834444 0.26426751 0.34955311
 0.34900968 0.33704637 0.28535604 0.35132035 0.36447602 0.39226126
 0.26660628 0.32545161 0.30902203 0.29722459 0.18706025 0.299104
 0.25744023 0.28419221 0.18641835 0.36788128 0.3513393  0.34638832
 0.44346069 0.43946495 0.39480499 0.39822983 0.51270178 0.45093216
 0.49654831 0.49065279 0.47595484 0.11118038 0.11991093 0.22004544
 0.3122134  0.31964494 0.33311102 0.09908989 0.20532455 0.16359373
 0.24853179 0.28671146 0.18775075 0.15814584 0.24703237 0.2382159
 0.33765207 0.31498595 0.31048397 0.3512174  0.36041009 0.33662358
 0.33547473 0.40605997 0.35626588 0.35868334 0.34030351 0.07972265
 0.07762842 0.04457295 0.04554154 0.20068963 0.21487855 0.20810145
 0.19615779 0.26002407 0.22067859 0.05610418 0.03625565 0.12000398
 0.19696825 0.21827405 0.20753584 0.19337221 0.21188419 0.21158076]"
3,4,0.1348589235040951,"SignificanceResult(statistic=0.5074601115799737, pvalue=8.299863964774153e-09)","PearsonRResult(statistic=0.5254218407029356, pvalue=1.9473519712310096e-09)","{'positive': False, 'fit_intercept': False}","[  1  11  24  31  39  41  43  58  60  72  76  93 108 124 125 129 133 141
 142 150 166 168 191 194 195 199 202 214 220 221 224 231 232 234 244 250
 261 271 272 275 282 284 290 293 299 307 323 342 343 346 347 355 359 362
 380 393 395 397 418 422 424 429 431 451 452 454 455 464 466 474 477 488
 489 492 501 511 517 525 530 537 543 547 549 553 554 559 563 570 579 580
 586 598 615 617 618 621 623 627 633 636 640 643 645 658 659 660 680 689
 696 708 711 713 715 720]","[[0.42497983]
 [0.19077709]
 [0.35184189]
 [0.27735951]
 [0.1304114 ]
 [0.28072062]
 [0.36878193]
 [0.        ]
 [0.        ]
 [0.28717397]
 [0.3236085 ]
 [0.27897284]
 [0.23339607]
 [0.        ]
 [0.0294434 ]
 [0.13538586]
 [0.        ]
 [0.        ]
 [0.03979564]
 [0.        ]
 [0.26848615]
 [0.14936811]
 [0.        ]
 [0.41220758]
 [0.34269965]
 [0.31554181]
 [0.28945953]
 [0.30344179]
 [0.41287981]
 [0.3695886 ]
 [0.40454423]
 [0.65528368]
 [0.72452272]
 [0.80075289]
 [0.25006722]
 [0.13538586]
 [0.0294434 ]
 [0.35076634]
 [0.26297392]
 [0.14022587]
 [0.3861253 ]
 [0.51317558]
 [0.79967733]
 [0.78488841]
 [0.97270772]
 [0.02393116]
 [0.        ]
 [0.04463565]
 [0.01223447]
 [0.47889218]
 [0.24576499]
 [0.20314601]
 [0.70260823]
 [0.30693735]
 [0.3055929 ]
 [0.28233396]
 [0.01815004]
 [0.34928744]
 [0.76337725]
 [0.17894595]
 [0.        ]
 [0.24146276]
 [0.11427803]
 [0.26754504]
 [0.30061845]
 [0.        ]
 [0.01223447]
 [0.51694004]
 [0.36663081]
 [0.47620328]
 [0.49973111]
 [0.16590481]
 [0.28556063]
 [0.28945953]
 [0.21981716]
 [0.08927131]
 [0.        ]
 [0.25719279]
 [0.40387201]
 [0.54503899]
 [0.32051627]
 [0.26391503]
 [0.18244152]
 [0.45307878]
 [0.36797526]
 [0.23581608]
 [0.03979564]
 [0.27735951]
 [0.38195752]
 [0.42323205]
 [0.22855606]
 [0.17343372]
 [0.20744824]
 [0.25006722]
 [0.24576499]
 [0.14936811]
 [0.05391234]
 [0.22492606]
 [0.20744824]
 [0.07071793]
 [0.43116429]
 [0.08927131]
 [0.17531595]
 [0.        ]
 [0.19548266]
 [0.30962624]
 [0.22990051]
 [0.11427803]
 [0.16778704]
 [0.22358161]
 [0.        ]
 [0.08214574]
 [0.29174509]
 [0.32186072]]","[ 0.14110449  0.08162341  0.15991946  0.29455709  0.35557337  0.30672639
  0.32223818  0.29261134  0.24287268 -0.01002589  0.15810438  0.12798697
  0.19378917  0.00687986  0.01813042 -0.02198569  0.0972158   0.07001115
  0.12289673  0.12278975  0.19450335  0.1307678   0.25235254  0.4474198
  0.4117318   0.39671768  0.2855864   0.33423692  0.51388598  0.5304026
  0.49767725  0.52499878  0.57252353  0.50697122  0.22157379  0.15316839
  0.26899917  0.32978039  0.33121779  0.30961101  0.38997734  0.37133538
  0.45563693  0.39505923  0.3633471   0.16390035  0.08713891  0.36757143
  0.35912258  0.31555845  0.20076904  0.3732818   0.42771015  0.28917359
  0.3707906   0.44842036  0.41328119  0.6428679   0.52728149  0.17612171
  0.12743526  0.11611129  0.11562879  0.26116055  0.26970528  0.2631241
  0.26553547  0.30754204  0.30351418  0.32986344  0.31155005  0.06021379
  0.06843301  0.04832857  0.16803567  0.50682291  0.30916529  0.25283739
  0.33417166  0.26710493  0.1489832   0.16832777  0.13647141  0.29938713
  0.23739774  0.28636822  0.2476006   0.32199273  0.33406651  0.36933604
  0.36778856  0.3290284   0.14738134  0.16181812  0.16630629  0.13622064
  0.12944304  0.1828724   0.18005473  0.16770694  0.25424562  0.24646245
  0.23419285  0.26576889  0.23227288  0.23557256  0.11648947  0.18990988
  0.12409881  0.1626518   0.17936334  0.21916073  0.19966573  0.202559  ]"
4,5,0.13925110858723655,"SignificanceResult(statistic=0.49464810700199785, pvalue=2.220440763357114e-08)","PearsonRResult(statistic=0.5285145045179067, pvalue=1.5041528277342131e-09)","{'positive': False, 'fit_intercept': False}","[  4   5   9  14  17  19  20  32  59  63  70  71  83  90  92 103 112 114
 115 118 120 128 132 138 163 177 178 180 185 192 193 201 211 217 227 241
 246 249 265 267 285 289 305 308 309 311 316 322 327 344 357 360 364 365
 366 377 379 384 403 411 419 421 439 440 442 444 448 462 465 470 475 476
 478 482 485 503 520 524 531 538 541 548 552 556 564 566 587 596 599 601
 603 607 608 616 628 631 634 638 641 656 657 670 671 674 676 678 682 688
 691 693 697 698 700 706]","[[0.27641839]
 [0.30962624]
 [0.3861253 ]
 [0.34686744]
 [0.23581608]
 [0.26001613]
 [0.26673837]
 [0.25315945]
 [0.        ]
 [0.12785695]
 [0.22613606]
 [0.06681904]
 [0.16200592]
 [0.25907502]
 [0.30061845]
 [0.37913418]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.11992471]
 [0.21981716]
 [0.        ]
 [0.14022587]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.28865286]
 [0.        ]
 [0.48655553]
 [0.29779511]
 [0.32051627]
 [0.53737564]
 [0.52648561]
 [0.36743748]
 [0.22990051]
 [0.33234741]
 [0.40682979]
 [0.31365959]
 [0.37052971]
 [0.81244958]
 [0.02393116]
 [0.04934122]
 [0.1304114 ]
 [0.06681904]
 [0.        ]
 [0.04463565]
 [0.        ]
 [0.15151923]
 [0.4870933 ]
 [0.58133907]
 [0.40844313]
 [0.35184189]
 [0.34686744]
 [0.33127185]
 [0.20166711]
 [0.26673837]
 [0.40521646]
 [0.57461683]
 [0.81796182]
 [0.15998924]
 [0.19239043]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.32239849]
 [0.35466523]
 [0.29994622]
 [0.21175047]
 [0.99731111]
 [0.46988438]
 [0.86340414]
 [0.        ]
 [0.0294434 ]
 [0.07851573]
 [0.18741597]
 [0.3055929 ]
 [0.24025276]
 [0.46410325]
 [0.4296854 ]
 [0.19239043]
 [0.03979564]
 [0.24253832]
 [0.01223447]
 [0.34269965]
 [0.03979564]
 [0.34323743]
 [0.19239043]
 [0.3746975 ]
 [0.23097607]
 [0.17894595]
 [0.14493143]
 [0.2391772 ]
 [0.34431299]
 [0.31164291]
 [0.24361387]
 [0.43640764]
 [0.22237161]
 [0.51788115]
 [0.52460339]
 [0.        ]
 [0.04463565]
 [0.        ]
 [0.04463565]
 [0.16590481]
 [0.        ]
 [0.        ]
 [0.05834902]
 [0.16200592]
 [0.        ]
 [0.        ]
 [0.07071793]
 [0.07851573]]","[ 0.1271724   0.11410085  0.11316522  0.20104142  0.22801006  0.23216609
  0.21973007  0.26473435  0.26732914  0.03213949 -0.0202188  -0.01816629
  0.07368496  0.1716769   0.17063972  0.16936457  0.18787367  0.18574795
  0.1217678   0.16598787  0.176413   -0.00248238 -0.02917344  0.09846542
  0.21005619  0.20482473  0.16227661  0.1754871   0.30158995  0.27809294
  0.37964714  0.40777048  0.45078447  0.51275342  0.50813782  0.21642329
  0.20106238  0.18328351  0.35722451  0.38958476  0.38408327  0.41841095
  0.18530763  0.19088346  0.16638815  0.01254626  0.25887624  0.24011282
  0.33610168  0.3588444   0.38283621  0.34999884  0.29360037  0.24162192
  0.25787592  0.34555162  0.42086261  0.19236717  0.55571805  0.48946106
  0.55870032  0.04184597  0.21156416  0.20794549  0.19003867  0.20331674
  0.28972644  0.3014385   0.31436069  0.35530326  0.31681449  0.32669071
  0.3379351   0.12015738  0.10179342  0.17134286  0.29533625  0.262315
  0.31821137  0.27518879  0.08298618  0.15359767  0.13494068  0.27502881
  0.26347726  0.28954444  0.32997116  0.38208074  0.33810639  0.08493207
  0.04092178  0.0440906   0.03165848  0.17033319  0.21880891  0.21343048
  0.17703695  0.26671147  0.26935977  0.2621407   0.25633327 -0.01482444
 -0.00906328  0.13818754  0.10324926  0.14239731  0.07982805  0.16257592
  0.17089338  0.16757218  0.22716401  0.25100575  0.18944801  0.17752661]"
