Iter,Valid Score,Test Score,Spearmans Rank,Pearsons Correlation,Model Parms,Formulation_Index,Experimental_Transfection,Predicted_Transfection,Score_difference
2,0.16423983857036786,0.16522507503073244,"SignificanceResult(statistic=0.6077273020722173, pvalue=9.078901697056498e-14)","PearsonRResult(statistic=array([0.569485788513447], dtype=object), pvalue=6.261227941312287e-12)","{'n_components': 6, 'max_iter': 250}","[470 215 482 308 453 591 464 457 194  83 340 719 569 363 680  78 168 667
  10  38 409 710 285 147 119 696 495 664 523 331 284 310 251 228 259 414
  42  29 579 144 659 570 608 269 539 408 267  19 601 390 345 461 480 170
 471 169 237 620 689 417 490 386 406 313 456 640 677 651 676  37 639 481
 692 622  15 558 146 200 148 261 439 707 373 220 468 487 690 447 304 327
  16 619  34 586 265 556 598  21 342 101 492 125 401  87 275 249 348  64
 603 718 613 410  98 240 112 172 156 405 109  49 311 518 255]","[[0.48348485]
 [0.08772727]
 [0.10560606]
 [0.04424242]
 [0.82060606]
 [0.24106061]
 [0.56121212]
 [0.75530303]
 [0.78666667]
 [0.        ]
 [0.        ]
 [0.40045455]
 [0.47924242]
 [0.48893939]
 [0.25424242]
 [0.31575758]
 [0.3069697 ]
 [0.06757576]
 [0.        ]
 [0.3069697 ]
 [0.66833333]
 [0.        ]
 [0.60863636]
 [0.04424242]
 [0.        ]
 [0.01651515]
 [0.13606061]
 [0.06757576]
 [0.12166667]
 [0.01651515]
 [0.715     ]
 [0.06757576]
 [0.45287879]
 [0.60181818]
 [0.475     ]
 [0.40287879]
 [0.12166667]
 [0.52363636]
 [0.3069697 ]
 [0.33166667]
 [0.31136364]
 [0.57090909]
 [0.10560606]
 [0.43090909]
 [0.6819697 ]
 [0.36242424]
 [0.14924242]
 [0.13606061]
 [0.55439394]
 [0.40757576]
 [0.08772727]
 [0.67469697]
 [0.32787879]
 [0.37424242]
 [0.12166667]
 [0.16136364]
 [0.90712121]
 [0.31984848]
 [0.        ]
 [0.62969697]
 [0.01651515]
 [0.58151515]
 [0.5319697 ]
 [0.04424242]
 [0.27212121]
 [0.83878788]
 [0.10560606]
 [0.65318182]
 [0.06757576]
 [0.3980303 ]
 [0.81742424]
 [0.1830303 ]
 [0.08772727]
 [0.21878788]
 [0.54454545]
 [0.45787879]
 [0.04424242]
 [0.38787879]
 [0.10560606]
 [0.54166667]
 [0.52878788]
 [0.16136364]
 [0.71818182]
 [0.37984848]
 [0.1830303 ]
 [0.13606061]
 [0.10560606]
 [0.16136364]
 [0.04424242]
 [0.06757576]
 [0.26045455]
 [0.16136364]
 [0.04424242]
 [0.31575758]
 [0.33909091]
 [0.13606061]
 [0.10560606]
 [0.06757576]
 [0.01651515]
 [0.46272727]
 [0.12166667]
 [0.06757576]
 [0.48348485]
 [0.36242424]
 [0.08772727]
 [0.74787879]
 [0.26045455]
 [0.50909091]
 [0.26045455]
 [0.35287879]
 [0.2930303 ]
 [0.475     ]
 [0.35287879]
 [0.95681818]
 [0.        ]
 [0.01651515]
 [0.26636364]
 [0.4930303 ]
 [0.        ]
 [0.        ]
 [0.01651515]
 [0.2019697 ]
 [0.63545455]]","[[ 6.41139502e-01]
 [ 3.94851726e-01]
 [ 2.62460706e-01]
 [ 1.54478616e-01]
 [ 4.13666406e-01]
 [ 5.40979032e-01]
 [ 4.39427403e-01]
 [ 5.00543256e-01]
 [ 5.87830509e-01]
 [ 1.70742914e-01]
 [ 2.52447311e-01]
 [ 5.64871713e-02]
 [ 4.43211660e-01]
 [ 5.69947864e-01]
 [ 5.13880408e-02]
 [ 2.61415896e-01]
 [-1.22568837e-01]
 [ 7.49765556e-02]
 [ 1.67573412e-01]
 [ 3.87442318e-01]
 [ 7.22524086e-01]
 [ 2.38475579e-01]
 [ 4.36940153e-01]
 [ 3.41468096e-02]
 [ 2.30355178e-01]
 [-3.52606570e-02]
 [ 2.27760962e-01]
 [ 1.23564174e-01]
 [ 1.43041388e-01]
 [ 1.83841096e-01]
 [ 4.59880997e-01]
 [ 1.15258136e-01]
 [ 3.75458294e-01]
 [ 4.12677130e-01]
 [ 4.65733081e-01]
 [ 6.08789993e-01]
 [ 3.14917263e-01]
 [ 3.20948666e-01]
 [ 4.79676013e-01]
 [-1.35369874e-01]
 [ 3.44809171e-01]
 [ 3.99726870e-01]
 [ 3.39053724e-01]
 [ 5.09216450e-01]
 [ 1.59895738e-01]
 [ 3.02527336e-01]
 [ 5.46825230e-01]
 [ 2.87828332e-01]
 [ 4.65557191e-01]
 [ 5.03769123e-01]
 [ 1.43152364e-01]
 [ 4.98942513e-01]
 [ 4.26001037e-01]
 [ 9.35641335e-02]
 [ 6.09468517e-01]
 [ 1.55064035e-01]
 [ 5.37542954e-01]
 [ 3.34247266e-01]
 [ 1.15835878e-01]
 [ 5.48893655e-01]
 [ 9.93366288e-02]
 [ 6.17644295e-01]
 [ 4.57547048e-01]
 [ 2.87433689e-01]
 [ 3.48762871e-01]
 [ 4.34372072e-01]
 [ 1.15319177e-01]
 [ 5.13737310e-01]
 [ 1.22355845e-01]
 [ 4.17715956e-01]
 [ 4.49267315e-01]
 [ 2.78600249e-01]
 [ 5.24664409e-02]
 [ 2.89306361e-01]
 [ 3.55434296e-01]
 [ 3.96515369e-01]
 [ 4.49992337e-02]
 [ 4.74491306e-01]
 [ 3.75089972e-02]
 [ 4.21236052e-01]
 [ 4.45298138e-01]
 [-1.49779775e-04]
 [ 6.15413042e-01]
 [ 5.68308234e-01]
 [ 3.64045292e-01]
 [ 8.77313926e-02]
 [ 9.31212356e-02]
 [ 5.28656358e-01]
 [ 2.33129700e-01]
 [ 2.48937449e-01]
 [ 3.43472029e-01]
 [ 3.60083284e-01]
 [ 1.70605638e-01]
 [ 3.27329555e-01]
 [ 5.95919556e-01]
 [ 4.50776729e-01]
 [ 3.82762181e-01]
 [ 2.36550508e-01]
 [ 2.08081080e-01]
 [ 3.11701848e-01]
 [ 5.64044691e-02]
 [ 1.07431385e-02]
 [ 5.80544578e-01]
 [ 3.28234188e-01]
 [ 3.73560056e-01]
 [ 4.18420819e-01]
 [ 8.52598531e-02]
 [ 3.12250205e-01]
 [ 4.35393587e-01]
 [ 6.08939659e-02]
 [ 4.71660601e-01]
 [ 6.73139619e-01]
 [ 3.73202722e-01]
 [ 4.79400596e-01]
 [ 3.88002270e-01]
 [ 1.16220775e-01]
 [-1.32839424e-01]
 [ 4.83615342e-01]
 [ 4.53207483e-01]
 [ 4.18179558e-01]
 [ 3.51607445e-02]
 [ 2.51227076e-01]
 [ 5.34276922e-01]]",0.0009852364603645802
4,0.1618855718429682,0.16909392205193047,"SignificanceResult(statistic=0.6659779182054568, pvalue=5.758258061377825e-17)","PearsonRResult(statistic=array([0.6516754319640338], dtype=object), pvalue=4.3375513084901186e-16)","{'n_components': 6, 'max_iter': 250}","[568 124 389 174 227 378 674 254 262  61 543 717 376 497 367 592 693 163
  97 416 602  84 167 153 316 575 520 223 272 243 642 176 521 496 578 628
 597 506 199 587 334 435  28  46 197 415 100 528 303 325 430 131  50 286
 179 427 475 455 548 145 593 126 192 553  96 258   5 302 510 193 245 645
 349 115 264 133 469 615 700 211   6  35 287 391 281 648 108  60 638  93
 660 526 627 537  82   3 231 433 445 703 527 429 623 462 222 478 134  73
 712 705 644 128 159 614 541  47 423 709 273 411 154 207]","[[0.39560606]
 [0.14924242]
 [0.62212121]
 [0.        ]
 [0.5030303 ]
 [0.34954545]
 [0.04424242]
 [0.61227273]
 [0.1830303 ]
 [0.5669697 ]
 [0.67742424]
 [0.40287879]
 [0.42484848]
 [0.12166667]
 [0.46742424]
 [0.16136364]
 [0.2019697 ]
 [0.01651515]
 [0.40984848]
 [0.69606061]
 [0.5319697 ]
 [0.04424242]
 [0.2930303 ]
 [0.04424242]
 [0.        ]
 [0.        ]
 [0.24772727]
 [0.29787879]
 [0.21060606]
 [0.67666667]
 [0.73439394]
 [0.        ]
 [0.31575758]
 [0.17257576]
 [0.67893939]
 [0.52030303]
 [0.42893939]
 [0.12166667]
 [0.41424242]
 [0.        ]
 [0.21060606]
 [0.1830303 ]
 [0.46272727]
 [0.04424242]
 [0.60924242]
 [0.65454545]
 [0.40287879]
 [0.14924242]
 [0.        ]
 [0.06757576]
 [0.2880303 ]
 [0.2019697 ]
 [0.        ]
 [0.81333333]
 [0.        ]
 [0.25424242]
 [0.79060606]
 [0.41212121]
 [0.23409091]
 [0.04424242]
 [0.33166667]
 [0.01651515]
 [0.13606061]
 [0.48348485]
 [0.04424242]
 [0.81969697]
 [0.23409091]
 [0.06757576]
 [0.1830303 ]
 [0.75757576]
 [0.95969697]
 [0.46893939]
 [0.06757576]
 [0.01651515]
 [0.19287879]
 [0.04424242]
 [0.74090909]
 [0.12166667]
 [0.06757576]
 [0.17257576]
 [0.21878788]
 [0.06757576]
 [0.67469697]
 [0.40287879]
 [0.77590909]
 [0.38257576]
 [0.49939394]
 [0.01651515]
 [0.83863636]
 [0.1830303 ]
 [0.57242424]
 [0.01651515]
 [0.54257576]
 [0.2930303 ]
 [0.01651515]
 [0.16136364]
 [0.65636364]
 [0.73257576]
 [0.79787879]
 [0.19287879]
 [0.10560606]
 [0.75666667]
 [0.01651515]
 [0.8119697 ]
 [0.5619697 ]
 [0.66409091]
 [0.        ]
 [0.58151515]
 [0.06757576]
 [0.23409091]
 [0.53287879]
 [0.2019697 ]
 [0.06757576]
 [0.34606061]
 [0.81181818]
 [0.01651515]
 [0.10560606]
 [0.06757576]
 [0.28287879]
 [0.31575758]
 [0.        ]
 [0.72606061]]","[[ 0.4352819 ]
 [ 0.03367927]
 [ 0.50063164]
 [ 0.0586054 ]
 [ 0.44836495]
 [ 0.4917387 ]
 [ 0.16313785]
 [ 0.53022054]
 [ 0.36411573]
 [ 0.33421447]
 [ 0.45185891]
 [ 0.12178756]
 [ 0.54382229]
 [ 0.17849092]
 [ 0.49974818]
 [ 0.50597295]
 [ 0.04789274]
 [-0.00983806]
 [ 0.30177894]
 [ 0.58469822]
 [ 0.42319933]
 [ 0.17466216]
 [-0.07579016]
 [-0.0468607 ]
 [ 0.2243365 ]
 [ 0.3076721 ]
 [ 0.22653795]
 [ 0.49584848]
 [ 0.45099906]
 [ 0.52989998]
 [ 0.38252454]
 [ 0.00938161]
 [ 0.17164109]
 [ 0.21077707]
 [ 0.46664571]
 [ 0.4007386 ]
 [ 0.42716748]
 [ 0.24045085]
 [ 0.47833442]
 [ 0.32085433]
 [ 0.12951197]
 [ 0.50257557]
 [ 0.31789646]
 [ 0.18354868]
 [ 0.52615737]
 [ 0.59429411]
 [ 0.317544  ]
 [ 0.0949371 ]
 [ 0.23439339]
 [ 0.25848708]
 [ 0.38616364]
 [-0.08779933]
 [ 0.43001106]
 [ 0.38819217]
 [-0.02361521]
 [ 0.42354067]
 [ 0.50310026]
 [ 0.37266852]
 [ 0.35916743]
 [ 0.0886538 ]
 [ 0.48974113]
 [ 0.00332584]
 [ 0.4041445 ]
 [ 0.45430141]
 [ 0.17569853]
 [ 0.48063381]
 [ 0.31137449]
 [ 0.26041646]
 [ 0.16480371]
 [ 0.55080654]
 [ 0.49505708]
 [ 0.33555003]
 [ 0.33624678]
 [ 0.29235132]
 [ 0.37339744]
 [ 0.08746323]
 [ 0.53985177]
 [ 0.43196139]
 [ 0.1218691 ]
 [ 0.48319851]
 [ 0.29750012]
 [ 0.19838382]
 [ 0.3916596 ]
 [ 0.52344814]
 [ 0.48297341]
 [ 0.28188396]
 [ 0.17806091]
 [ 0.26834777]
 [ 0.45535158]
 [ 0.22152836]
 [ 0.34192016]
 [ 0.11460107]
 [ 0.42500503]
 [ 0.20826671]
 [ 0.19583391]
 [ 0.35634691]
 [ 0.64748225]
 [ 0.45792906]
 [ 0.46279081]
 [ 0.08206466]
 [ 0.10993527]
 [ 0.41837959]
 [ 0.27509692]
 [ 0.46331167]
 [ 0.52653509]
 [ 0.47548035]
 [ 0.06158183]
 [ 0.33648525]
 [ 0.1863001 ]
 [ 0.05699266]
 [ 0.35265429]
 [-0.03649475]
 [ 0.01842939]
 [ 0.41397989]
 [ 0.42137675]
 [ 0.22795314]
 [ 0.50642733]
 [ 0.19954196]
 [ 0.43023587]
 [ 0.64761824]
 [-0.06602202]
 [ 0.55174622]]",0.007208350208962266
3,0.1664075801045627,0.15913829473347924,"SignificanceResult(statistic=0.6511534294662853, pvalue=4.659767382437037e-16)","PearsonRResult(statistic=array([0.6447267738289995], dtype=object), pvalue=1.113200774761352e-15)","{'n_components': 2, 'max_iter': 250}","[669 501  79 698  81 224 355  99 666  48 637 106 621   2  80   4  17 346
  76 114 236 580 371 232 263 565 436 336 301 377 706 498 184 140 383 708
   8 166 370 352 182 361 681 491 489 432 307 508 256 425 129 353 319 544
 654 139 509 531 309 463 484  41 399 420 188  13  92 535 419 488 341 191
 418  62 178 171 533 701 279 333 214 547 158 344 424 485 212 600 691 283
 253  89   7 467 714  85 594 538 136 321 630 605 503 515 517  36  30 323
 219  65 368 704  67 369 631 380 374 697  55 388 670 252]","[[0.1830303 ]
 [0.04424242]
 [0.01651515]
 [0.01651515]
 [0.06757576]
 [0.2930303 ]
 [0.        ]
 [0.40984848]
 [0.12166667]
 [0.10560606]
 [0.88969697]
 [0.46893939]
 [0.14924242]
 [0.34954545]
 [0.21060606]
 [0.21878788]
 [0.38787879]
 [0.47045455]
 [0.48075758]
 [0.04424242]
 [0.85590909]
 [0.26045455]
 [0.21060606]
 [0.82015152]
 [0.08772727]
 [0.63893939]
 [0.26636364]
 [0.01651515]
 [0.04424242]
 [0.59666667]
 [0.1830303 ]
 [0.10560606]
 [0.52681818]
 [0.37712121]
 [0.35287879]
 [0.17257576]
 [0.13606061]
 [0.08772727]
 [0.14924242]
 [0.06757576]
 [0.76681818]
 [0.51136364]
 [0.08772727]
 [0.01651515]
 [0.04424242]
 [0.33909091]
 [0.        ]
 [0.04424242]
 [0.585     ]
 [0.83984848]
 [0.23409091]
 [0.06757576]
 [0.        ]
 [0.35606061]
 [0.715     ]
 [0.04424242]
 [0.13606061]
 [0.38787879]
 [0.        ]
 [0.55954545]
 [0.17257576]
 [0.23409091]
 [0.10560606]
 [0.61045455]
 [0.26636364]
 [0.60560606]
 [0.26045455]
 [0.10560606]
 [0.70909091]
 [0.12166667]
 [0.01651515]
 [0.04424242]
 [0.54909091]
 [0.54545455]
 [0.01651515]
 [0.1830303 ]
 [0.79363636]
 [0.14924242]
 [0.57090909]
 [0.08772727]
 [0.13606061]
 [0.29787879]
 [0.04424242]
 [0.04424242]
 [0.        ]
 [0.13606061]
 [0.25424242]
 [0.31575758]
 [0.        ]
 [0.84484848]
 [0.76287879]
 [0.53484848]
 [0.16136364]
 [0.56363636]
 [0.10560606]
 [0.53878788]
 [0.32787879]
 [0.10560606]
 [0.04424242]
 [0.04424242]
 [0.69742424]
 [0.4980303 ]
 [0.        ]
 [0.        ]
 [0.2880303 ]
 [0.08772727]
 [0.50909091]
 [0.        ]
 [0.52257576]
 [0.58287879]
 [0.62151515]
 [0.1830303 ]
 [0.21060606]
 [0.1830303 ]
 [0.53681818]
 [0.57545455]
 [0.71560606]
 [0.        ]
 [0.01651515]
 [0.57469697]
 [0.04424242]
 [0.56454545]]","[[ 0.04926568]
 [ 0.15416576]
 [ 0.22241145]
 [ 0.17513339]
 [ 0.19692142]
 [ 0.50546032]
 [ 0.27289284]
 [ 0.30852228]
 [ 0.10045018]
 [ 0.18622656]
 [ 0.44332795]
 [ 0.19755188]
 [ 0.31272304]
 [ 0.3371661 ]
 [ 0.20610121]
 [ 0.29859848]
 [ 0.29145754]
 [ 0.16860774]
 [ 0.27773594]
 [ 0.31536647]
 [ 0.56242926]
 [ 0.42588409]
 [ 0.41706099]
 [ 0.62299013]
 [ 0.40525954]
 [ 0.47757076]
 [ 0.48425901]
 [ 0.13610562]
 [ 0.29352148]
 [ 0.51403174]
 [ 0.02424511]
 [ 0.19719518]
 [ 0.54429749]
 [-0.04001228]
 [ 0.42205055]
 [ 0.00811117]
 [ 0.24669544]
 [-0.06237592]
 [ 0.39271939]
 [ 0.32218829]
 [ 0.58514389]
 [ 0.58286454]
 [ 0.04964585]
 [ 0.11707374]
 [ 0.15291881]
 [ 0.37178899]
 [ 0.2111098 ]
 [ 0.23363182]
 [ 0.52084898]
 [ 0.46647217]
 [-0.05466794]
 [ 0.31112296]
 [ 0.21174757]
 [ 0.41762439]
 [ 0.42865788]
 [-0.02742623]
 [ 0.20682603]
 [ 0.31300017]
 [ 0.1846944 ]
 [ 0.44976132]
 [ 0.23109244]
 [ 0.30231655]
 [ 0.55303567]
 [ 0.412112  ]
 [ 0.49034689]
 [ 0.34343723]
 [ 0.21671862]
 [ 0.19864167]
 [ 0.53574112]
 [ 0.15014835]
 [ 0.25316367]
 [ 0.42434548]
 [ 0.50685928]
 [ 0.31403286]
 [-0.0173029 ]
 [ 0.10344921]
 [ 0.26588495]
 [ 0.12667418]
 [ 0.55720307]
 [ 0.18456807]
 [ 0.38643693]
 [ 0.36307974]
 [ 0.06948178]
 [ 0.21146096]
 [ 0.48377103]
 [ 0.21144139]
 [ 0.49268424]
 [ 0.35332968]
 [ 0.07812034]
 [ 0.49155909]
 [ 0.56752272]
 [ 0.26714739]
 [ 0.25705405]
 [ 0.39481553]
 [ 0.16142152]
 [ 0.3334908 ]
 [ 0.45364839]
 [ 0.19450332]
 [ 0.02083173]
 [ 0.18759015]
 [ 0.36997297]
 [ 0.38266053]
 [ 0.12019681]
 [ 0.12090125]
 [ 0.289692  ]
 [ 0.15562126]
 [ 0.27899931]
 [ 0.07064145]
 [ 0.58913919]
 [ 0.26549516]
 [ 0.48410742]
 [ 0.07516059]
 [ 0.21880199]
 [ 0.47546935]
 [ 0.34430069]
 [ 0.47575904]
 [ 0.57326869]
 [ 0.1787349 ]
 [ 0.27543648]
 [ 0.5605208 ]
 [ 0.02161291]
 [ 0.38903431]]",0.007269285371083456
1,0.16617013725920177,0.15834425084772644,"SignificanceResult(statistic=0.7394192347670427, pvalue=1.5734385949118895e-22)","PearsonRResult(statistic=array([0.7030632342525294], dtype=object), pvalue=1.2437884182752321e-19)","{'n_components': 6, 'max_iter': 250}","[160 103 486 564  40 162 216 428  14 217 335 152 312  70 201 678 180 626
 393  52 682 142 248 421 412 567 583 675  69 451 672 337 121 536 324 458
 157 572 629  24 519 366 643 577 187 151 434 372 687 576 379 473 306 652
 715 426 606 514 288 699 625  66 494 559  18 400 250 247 562 641 504 460
 161 438  25 524  86 351 213 551 233 507 688 584 141 338 550 198 387 208
 365 662 479 573 149 477 203 173 555 685 512 589 244 186 364 483  43 441
 694 549 403 398 392 185  75 120  94 320 339 557 702 221 350]","[[0.04424242]
 [0.48075758]
 [0.2019697 ]
 [0.06757576]
 [0.14924242]
 [0.08772727]
 [0.27757576]
 [0.81924242]
 [0.60560606]
 [0.44227273]
 [0.        ]
 [0.01651515]
 [0.10560606]
 [0.06757576]
 [0.57848485]
 [0.14924242]
 [0.        ]
 [0.81681818]
 [0.34606061]
 [0.01651515]
 [0.01651515]
 [0.01651515]
 [0.89590909]
 [0.72454545]
 [0.66666667]
 [0.55181818]
 [0.25424242]
 [0.06757576]
 [0.04424242]
 [0.90545455]
 [0.08772727]
 [0.        ]
 [0.04424242]
 [0.43469697]
 [0.01651515]
 [0.31136364]
 [0.01651515]
 [0.17257576]
 [0.57924242]
 [0.        ]
 [0.16136364]
 [0.31984848]
 [0.23409091]
 [0.69151515]
 [0.59530303]
 [0.06757576]
 [0.56287879]
 [0.19287879]
 [0.01651515]
 [0.08772727]
 [0.19287879]
 [0.6419697 ]
 [0.04424242]
 [0.64090909]
 [0.22666667]
 [0.8569697 ]
 [0.44590909]
 [0.27757576]
 [0.62212121]
 [0.01651515]
 [0.83954545]
 [0.31575758]
 [0.12166667]
 [0.14924242]
 [0.40515152]
 [0.51030303]
 [0.50181818]
 [1.        ]
 [0.04424242]
 [0.77318182]
 [0.04424242]
 [0.62484848]
 [0.04424242]
 [0.74666667]
 [0.5980303 ]
 [0.14924242]
 [0.59      ]
 [0.        ]
 [0.38257576]
 [0.06757576]
 [0.64863636]
 [0.17257576]
 [0.06757576]
 [0.33909091]
 [0.32393939]
 [0.        ]
 [0.16136364]
 [0.71181818]
 [0.40045455]
 [0.40757576]
 [0.53681818]
 [0.        ]
 [0.17257576]
 [0.28287879]
 [0.        ]
 [0.60121212]
 [0.08772727]
 [0.        ]
 [0.36545455]
 [0.12166667]
 [0.12166667]
 [0.63015152]
 [0.87651515]
 [0.80757576]
 [0.51924242]
 [0.17257576]
 [0.04424242]
 [0.70621212]
 [0.06757576]
 [0.36545455]
 [0.55090909]
 [0.46424242]
 [0.36242424]
 [0.71287879]
 [0.33166667]
 [0.        ]
 [0.10560606]
 [0.        ]
 [0.01651515]
 [0.40984848]
 [0.2019697 ]
 [0.44409091]
 [0.04424242]]","[[ 0.04572317]
 [ 0.22094735]
 [ 0.17054137]
 [ 0.31460593]
 [ 0.3368729 ]
 [ 0.02373992]
 [ 0.4083741 ]
 [ 0.40787135]
 [ 0.34504741]
 [ 0.55907375]
 [ 0.03115116]
 [-0.02820577]
 [ 0.11406369]
 [ 0.186452  ]
 [ 0.45399421]
 [ 0.11633046]
 [-0.01259396]
 [ 0.43055996]
 [ 0.48172986]
 [ 0.3232864 ]
 [ 0.01938263]
 [-0.0575413 ]
 [ 0.43641008]
 [ 0.44134975]
 [ 0.59039478]
 [ 0.44677074]
 [ 0.38032875]
 [ 0.15178668]
 [ 0.213094  ]
 [ 0.40649246]
 [ 0.01170203]
 [ 0.2748341 ]
 [ 0.08064307]
 [ 0.21312577]
 [ 0.11823228]
 [ 0.53207508]
 [ 0.08132019]
 [ 0.37804779]
 [ 0.38775782]
 [ 0.17573973]
 [ 0.24731988]
 [ 0.49477215]
 [ 0.35884575]
 [ 0.43709762]
 [ 0.46151096]
 [-0.04495612]
 [ 0.52128292]
 [ 0.28651356]
 [ 0.15126598]
 [ 0.31306695]
 [ 0.51068312]
 [ 0.53233355]
 [ 0.21162076]
 [ 0.43761648]
 [ 0.14895283]
 [ 0.44262861]
 [ 0.38375447]
 [ 0.10646045]
 [ 0.39270954]
 [ 0.16695151]
 [ 0.43320164]
 [ 0.2525249 ]
 [ 0.24581694]
 [ 0.37822013]
 [ 0.28262466]
 [ 0.58296675]
 [ 0.35799555]
 [ 0.4512858 ]
 [ 0.30909392]
 [ 0.40508725]
 [ 0.09262252]
 [ 0.47760812]
 [ 0.03285195]
 [ 0.44246685]
 [ 0.35019561]
 [ 0.13538722]
 [ 0.33361814]
 [ 0.32136176]
 [ 0.45773087]
 [ 0.31775155]
 [ 0.60790116]
 [ 0.23096669]
 [ 0.12542784]
 [ 0.38270821]
 [-0.03890866]
 [ 0.27362424]
 [ 0.31816309]
 [ 0.50055333]
 [ 0.53622108]
 [ 0.52672931]
 [ 0.4913495 ]
 [ 0.16310332]
 [ 0.47802314]
 [ 0.3585222 ]
 [ 0.02386355]
 [ 0.49956772]
 [ 0.40167749]
 [ 0.09494136]
 [ 0.4491461 ]
 [ 0.16665674]
 [ 0.1096653 ]
 [ 0.53837236]
 [ 0.49623646]
 [ 0.49645792]
 [ 0.53239766]
 [ 0.22122973]
 [ 0.27893937]
 [ 0.40780861]
 [ 0.03003773]
 [ 0.35509   ]
 [ 0.54689642]
 [ 0.6232247 ]
 [ 0.46721208]
 [ 0.51140517]
 [ 0.31958169]
 [ 0.23312334]
 [ 0.17856146]
 [ 0.17499724]
 [ 0.25641898]
 [ 0.40850035]
 [ 0.12874122]
 [ 0.53669238]
 [ 0.33535807]]",0.00782588641147533
