,Iter,Test Score,Spearmans Rank,Pearsons Correlation,Model Parms,Formulation_Index,Experimental_Transfection,Predicted_Transfection
0,1,0.22161024619465552,"SignificanceResult(statistic=0.5541269973194668, pvalue=5.812938259786155e-13)","PearsonRResult(statistic=array([0.5135829444632543], dtype=object), pvalue=4.617822348041137e-11)","{'n_components': 6, 'max_iter': 250}","[  7   8  13  23  28  32  34  36  40  44  46  53  58  61  65  79  81  93
  95 103 132 143 144 153 158 162 164 170 173 174 177 180 191 192 193 194
 195 196 198 212 218 219 224 231 232 236 241 243 245 253 258 260 263 272
 273 275 277 278 283 285 286 295 296 297 300 301 303 304 305 308 310 318
 323 330 335 350 373 375 382 390 397 403 415 418 419 420 429 441 442 445
 448 453 458 463 464 468 480 483 488 490 501 505 508 511 512 523 526 533
 538 539 548 549 551 559 564 566 567 568 576 579 580 581 582 586 587 589
 602 614 617 619 621 622 629 638 640 642 655 675 684 685 686 695 696 716]","[[0.09262295]
 [0.0652459 ]
 [0.57327869]
 [0.        ]
 [0.41868852]
 [0.0795082 ]
 [0.        ]
 [0.01295082]
 [0.0795082 ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.53147541]
 [0.54868852]
 [0.        ]
 [0.        ]
 [0.11606557]
 [0.01295082]
 [0.43819672]
 [0.34868852]
 [0.13655738]
 [0.27688525]
 [0.        ]
 [0.        ]
 [0.01295082]
 [0.0795082 ]
 [0.32295082]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.0652459 ]
 [0.73770492]
 [0.76918033]
 [0.75983607]
 [0.52163934]
 [0.68819672]
 [0.19311475]
 [0.42540984]
 [0.48344262]
 [0.23508197]
 [0.62819672]
 [0.80540984]
 [0.84409836]
 [0.91163934]
 [0.65016393]
 [0.95639344]
 [0.74344262]
 [0.80491803]
 [0.43196721]
 [0.01295082]
 [0.14590164]
 [0.22409836]
 [0.01295082]
 [0.67754098]
 [0.66344262]
 [0.83213115]
 [0.57655738]
 [0.79803279]
 [0.70147541]
 [0.53311475]
 [0.7152459 ]
 [0.73868852]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.0795082 ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.69508197]
 [0.12672131]
 [0.09262295]
 [0.35901639]
 [0.51311475]
 [0.51409836]
 [0.62622951]
 [0.51213115]
 [0.6852459 ]
 [0.57852459]
 [0.73672131]
 [0.68213115]
 [0.20622951]
 [0.78131148]
 [0.88836066]
 [0.80590164]
 [0.25491803]
 [0.52344262]
 [0.5252459 ]
 [0.11606557]
 [0.27278689]
 [0.1047541 ]
 [0.04967213]
 [0.        ]
 [0.        ]
 [0.14590164]
 [0.        ]
 [0.0795082 ]
 [0.04967213]
 [0.04967213]
 [0.        ]
 [0.77672131]
 [0.03229508]
 [0.65590164]
 [0.17131148]
 [0.31344262]
 [0.        ]
 [0.0795082 ]
 [0.        ]
 [0.66      ]
 [0.51508197]
 [0.34606557]
 [0.01295082]
 [0.25016393]
 [0.19983607]
 [0.26409836]
 [0.1047541 ]
 [0.25967213]
 [0.        ]
 [0.59983607]
 [0.49360656]
 [0.29245902]
 [0.17885246]
 [0.09262295]
 [0.0795082 ]
 [0.1547541 ]
 [0.5447541 ]
 [0.82540984]
 [0.82557377]
 [0.71262295]
 [0.40983607]
 [0.        ]
 [0.        ]
 [0.04967213]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.34327869]]","[[ 0.19239293]
 [ 0.1869126 ]
 [ 0.30387973]
 [ 0.09846531]
 [ 0.25333296]
 [ 0.22397296]
 [ 0.08524895]
 [ 0.12703536]
 [ 0.29407318]
 [ 0.22605823]
 [ 0.11154109]
 [ 0.2167576 ]
 [ 0.17627332]
 [ 0.13549057]
 [ 0.10527719]
 [ 0.07187822]
 [ 0.05364948]
 [ 0.08795347]
 [ 0.06412534]
 [ 0.07473938]
 [-0.01591296]
 [ 0.01854945]
 [ 0.0126997 ]
 [ 0.06537066]
 [ 0.14865381]
 [ 0.12486511]
 [ 0.07734887]
 [ 0.10386129]
 [ 0.14387675]
 [ 0.11574408]
 [ 0.07530402]
 [ 0.02877615]
 [ 0.33586347]
 [ 0.34210545]
 [ 0.4983011 ]
 [ 0.51170221]
 [ 0.51266135]
 [ 0.46909193]
 [ 0.45815519]
 [ 0.43877303]
 [ 0.53619821]
 [ 0.52593003]
 [ 0.4542884 ]
 [ 0.56357069]
 [ 0.5106331 ]
 [ 0.4625568 ]
 [ 0.37640941]
 [ 0.36711744]
 [ 0.32986117]
 [ 0.40139859]
 [ 0.34349584]
 [ 0.31222261]
 [ 0.24575553]
 [ 0.32123523]
 [ 0.30579863]
 [ 0.24912414]
 [ 0.37717698]
 [ 0.40924754]
 [ 0.33609277]
 [ 0.32056786]
 [ 0.24618551]
 [ 0.33917715]
 [ 0.34244795]
 [ 0.33005999]
 [ 0.29450367]
 [ 0.31044683]
 [ 0.3110886 ]
 [ 0.28879367]
 [ 0.30155204]
 [ 0.24543344]
 [ 0.2061319 ]
 [ 0.29647657]
 [ 0.120462  ]
 [ 0.30844307]
 [ 0.13053178]
 [ 0.3596786 ]
 [ 0.51836136]
 [ 0.49520408]
 [ 0.37462299]
 [ 0.46084723]
 [ 0.6611882 ]
 [ 0.51607599]
 [ 0.49440847]
 [ 0.40567221]
 [ 0.46096759]
 [ 0.28977571]
 [ 0.26727452]
 [ 0.28018708]
 [ 0.23686361]
 [ 0.29997167]
 [ 0.3303301 ]
 [ 0.29657222]
 [ 0.3995996 ]
 [ 0.30155241]
 [ 0.29752633]
 [ 0.26030204]
 [ 0.26247006]
 [ 0.28539511]
 [ 0.2029905 ]
 [ 0.18543373]
 [ 0.24509181]
 [ 0.35696827]
 [ 0.32085487]
 [ 0.20843935]
 [ 0.22156186]
 [ 0.21707822]
 [ 0.22306698]
 [ 0.30237425]
 [ 0.23551398]
 [ 0.23382611]
 [ 0.29219692]
 [ 0.29017724]
 [ 0.24510622]
 [ 0.32645693]
 [ 0.26310018]
 [ 0.42038641]
 [ 0.41772067]
 [ 0.391208  ]
 [ 0.2706162 ]
 [ 0.42711588]
 [ 0.39018193]
 [ 0.38782723]
 [ 0.40440484]
 [ 0.27889785]
 [ 0.28364346]
 [ 0.42973275]
 [ 0.2708836 ]
 [ 0.27340936]
 [ 0.24397827]
 [ 0.20362255]
 [ 0.18784196]
 [ 0.14250202]
 [ 0.25388962]
 [ 0.32462663]
 [ 0.2713925 ]
 [ 0.25556185]
 [ 0.22850696]
 [ 0.24018493]
 [ 0.11035079]
 [ 0.25771131]
 [ 0.27029359]
 [ 0.12528211]
 [ 0.11909977]
 [ 0.18918568]]"
1,2,0.19474645967783089,"SignificanceResult(statistic=0.5584557049633545, pvalue=3.5164361892883275e-13)","PearsonRResult(statistic=array([0.5385595924458199], dtype=object), pvalue=3.3421613970929864e-12)","{'n_components': 6, 'max_iter': 250}","[  2  17  22  25  35  48  51  57  66  69  70  71  73  77  85  89  92  97
  98  99 101 106 108 110 111 115 116 117 119 122 127 134 137 141 142 152
 154 155 167 168 172 176 182 184 189 197 204 216 221 223 229 230 234 237
 238 239 242 246 254 255 261 262 265 274 279 281 293 294 299 312 334 336
 342 346 355 359 379 380 387 388 399 404 406 408 409 425 430 434 438 439
 440 446 449 451 461 470 474 476 477 478 485 489 492 495 502 509 510 515
 520 530 537 540 542 553 554 565 570 574 585 591 597 599 600 612 626 630
 633 643 645 651 659 668 680 681 683 687 691 694 702 703 705 708 718 719]","[[0.29622951]
 [0.33770492]
 [0.13655738]
 [0.56508197]
 [0.        ]
 [0.03229508]
 [0.01295082]
 [0.        ]
 [0.25967213]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.54721311]
 [0.23508197]
 [0.50098361]
 [0.49672131]
 [0.19983607]
 [0.36147541]
 [0.29983607]
 [0.36147541]
 [0.41868852]
 [0.42540984]
 [0.45836066]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.01295082]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.26852459]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.23508197]
 [0.25016393]
 [0.        ]
 [0.        ]
 [0.74770492]
 [0.48803279]
 [0.51688525]
 [0.57721311]
 [0.25016393]
 [0.21836066]
 [0.39852459]
 [0.24032787]
 [0.96786885]
 [0.74065574]
 [0.60393443]
 [0.8995082 ]
 [0.9652459 ]
 [0.88606557]
 [0.69704918]
 [0.85737705]
 [0.5804918 ]
 [0.60557377]
 [0.50409836]
 [0.11606557]
 [0.28491803]
 [0.36622951]
 [0.5357377 ]
 [0.75754098]
 [0.64163934]
 [0.68967213]
 [0.77081967]
 [0.03229508]
 [0.14590164]
 [0.        ]
 [0.        ]
 [0.42704918]
 [0.        ]
 [0.13655738]
 [0.12672131]
 [0.54065574]
 [0.35131148]
 [0.53983607]
 [0.03229508]
 [0.44852459]
 [0.49360656]
 [0.31016393]
 [0.64114754]
 [0.82672131]
 [0.22967213]
 [0.52704918]
 [0.72590164]
 [0.49016393]
 [0.26409836]
 [0.45      ]
 [0.88721311]
 [0.89770492]
 [0.64803279]
 [0.44114754]
 [0.6542623 ]
 [0.54311475]
 [0.56852459]
 [0.63655738]
 [0.0652459 ]
 [0.        ]
 [0.04967213]
 [0.0652459 ]
 [0.01295082]
 [0.0652459 ]
 [0.11606557]
 [0.        ]
 [0.18606557]
 [0.22967213]
 [0.23508197]
 [0.6157377 ]
 [0.70377049]
 [0.44114754]
 [0.47622951]
 [0.60934426]
 [0.5357377 ]
 [0.        ]
 [0.25491803]
 [0.17885246]
 [0.38213115]
 [0.        ]
 [0.25967213]
 [0.        ]
 [0.80180328]
 [0.67262295]
 [0.32295082]
 [0.17131148]
 [0.42540984]
 [0.6247541 ]
 [0.25491803]
 [0.04967213]
 [0.19311475]
 [0.01295082]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.13655738]
 [0.12672131]
 [0.17131148]
 [0.1047541 ]
 [0.29983607]
 [0.35131148]]","[[ 0.31052105]
 [ 0.24627006]
 [-0.00231057]
 [ 0.32572387]
 [ 0.08528665]
 [ 0.14492909]
 [ 0.37139375]
 [ 0.1291314 ]
 [ 0.06831962]
 [ 0.04001563]
 [ 0.03658252]
 [ 0.01454381]
 [ 0.14537444]
 [ 0.07613855]
 [ 0.12055899]
 [ 0.11332403]
 [ 0.08558288]
 [ 0.06885463]
 [ 0.20838726]
 [ 0.12466821]
 [ 0.1610993 ]
 [ 0.08299284]
 [ 0.04804818]
 [ 0.24591666]
 [ 0.2668439 ]
 [ 0.11089347]
 [ 0.12704118]
 [ 0.15764639]
 [ 0.07866562]
 [ 0.14500758]
 [-0.00659716]
 [ 0.1059718 ]
 [ 0.1063944 ]
 [ 0.05366387]
 [ 0.01345074]
 [ 0.06910445]
 [ 0.03253371]
 [ 0.02063588]
 [ 0.03535094]
 [ 0.03834223]
 [ 0.18922087]
 [-0.00383303]
 [ 0.48074503]
 [ 0.45154468]
 [ 0.37293637]
 [ 0.46981096]
 [ 0.34415309]
 [ 0.34774455]
 [ 0.48384858]
 [ 0.43891336]
 [ 0.56153379]
 [ 0.50787473]
 [ 0.49309885]
 [ 0.43865763]
 [ 0.37699823]
 [ 0.41081949]
 [ 0.35653054]
 [ 0.32317878]
 [ 0.3812049 ]
 [ 0.33687061]
 [ 0.29575485]
 [ 0.19509529]
 [ 0.45386098]
 [ 0.21996282]
 [ 0.41281142]
 [ 0.26772538]
 [ 0.42379932]
 [ 0.32302146]
 [ 0.24371771]
 [ 0.1941027 ]
 [ 0.24138645]
 [ 0.21938589]
 [ 0.32191711]
 [ 0.26229432]
 [ 0.30614627]
 [ 0.29139265]
 [ 0.46993595]
 [ 0.41249811]
 [ 0.53365613]
 [ 0.52381228]
 [ 0.49418396]
 [ 0.46158141]
 [ 0.41328681]
 [ 0.15520641]
 [ 0.62515032]
 [ 0.23472349]
 [ 0.22318247]
 [ 0.41707808]
 [ 0.29795138]
 [ 0.28149318]
 [ 0.27198851]
 [ 0.42957604]
 [ 0.3403642 ]
 [ 0.28717063]
 [ 0.34590754]
 [ 0.45045264]
 [ 0.34471073]
 [ 0.30095269]
 [ 0.33109587]
 [ 0.27335982]
 [ 0.26931244]
 [ 0.22620144]
 [ 0.17661117]
 [ 0.30508338]
 [ 0.22576799]
 [ 0.30524256]
 [ 0.22983735]
 [ 0.21137105]
 [ 0.35283175]
 [ 0.37573015]
 [ 0.2684104 ]
 [ 0.21713403]
 [ 0.41375086]
 [ 0.38546486]
 [ 0.41505073]
 [ 0.4551782 ]
 [ 0.35167469]
 [ 0.24316875]
 [ 0.30176079]
 [ 0.41328162]
 [ 0.30827348]
 [ 0.24935173]
 [ 0.24908874]
 [ 0.09873888]
 [ 0.22883761]
 [ 0.26686945]
 [ 0.19466082]
 [ 0.23000764]
 [ 0.1948728 ]
 [ 0.30140894]
 [ 0.15114396]
 [ 0.14716771]
 [ 0.16387748]
 [ 0.15112495]
 [ 0.10113201]
 [ 0.27677089]
 [ 0.18017133]
 [ 0.1192937 ]
 [ 0.22255532]
 [ 0.20100559]
 [ 0.16969745]
 [ 0.1140942 ]
 [ 0.09063966]
 [ 0.11178626]]"
2,3,0.20022650840991643,"SignificanceResult(statistic=0.31096046821874024, pvalue=0.00014854296755187254)","PearsonRResult(statistic=array([0.3349055463244178], dtype=object), pvalue=4.0788554708762623e-05)","{'n_components': 6, 'max_iter': 250}","[  3  11  12  15  24  26  27  29  38  39  50  59  60  62  67  76  82  84
  88 100 102 109 112 114 120 130 131 139 140 147 148 150 156 160 161 163
 165 171 175 178 185 206 209 211 213 215 220 226 227 228 249 250 251 267
 280 288 290 302 306 307 309 313 324 326 327 328 333 337 340 344 352 354
 362 366 368 371 376 378 384 385 391 392 393 400 411 412 426 427 432 436
 444 450 457 479 482 487 496 498 500 514 518 521 534 550 556 557 560 562
 571 572 583 584 588 593 596 601 608 609 611 613 618 620 623 627 632 636
 637 648 649 652 657 660 667 670 673 676 678 679 697 706 712 714 717 720]","[[0.09262295]
 [0.        ]
 [0.        ]
 [0.50721311]
 [0.        ]
 [0.58377049]
 [0.46360656]
 [0.48459016]
 [0.25016393]
 [0.17131148]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.50819672]
 [0.14590164]
 [0.43819672]
 [0.        ]
 [0.        ]
 [0.59344262]
 [0.35393443]
 [0.3842623 ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.13655738]
 [0.        ]
 [0.32606557]
 [0.        ]
 [0.03229508]
 [0.        ]
 [0.20622951]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.03229508]
 [0.11606557]
 [0.        ]
 [0.        ]
 [0.68934426]
 [0.48344262]
 [0.4004918 ]
 [0.1047541 ]
 [0.33196721]
 [0.01295082]
 [0.32901639]
 [0.34868852]
 [0.46229508]
 [0.56918033]
 [0.72721311]
 [0.46098361]
 [0.40803279]
 [0.0795082 ]
 [0.72852459]
 [0.59114754]
 [0.81803279]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.01295082]
 [0.        ]
 [0.        ]
 [0.01295082]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.59868852]
 [0.26409836]
 [0.5904918 ]
 [0.14590164]
 [0.37770492]
 [0.29622951]
 [0.30672131]
 [0.61360656]
 [0.35393443]
 [0.31016393]
 [0.29245902]
 [0.47016393]
 [0.25967213]
 [0.63934426]
 [0.8452459 ]
 [0.19311475]
 [0.28491803]
 [0.20622951]
 [0.22409836]
 [0.69852459]
 [0.7352459 ]
 [0.1047541 ]
 [0.03229508]
 [0.0652459 ]
 [0.1047541 ]
 [0.03229508]
 [0.        ]
 [0.21836066]
 [0.13655738]
 [0.25967213]
 [0.4004918 ]
 [0.09262295]
 [0.0652459 ]
 [0.36147541]
 [0.0652459 ]
 [0.        ]
 [0.21245902]
 [0.1047541 ]
 [0.19311475]
 [0.28491803]
 [0.19983607]
 [0.27688525]
 [0.22409836]
 [0.51786885]
 [0.03229508]
 [0.24032787]
 [0.01295082]
 [0.23508197]
 [0.18606557]
 [0.26409836]
 [0.        ]
 [0.50508197]
 [0.5642623 ]
 [0.25016393]
 [0.88065574]
 [0.33196721]
 [0.70262295]
 [0.61147541]
 [0.67360656]
 [0.53737705]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.0795082 ]
 [0.        ]
 [0.        ]
 [0.11606557]
 [0.        ]
 [0.03229508]
 [0.35393443]
 [0.4442623 ]]","[[ 0.27120982]
 [ 0.02388785]
 [ 0.04912842]
 [ 0.25038092]
 [ 0.08876691]
 [ 0.30426898]
 [ 0.29350708]
 [ 0.25121218]
 [ 0.31113362]
 [ 0.35799574]
 [ 0.32707761]
 [ 0.16813981]
 [ 0.16113845]
 [ 0.16318642]
 [ 0.03080154]
 [ 0.15213766]
 [ 0.07545807]
 [ 0.00633847]
 [ 0.13543999]
 [ 0.19518928]
 [ 0.16904504]
 [ 0.27074009]
 [ 0.20077687]
 [ 0.20561782]
 [ 0.02171901]
 [ 0.02009447]
 [-0.02176801]
 [ 0.05869287]
 [ 0.06644578]
 [ 0.23546373]
 [ 0.15773808]
 [ 0.11000807]
 [ 0.02344399]
 [ 0.17408103]
 [ 0.12725   ]
 [ 0.09872369]
 [ 0.0774463 ]
 [ 0.17407232]
 [ 0.14309408]
 [ 0.07089796]
 [ 0.488201  ]
 [ 0.53150712]
 [ 0.53110092]
 [ 0.48211218]
 [ 0.42337541]
 [ 0.37357906]
 [ 0.55487092]
 [ 0.32817814]
 [ 0.43659895]
 [ 0.42198094]
 [ 0.29328341]
 [ 0.20389209]
 [ 0.23978275]
 [ 0.45736968]
 [ 0.47611736]
 [ 0.29353277]
 [ 0.49388617]
 [ 0.36730221]
 [ 0.25382256]
 [ 0.31144929]
 [ 0.26632456]
 [ 0.38613602]
 [ 0.24738978]
 [ 0.35858271]
 [ 0.42379508]
 [ 0.42337638]
 [ 0.27423133]
 [ 0.41407976]
 [ 0.42350876]
 [ 0.35603029]
 [ 0.4432426 ]
 [ 0.35861148]
 [ 0.50168691]
 [ 0.43335614]
 [ 0.407438  ]
 [ 0.32312912]
 [ 0.51815785]
 [ 0.44228683]
 [ 0.21861723]
 [ 0.64401133]
 [ 0.51301641]
 [ 0.44957847]
 [ 0.45720134]
 [ 0.59851962]
 [ 0.58999527]
 [ 0.52634795]
 [ 0.29346159]
 [ 0.26666092]
 [ 0.19147002]
 [ 0.35558379]
 [ 0.23170545]
 [ 0.26447089]
 [ 0.34101266]
 [ 0.30909179]
 [ 0.34251144]
 [ 0.09419256]
 [ 0.34443775]
 [ 0.24716681]
 [ 0.20752563]
 [ 0.23948802]
 [ 0.30014357]
 [ 0.31218047]
 [ 0.2242842 ]
 [ 0.20638987]
 [ 0.37348657]
 [ 0.32029683]
 [ 0.29700521]
 [ 0.22211313]
 [ 0.3201779 ]
 [ 0.32905268]
 [ 0.31455177]
 [ 0.31886894]
 [ 0.22112012]
 [ 0.3924288 ]
 [ 0.3388173 ]
 [ 0.27350209]
 [ 0.17764397]
 [ 0.14843564]
 [ 0.09359824]
 [ 0.30056739]
 [ 0.24628812]
 [ 0.18678755]
 [ 0.11294832]
 [ 0.3320919 ]
 [ 0.21927104]
 [ 0.11411129]
 [ 0.32441867]
 [ 0.12627106]
 [ 0.2893373 ]
 [ 0.22060608]
 [ 0.19964985]
 [ 0.12582017]
 [ 0.15867961]
 [ 0.08232913]
 [ 0.29541652]
 [ 0.21601846]
 [ 0.20074609]
 [ 0.18891544]
 [ 0.32004105]
 [ 0.1180322 ]
 [ 0.26047485]
 [ 0.22704752]
 [ 0.17208012]
 [ 0.09507969]]"
3,4,0.20249442027778605,"SignificanceResult(statistic=0.4187568543026276, pvalue=1.7569188276008356e-07)","PearsonRResult(statistic=array([0.40958828741007103], dtype=object), pvalue=3.438535724881531e-07)","{'n_components': 6, 'max_iter': 250}","[  1   4   6  10  18  19  20  21  30  31  33  37  43  47  56  64  86  87
 104 105 107 113 118 121 125 128 133 138 146 149 151 159 166 169 179 181
 187 188 190 199 200 203 205 208 214 222 225 248 252 259 264 268 270 271
 276 282 289 292 298 311 315 316 317 319 320 325 331 332 348 349 351 353
 360 363 369 377 386 389 395 398 401 405 414 416 424 433 435 437 443 452
 455 456 459 467 472 475 484 486 493 494 504 506 513 517 519 522 525 532
 541 545 547 552 561 563 569 573 577 578 594 595 603 604 605 610 615 616
 624 628 634 635 644 647 656 661 664 666 674 682 688 689 704 709 710 713]","[[0.31016393]
 [0.1547541 ]
 [0.1547541 ]
 [0.        ]
 [0.35639344]
 [0.0652459 ]
 [0.04967213]
 [0.        ]
 [0.46885246]
 [0.        ]
 [0.        ]
 [0.34868852]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.46885246]
 [0.55639344]
 [0.31016393]
 [0.46754098]
 [0.36147541]
 [0.4857377 ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.13655738]
 [0.        ]
 [0.0652459 ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.01295082]
 [0.09262295]
 [0.        ]
 [0.58491803]
 [0.56213115]
 [0.20622951]
 [0.        ]
 [0.36622951]
 [0.33770492]
 [0.01295082]
 [0.76081967]
 [0.35901639]
 [0.0652459 ]
 [0.52606557]
 [0.31344262]
 [0.88737705]
 [0.52885246]
 [0.43196721]
 [0.12672131]
 [0.14590164]
 [0.32606557]
 [0.26852459]
 [0.56786885]
 [0.81065574]
 [0.96213115]
 [0.6747541 ]
 [0.8204918 ]
 [0.        ]
 [0.01295082]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.19983607]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.52967213]
 [0.44704918]
 [0.11606557]
 [0.56360656]
 [0.54721311]
 [0.59114754]
 [0.26409836]
 [0.42032787]
 [0.44114754]
 [0.45147541]
 [0.35393443]
 [0.67114754]
 [0.        ]
 [0.71065574]
 [0.11606557]
 [0.76262295]
 [0.29245902]
 [0.81983607]
 [0.36393443]
 [0.21245902]
 [0.01295082]
 [0.52786885]
 [0.85639344]
 [0.77344262]
 [0.1047541 ]
 [0.13655738]
 [0.19983607]
 [0.04967213]
 [0.        ]
 [0.04967213]
 [0.0795082 ]
 [0.22967213]
 [0.09262295]
 [0.33491803]
 [0.13655738]
 [0.16327869]
 [0.79639344]
 [0.63295082]
 [0.24032787]
 [0.09262295]
 [0.21245902]
 [0.01295082]
 [0.43655738]
 [0.22409836]
 [0.66622951]
 [0.65262295]
 [0.27278689]
 [0.24032787]
 [0.19983607]
 [0.44114754]
 [0.45688525]
 [0.14590164]
 [0.04967213]
 [0.14590164]
 [0.1547541 ]
 [0.48098361]
 [0.12672131]
 [0.09262295]
 [0.49459016]
 [0.30672131]
 [0.56360656]
 [0.        ]
 [0.        ]
 [0.04967213]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.11606557]
 [0.        ]
 [0.        ]
 [0.03229508]]","[[ 0.28744661]
 [ 0.22243516]
 [ 0.21317766]
 [-0.00257404]
 [ 0.20746712]
 [ 0.20670432]
 [ 0.19547174]
 [ 0.17972925]
 [ 0.2663576 ]
 [ 0.21814911]
 [ 0.205155  ]
 [ 0.34362586]
 [ 0.2262306 ]
 [ 0.15189064]
 [ 0.13080367]
 [ 0.10939282]
 [ 0.22874763]
 [ 0.19259418]
 [ 0.10716736]
 [ 0.11191227]
 [ 0.04672234]
 [ 0.19530797]
 [ 0.04527923]
 [ 0.19105036]
 [ 0.10036749]
 [ 0.03875086]
 [ 0.21784469]
 [ 0.12033087]
 [ 0.15623902]
 [ 0.15150737]
 [ 0.06063338]
 [ 0.19978536]
 [ 0.04568074]
 [ 0.20668794]
 [ 0.01614023]
 [ 0.50174468]
 [ 0.39452093]
 [ 0.41093296]
 [ 0.26303082]
 [ 0.43315813]
 [ 0.43309338]
 [ 0.34975711]
 [ 0.5283714 ]
 [ 0.52170142]
 [ 0.28375381]
 [ 0.51437826]
 [ 0.45500775]
 [ 0.30234206]
 [ 0.22355432]
 [ 0.33757371]
 [ 0.25618854]
 [ 0.41423245]
 [ 0.41444999]
 [ 0.34983671]
 [ 0.26719447]
 [ 0.41399737]
 [ 0.48855459]
 [ 0.43876567]
 [ 0.29302428]
 [ 0.10151683]
 [ 0.39644212]
 [ 0.36618232]
 [ 0.29787836]
 [ 0.31432156]
 [ 0.30602685]
 [ 0.38653508]
 [ 0.33256971]
 [ 0.31686634]
 [ 0.25974258]
 [ 0.4111607 ]
 [ 0.39926963]
 [ 0.40164966]
 [ 0.26715106]
 [ 0.4989986 ]
 [ 0.41085054]
 [ 0.47273881]
 [ 0.58904436]
 [ 0.46518855]
 [ 0.36913928]
 [ 0.64333564]
 [ 0.56975094]
 [ 0.47862216]
 [ 0.53787856]
 [ 0.49904461]
 [ 0.3273631 ]
 [ 0.29712051]
 [ 0.41004426]
 [ 0.34436161]
 [ 0.24525514]
 [ 0.30027146]
 [ 0.24548417]
 [ 0.245903  ]
 [ 0.41053246]
 [ 0.26869567]
 [ 0.37881489]
 [ 0.31729446]
 [ 0.32111371]
 [ 0.26058591]
 [ 0.37099659]
 [ 0.37508387]
 [ 0.20365803]
 [ 0.36816555]
 [ 0.27639224]
 [ 0.42881941]
 [ 0.39393706]
 [ 0.28637109]
 [ 0.28412888]
 [ 0.3723396 ]
 [ 0.34217059]
 [ 0.31054477]
 [ 0.26979974]
 [ 0.18954933]
 [ 0.29339034]
 [ 0.22672924]
 [ 0.40587207]
 [ 0.30435283]
 [ 0.40918149]
 [ 0.44644402]
 [ 0.38188247]
 [ 0.32508476]
 [ 0.28969118]
 [ 0.22735125]
 [ 0.23935917]
 [ 0.09576773]
 [ 0.33460692]
 [ 0.25455272]
 [ 0.12273669]
 [ 0.28051811]
 [ 0.1458319 ]
 [ 0.1456231 ]
 [ 0.22718411]
 [ 0.14940326]
 [ 0.22476253]
 [ 0.21695955]
 [ 0.19080106]
 [ 0.19277273]
 [ 0.29998507]
 [ 0.09392267]
 [ 0.24743828]
 [ 0.2444679 ]
 [ 0.19376889]
 [ 0.24162474]
 [ 0.29682624]
 [ 0.26510731]]"
