,Iter,Valid Score,Test Score,Spearmans Rank,Pearsons Correlation,Model Parms,Formulation_Index,Experimental_Transfection,Predicted_Transfection,Score_difference
0,3,0.10866054578202555,0.10949052770846476,"SignificanceResult(statistic=0.8025511145166602, pvalue=1.019376851232987e-44)","PearsonRResult(statistic=0.7867478766020614, pvalue=6.998482980179975e-42)","{'subsample': 0.4, 'reg_lambda': 0.015, 'reg_alpha': 0, 'num_leaves': 256, 'n_estimators': 400, 'min_child_weight': 0.01, 'min_child_samples': 10, 'learning_rate': 0.01, 'boosting_type': 'gbdt'}","[   2    4    5    7   16   17   19   23   28   44   47   50   68   79
   84   90   95  101  107  110  115  116  121  122  125  127  141  148
  153  154  161  170  172  188  190  198  199  205  208  223  226  227
  231  233  236  241  242  247  258  261  267  269  274  285  291  295
  297  305  308  311  312  316  348  354  356  358  364  369  370  372
  385  386  387  391  394  397  401  403  410  419  432  435  438  439
  440  447  456  457  471  479  489  497  502  512  533  536  539  542
  543  567  572  588  593  597  611  617  620  627  652  653  654  658
  660  664  667  669  672  676  684  692  697  698  710  714  717  718
  726  731  732  739  750  755  767  776  784  785  786  789  796  797
  798  819  823  836  839  845  850  853  857  858  861  863  866  867
  874  876  882  896  900  901  906  911  913  916  920  925  930  931
  933  938  952  954  956  963  968  975  988  991  992  993  996 1000
 1003 1004 1012 1014 1022 1044 1048 1060 1064 1073 1080]","[[0.5752149 ]
 [0.62443717]
 [0.82869423]
 [0.70261973]
 [0.69187474]
 [0.68235776]
 [0.61246418]
 [0.71182972]
 [0.66956611]
 [0.80505526]
 [0.91649611]
 [0.11195252]
 [0.72185837]
 [0.75286533]
 [0.98096603]
 [0.76923864]
 [0.88374949]
 [0.55771592]
 [0.75706099]
 [0.18706508]
 [0.60775686]
 [0.11031519]
 [0.0992632 ]
 [0.15790012]
 [0.43716742]
 [0.12402783]
 [0.61420385]
 [0.37934916]
 [0.56129758]
 [0.34660254]
 [0.33370856]
 [0.19463774]
 [0.06917724]
 [0.34189521]
 [0.03213262]
 [0.74539501]
 [0.52660663]
 [0.54031928]
 [0.        ]
 [0.75143266]
 [0.30065493]
 [0.54461727]
 [0.70783872]
 [0.83462955]
 [0.84445354]
 [0.54512894]
 [0.54666394]
 [0.74416701]
 [0.56467458]
 [0.80730659]
 [0.61573885]
 [0.53223496]
 [0.47144904]
 [0.75961932]
 [0.82511257]
 [0.87494883]
 [0.86921817]
 [0.39203848]
 [0.62556283]
 [0.54789194]
 [0.750614  ]
 [0.65462546]
 [0.75890299]
 [0.71039705]
 [0.60366353]
 [0.55280393]
 [0.06109292]
 [0.31999591]
 [0.51217765]
 [0.19607041]
 [0.16782644]
 [0.35857552]
 [0.04922227]
 [0.33503889]
 [0.33739255]
 [0.10028653]
 [0.42498977]
 [0.7012894 ]
 [0.63262382]
 [0.81446991]
 [0.77056897]
 [0.29881293]
 [0.52455997]
 [0.53018829]
 [0.60806386]
 [0.34435121]
 [0.69678674]
 [0.30843226]
 [0.61553418]
 [0.78510029]
 [0.52067131]
 [0.24140401]
 [0.28213262]
 [0.4247851 ]
 [0.62198117]
 [0.58391322]
 [0.63129349]
 [0.37996316]
 [0.27067131]
 [0.36625051]
 [0.50501433]
 [0.75378633]
 [0.37771183]
 [0.33125256]
 [0.37372084]
 [0.38753582]
 [0.6248465 ]
 [0.35151453]
 [0.06794924]
 [0.26801064]
 [0.44750307]
 [0.04103561]
 [0.53049529]
 [0.46510438]
 [0.43952108]
 [0.5755219 ]
 [0.5261973 ]
 [0.46152272]
 [0.57357757]
 [0.58718788]
 [0.10765452]
 [0.34598854]
 [0.        ]
 [0.34189521]
 [0.3477282 ]
 [0.11287352]
 [0.496316  ]
 [0.08022923]
 [0.13344249]
 [0.39275481]
 [0.4485264 ]
 [0.28458862]
 [0.43389275]
 [0.19535407]
 [0.65820712]
 [0.56682358]
 [0.53540729]
 [0.7222677 ]
 [0.5782849 ]
 [0.63630782]
 [0.61266885]
 [0.51156365]
 [0.6257675 ]
 [0.48024969]
 [0.36225952]
 [0.50532133]
 [0.21827671]
 [0.3236799 ]
 [0.45169873]
 [0.43358576]
 [0.58698322]
 [0.34885387]
 [0.34783054]
 [0.35458453]
 [0.2712853 ]
 [0.43368809]
 [0.38538682]
 [0.40390913]
 [0.32060991]
 [0.01166598]
 [0.8036226 ]
 [0.71807204]
 [0.22093737]
 [0.21489971]
 [0.85744986]
 [0.28909128]
 [0.57071224]
 [0.58739255]
 [0.78622595]
 [0.49263201]
 [0.74406467]
 [0.61727384]
 [0.71970937]
 [0.38579615]
 [0.60755219]
 [0.45968072]
 [0.75685632]
 [0.87689316]
 [0.67734343]
 [0.81232092]
 [0.56211625]
 [0.82316824]
 [1.        ]
 [0.88313549]
 [0.73444535]
 [0.72943103]
 [0.25511666]
 [0.44351208]
 [0.30495293]
 [0.36481785]
 [0.67979943]
 [0.58667622]
 [0.70456406]]","[0.45273553 0.33650563 0.51958123 0.43147819 0.28305742 0.4720061
 0.5357909  0.58521973 0.34342199 0.64392763 0.60333476 0.25349106
 0.81765359 0.73019181 0.58975753 0.61544865 0.78259209 0.69707659
 0.52269512 0.18070427 0.17414478 0.28897225 0.14814474 0.43475328
 0.41968389 0.4721634  0.51604712 0.21602981 0.54476678 0.42866283
 0.39476776 0.08664491 0.20068211 0.51510715 0.3226717  0.50561236
 0.37017924 0.4329009  0.29948485 0.50991974 0.54836882 0.82770595
 0.75414232 0.78756468 0.82139265 0.51746124 0.51178842 0.55275686
 0.57876412 0.70332754 0.59329126 0.55948846 0.5055325  0.80485996
 0.7537363  0.75630871 0.81914928 0.39194597 0.55244436 0.50070002
 0.52509621 0.51203362 0.56741437 0.62499927 0.62111378 0.63739067
 0.1522147  0.53484682 0.3748803  0.53984579 0.26276867 0.25255282
 0.31414643 0.37111411 0.37862797 0.46149774 0.47911839 0.62121713
 0.50039193 0.72013832 0.66415527 0.39756534 0.40215477 0.60313779
 0.67738286 0.38298137 0.71845227 0.43714996 0.4927511  0.68506386
 0.59393358 0.29223875 0.33807828 0.43804759 0.53848964 0.52227116
 0.65683296 0.35237273 0.37990273 0.41652061 0.47343416 0.52481673
 0.30084691 0.346592   0.46369623 0.42142648 0.67023182 0.43430245
 0.10462598 0.42394707 0.4220249  0.00639895 0.42065189 0.31919805
 0.38315767 0.57715354 0.45453599 0.32130021 0.52111828 0.5391616
 0.31853946 0.32595994 0.0830319  0.27803664 0.3819552  0.2347732
 0.39355932 0.296352   0.31536372 0.36208785 0.41038133 0.25955409
 0.30546272 0.39149906 0.58804256 0.53686109 0.5479299  0.72887168
 0.54257358 0.52201011 0.55082579 0.4956174  0.67750231 0.4622972
 0.28502691 0.4213779  0.1990269  0.29162622 0.41252261 0.44599294
 0.51064087 0.31102572 0.340571   0.24164457 0.28893484 0.33115939
 0.46490269 0.31850557 0.30350377 0.43174942 0.55152628 0.606099
 0.41578845 0.35161165 0.58528476 0.38638727 0.49430898 0.58690652
 0.68962201 0.51561698 0.55066568 0.6016669  0.61006147 0.46231875
 0.69724682 0.49882396 0.62525716 0.66481317 0.6652763  0.69799368
 0.61637278 0.72192689 0.74112099 0.6836316  0.72027622 0.68004007
 0.24036172 0.53274612 0.37528616 0.39539619 0.5972816  0.44101714
 0.62650737]",0.0008299819264392105
1,1,0.10669908815032786,0.11209613004565096,"SignificanceResult(statistic=0.7721349583594046, pvalue=1.1568548599672727e-39)","PearsonRResult(statistic=0.7503806096250645, pvalue=2.302289921025661e-36)","{'subsample': 1.0, 'reg_lambda': 0, 'reg_alpha': 0.01, 'num_leaves': 16, 'n_estimators': 500, 'min_child_weight': 0.01, 'min_child_samples': 20, 'learning_rate': 0.1, 'boosting_type': 'dart'}","[  12   39   40   51   66   76   80   82   83   89   91   93   96   98
  114  120  124  126  132  136  139  152  160  165  175  181  182  183
  184  187  192  193  194  200  209  210  219  222  246  252  256  260
  268  271  276  280  287  288  294  296  299  307  310  322  327  331
  332  333  334  335  336  353  357  359  360  377  378  379  381  389
  411  412  416  417  428  441  442  458  461  464  465  468  470  472
  482  484  488  490  492  494  501  508  516  526  529  538  540  549
  556  570  571  579  582  583  586  594  599  612  613  614  615  621
  631  634  635  636  640  645  647  655  656  673  680  685  691  700
  701  702  704  706  711  712  713  715  722  723  724  734  741  745
  746  751  753  754  761  764  792  794  799  803  810  814  822  826
  829  832  834  838  840  856  859  862  865  871  875  879  886  891
  905  908  909  929  932  940  942  947  953  959  964  965  973  981
  983 1006 1007 1010 1015 1019 1025 1029 1030 1070 1071 1072]","[[0.        ]
 [0.68624642]
 [0.70108473]
 [0.03755628]
 [0.70712239]
 [0.62116251]
 [0.73004503]
 [0.57091691]
 [0.31999591]
 [0.71142038]
 [0.77271797]
 [0.88620549]
 [0.98874335]
 [0.54564061]
 [0.        ]
 [0.        ]
 [0.16219812]
 [0.46899304]
 [0.0755219 ]
 [0.14398281]
 [0.1763201 ]
 [0.58759722]
 [0.17765043]
 [0.49580434]
 [0.33810888]
 [0.34609087]
 [0.4506754 ]
 [0.68061809]
 [0.        ]
 [0.08483422]
 [0.30505526]
 [0.54860827]
 [0.59670487]
 [0.34138354]
 [0.53796562]
 [0.76094965]
 [0.66004912]
 [0.6245395 ]
 [0.61563651]
 [0.76105199]
 [0.58667622]
 [0.67079411]
 [0.56354892]
 [0.71397871]
 [0.03029063]
 [0.76166598]
 [0.79431027]
 [0.77476463]
 [0.83647155]
 [0.84097421]
 [0.79103561]
 [0.59997953]
 [0.36379451]
 [0.48321736]
 [0.0755219 ]
 [0.62218584]
 [0.62136717]
 [0.57357757]
 [0.46408105]
 [0.33995088]
 [0.62259517]
 [0.55505526]
 [0.60611953]
 [0.73352436]
 [0.79666394]
 [0.30198526]
 [0.43716742]
 [0.27210397]
 [0.18123209]
 [0.24989767]
 [0.61369218]
 [0.78745395]
 [0.77640196]
 [0.73700368]
 [0.70681539]
 [0.72206304]
 [0.6266885 ]
 [0.34066721]
 [0.49263201]
 [0.61573885]
 [0.70016373]
 [0.73557102]
 [0.61205485]
 [0.82101924]
 [0.06252558]
 [0.24212034]
 [0.3483422 ]
 [0.15462546]
 [0.67191977]
 [0.09639787]
 [0.5758289 ]
 [0.21643471]
 [0.62689316]
 [0.40145313]
 [0.41434711]
 [0.45702006]
 [0.77609497]
 [0.53510029]
 [0.10120753]
 [0.41772411]
 [0.45947605]
 [0.47124437]
 [0.47103971]
 [0.4269341 ]
 [0.07173557]
 [0.31027425]
 [0.31682358]
 [0.66291445]
 [0.43082276]
 [0.47574703]
 [0.37044617]
 [0.68941875]
 [0.55884159]
 [0.36584118]
 [0.52005731]
 [0.59189521]
 [0.42345477]
 [0.69392141]
 [0.71571838]
 [0.10489153]
 [0.35509619]
 [0.26923864]
 [0.55720426]
 [0.27906263]
 [0.41393778]
 [0.55618093]
 [0.51013099]
 [0.4534384 ]
 [0.69402374]
 [0.38272616]
 [0.        ]
 [0.        ]
 [0.17120344]
 [0.        ]
 [0.36113385]
 [0.57194024]
 [0.42867376]
 [0.44719607]
 [0.56446991]
 [0.37075317]
 [0.45804339]
 [0.46909537]
 [0.49836267]
 [0.02241097]
 [0.37771183]
 [0.49703234]
 [0.34179288]
 [0.48997135]
 [0.78458862]
 [0.38088416]
 [0.56825624]
 [0.23495702]
 [0.53223496]
 [0.3973598 ]
 [0.48475235]
 [0.62924683]
 [0.38681948]
 [0.37535817]
 [0.23649202]
 [0.40380679]
 [0.40513713]
 [0.19422841]
 [0.22185837]
 [0.41045845]
 [0.50992632]
 [0.30689726]
 [0.30433893]
 [0.00460499]
 [0.49529267]
 [0.61553418]
 [0.95886205]
 [0.55034793]
 [0.51790831]
 [0.38344249]
 [0.68112976]
 [0.46592305]
 [0.69003275]
 [0.65605813]
 [0.77097831]
 [0.66322145]
 [0.55587393]
 [0.63548915]
 [0.50972165]
 [0.65360213]
 [0.70476873]
 [0.66056079]
 [0.71326238]
 [0.54277528]
 [0.36696684]
 [0.5785919 ]
 [0.41833811]
 [0.43512075]
 [0.16680311]
 [0.59312321]]","[0.62593046 0.50925097 0.47110525 0.29560495 0.5719189  0.5283746
 0.68006377 0.4507501  0.63508907 0.65655804 0.72091337 0.78574824
 0.73356809 0.48042532 0.34254792 0.03687029 0.24974587 0.3661341
 0.43815884 0.24216609 0.30276935 0.50636854 0.31218308 0.5640917
 0.17211283 0.47542789 0.63162376 0.57643439 0.33147813 0.42134276
 0.50964423 0.40684322 0.6037485  0.54946737 0.4919692  0.52401311
 0.69073218 0.67253791 0.58438272 0.61337816 0.43657936 0.68248635
 0.51386389 0.71043179 0.68551241 0.59063087 0.55761823 0.71265621
 0.68782366 0.71589055 0.61762484 0.54596274 0.40975306 0.36947867
 0.35300929 0.53485396 0.55641079 0.62048733 0.42891475 0.54595799
 0.60082089 0.5710641  0.63887172 0.66519204 0.68031712 0.25923761
 0.33987998 0.43263188 0.49240638 0.38322312 0.4526092  0.49613978
 0.67677085 0.68382573 0.59945614 0.68613705 0.53871699 0.46600275
 0.53940107 0.73835321 0.76393982 0.73489806 0.50350493 0.51853072
 0.17433312 0.30206474 0.41507727 0.31399904 0.52610168 0.15638355
 0.54973254 0.34938964 0.57397229 0.43000934 0.21618478 0.53990465
 0.64976005 0.48522239 0.2461563  0.31298267 0.41483455 0.37682386
 0.28935097 0.35328768 0.24381518 0.3076025  0.24652037 0.53222928
 0.35826249 0.34020715 0.43719615 0.65983797 0.63207436 0.42377163
 0.49759445 0.54788323 0.48899233 0.69612809 0.51504484 0.47813037
 0.4873658  0.2075465  0.51533354 0.19431942 0.47643036 0.35804814
 0.46120529 0.48913712 0.55885493 0.22939638 0.12078306 0.19407253
 0.30480079 0.20172049 0.4633175  0.49381749 0.35938498 0.43156525
 0.47541683 0.36539581 0.49541739 0.36186791 0.48845457 0.09425003
 0.48633669 0.55258089 0.27047648 0.43083782 0.62223015 0.28023412
 0.57056588 0.29222159 0.58498058 0.31357731 0.45663827 0.44411574
 0.41417429 0.37090091 0.27501288 0.4192806  0.45844228 0.16985557
 0.26743664 0.50226462 0.2855129  0.26563645 0.20838364 0.29984511
 0.54279719 0.4790843  0.74257784 0.39310151 0.60277276 0.45650143
 0.55413585 0.55746346 0.65367424 0.61447801 0.5742292  0.54100116
 0.3158531  0.73613473 0.58610571 0.68633602 0.70316947 0.57954605
 0.69466651 0.63101984 0.39738112 0.53342779 0.29887672 0.39911211
 0.42423227 0.53430695]",0.005397041895323099
2,4,0.11000374142800413,0.10459137034347794,"SignificanceResult(statistic=0.7781376490165173, pvalue=1.9544420865128564e-40)","PearsonRResult(statistic=0.7730799059606043, pvalue=1.289879391791447e-39)","{'subsample': 0.6, 'reg_lambda': 0.015, 'reg_alpha': 0.015, 'num_leaves': 256, 'n_estimators': 100, 'min_child_weight': 0.01, 'min_child_samples': 20, 'learning_rate': 0.1, 'boosting_type': 'gbdt'}","[  13   22   24   25   26   30   32   41   42   43   45   54   71   86
  103  104  106  109  113  118  133  140  142  145  155  159  164  167
  168  171  177  179  202  203  213  216  217  228  230  232  235  237
  238  248  249  254  262  264  265  266  273  278  279  290  292  309
  328  342  346  355  362  365  367  371  376  380  382  388  392  399
  402  404  409  415  421  422  423  424  434  443  451  455  460  463
  467  477  480  504  509  514  523  524  525  527  528  544  555  558
  560  569  575  581  589  592  604  605  607  608  616  618  622  623
  625  632  633  637  646  659  662  668  682  683  687  693  696  703
  705  719  725  728  729  749  760  765  766  769  771  772  778  780
  782  807  812  813  816  820  835  837  843  844  846  848  849  851
  852  854  860  864  883  885  889  894  897  903  904  910  917  921
  922  924  936  941  944  946  949  967  970  974  980  990  994  997
  999 1017 1018 1020 1031 1032 1037 1057 1058 1061 1077]","[[0.23362669]
 [0.57756856]
 [0.        ]
 [0.16680311]
 [0.47943103]
 [0.59496521]
 [0.64817847]
 [0.62801883]
 [0.57746623]
 [0.60929185]
 [0.81794924]
 [0.        ]
 [0.76944331]
 [0.50665166]
 [0.82112157]
 [0.60038887]
 [0.26002865]
 [0.07910356]
 [0.        ]
 [0.        ]
 [0.06794924]
 [0.58391322]
 [0.31866558]
 [0.1269955 ]
 [0.48250102]
 [0.26780598]
 [0.59455587]
 [0.67703643]
 [0.69402374]
 [0.        ]
 [0.18123209]
 [0.34424887]
 [0.14203848]
 [0.42007777]
 [0.81856324]
 [0.86082685]
 [0.58248056]
 [0.84025788]
 [0.7731273 ]
 [0.11614818]
 [0.93726975]
 [0.91629144]
 [0.85571019]
 [0.6519648 ]
 [0.73362669]
 [0.58831355]
 [0.43522309]
 [0.76596398]
 [0.51893164]
 [0.56170692]
 [0.8246009 ]
 [0.7256447 ]
 [0.72431437]
 [0.79523127]
 [0.86952517]
 [0.5782849 ]
 [0.6035612 ]
 [0.47083504]
 [0.4284691 ]
 [0.59752354]
 [0.30198526]
 [0.26801064]
 [0.43041343]
 [0.41199345]
 [0.09332788]
 [0.41281212]
 [0.4025788 ]
 [0.19607041]
 [0.31979124]
 [0.43317642]
 [0.49447401]
 [0.73853868]
 [0.53039296]
 [0.79553827]
 [0.31293492]
 [0.23772002]
 [0.33074089]
 [0.44463774]
 [0.25593533]
 [0.72758903]
 [0.6732501 ]
 [0.87893983]
 [0.49109701]
 [0.71049939]
 [0.72093737]
 [0.71090872]
 [0.80863692]
 [0.5971142 ]
 [0.26432665]
 [0.252763  ]
 [0.5234343 ]
 [0.60499386]
 [0.64869014]
 [0.54031928]
 [0.73076136]
 [0.24426934]
 [0.3273639 ]
 [0.16782644]
 [0.33145722]
 [0.0992632 ]
 [0.48577569]
 [0.55761359]
 [0.        ]
 [0.14081048]
 [0.44770774]
 [0.51473598]
 [0.55321326]
 [0.62065084]
 [0.50808432]
 [0.55403193]
 [0.43839542]
 [0.43112976]
 [0.23413835]
 [0.61532951]
 [0.71725338]
 [0.34527221]
 [0.43890708]
 [0.42775276]
 [0.33155956]
 [0.55536226]
 [0.11287352]
 [0.35622186]
 [0.28550962]
 [0.64879247]
 [0.61737618]
 [0.51115432]
 [0.65882112]
 [0.28919361]
 [0.49314368]
 [0.64388047]
 [0.52425297]
 [0.27067131]
 [0.57286124]
 [0.54144494]
 [0.1528858 ]
 [0.6479738 ]
 [0.4235571 ]
 [0.35601719]
 [0.19033975]
 [0.06385591]
 [0.44832174]
 [0.58810888]
 [0.78837495]
 [0.77967663]
 [0.37034384]
 [0.59701187]
 [0.69924273]
 [0.49345068]
 [0.37617683]
 [0.43982808]
 [0.43593942]
 [0.46459271]
 [0.54431027]
 [0.12013917]
 [0.26780598]
 [0.33237822]
 [0.50849366]
 [0.35417519]
 [0.47646336]
 [0.52322964]
 [0.        ]
 [0.28203029]
 [0.35918952]
 [0.58657388]
 [0.22329104]
 [0.88733115]
 [0.55423659]
 [0.87505117]
 [0.41987311]
 [0.61021285]
 [0.69422841]
 [0.45446173]
 [0.56580025]
 [0.30843226]
 [0.64081048]
 [0.64081048]
 [0.6032542 ]
 [0.21674171]
 [0.68501842]
 [0.64510847]
 [0.61839951]
 [0.50255833]
 [0.6014122 ]
 [0.6239255 ]
 [0.5770569 ]
 [0.55536226]
 [0.42744576]
 [0.47513303]
 [0.39817847]
 [0.01166598]
 [0.19719607]
 [0.51923864]
 [0.59813754]]","[0.49900411 0.51661717 0.34032049 0.52833685 0.5862948  0.5029531
 0.64926628 0.50704931 0.53431582 0.57279289 0.79796433 0.27980081
 0.4280355  0.52894369 0.84454159 0.71570967 0.63904667 0.19837046
 0.13103289 0.1735748  0.22967426 0.55005555 0.33173991 0.18644012
 0.34063542 0.23014013 0.50015173 0.40336373 0.49266702 0.02743997
 0.18458241 0.13398008 0.18348853 0.41621411 0.63176965 0.36269765
 0.49129488 0.71768739 0.71946293 0.73436251 0.73364854 0.86388902
 0.789447   0.52298927 0.65008394 0.56915185 0.38129246 0.58793253
 0.60472828 0.56964643 0.69554157 0.60404209 0.62663556 0.65753201
 0.61315532 0.55075117 0.47738754 0.56386768 0.59227725 0.55995905
 0.26792598 0.26337206 0.25977258 0.26497334 0.13900205 0.3883612
 0.32860889 0.18689475 0.30909342 0.34809131 0.55836588 0.67671815
 0.43438996 0.73656867 0.36104035 0.38788726 0.34093232 0.43431215
 0.41159966 0.6654207  0.40994566 0.62245496 0.49380398 0.6459642
 0.79212865 0.73840108 0.83532939 0.54907895 0.33129648 0.31480165
 0.35433964 0.41654801 0.63296    0.62354194 0.69500058 0.20936128
 0.30856661 0.34207253 0.48441363 0.41732514 0.38921103 0.44886755
 0.09899736 0.2650531  0.39123244 0.62026157 0.57910297 0.74316949
 0.35628376 0.64902712 0.26025165 0.41102685 0.37310503 0.68624488
 0.71629965 0.37393602 0.28033299 0.20667319 0.24128873 0.56442065
 0.18600961 0.40090671 0.20047037 0.6469578  0.51136097 0.43856621
 0.62378768 0.25838934 0.40151234 0.51062855 0.47301198 0.42986271
 0.27888592 0.48975931 0.21009427 0.44636863 0.41295336 0.38562924
 0.26721934 0.19912918 0.51461749 0.49454705 0.67495732 0.6913102
 0.19649769 0.53571036 0.55178298 0.34786696 0.30148787 0.33092076
 0.4497101  0.55157076 0.55454607 0.35971712 0.42527477 0.2883216
 0.5519763  0.39970346 0.4368879  0.5530071  0.24079958 0.34635397
 0.37196344 0.38372173 0.29825535 0.36773865 0.43879341 0.69451712
 0.34262859 0.54890831 0.61275318 0.53595345 0.76781228 0.38732976
 0.52948195 0.53070091 0.52479907 0.41095558 0.71998083 0.61501205
 0.62211337 0.54344897 0.57895149 0.71754169 0.68521028 0.65682575
 0.40475833 0.57480007 0.43393301 0.22676281 0.24299155 0.54331734
 0.58738079]",0.005412371084526191
