,pred,test,AE,MAE,MAE_std,spearman,pearson
14PA,"[ 0.03628408  0.06518967  0.06691389  0.04398138  0.03776254  0.04248243
  0.04164988  0.06130207  0.12598271  0.02755952  0.05683568  0.04011948
  0.0307838   0.02435664  0.07684214  0.02114802  0.03812752  0.02681787
  0.03656729  0.04121887  0.05095926  0.0224435   0.03547785  0.05298487
  0.03594559  0.01836311  0.0222117   0.02954743  0.04774669  0.05880881
  0.05423604  0.04546419  0.09627223  0.03344447  0.04237948  0.06240235
  0.0237431   0.00224782  0.04811396  0.0133568   0.00548654  0.08752102
  0.03919126  0.01576935  0.08220967  0.11507652  0.12086098  0.15000407
  0.20306785  0.25024727  0.2068723   0.29079274  0.25092643  0.29269584
  0.36263472  0.43570058  0.43242765  0.50786075  0.40668299  0.37575049
  0.05660238  0.05244123  0.05313375  0.13908273  0.08774056  0.165818
  0.10829186  0.0927883   0.07735778  0.10517954  0.10354186  0.12642415
  0.06460292  0.03522955  0.15120003  0.09823018  0.06729748  0.05987055
  0.09805455  0.06131389  0.0586996   0.06962438  0.09939136  0.10688004
  0.0876398   0.08710906  0.08242477  0.04064782  0.07481159  0.10892435
  0.11853349  0.09844607  0.0560455   0.12165276  0.12087557  0.12628479
  0.09191803  0.07292707  0.1638112   0.15654033  0.10542401  0.24030839
  0.12901806  0.14384434  0.16221547  0.24452477  0.24703775  0.23810025
  0.47325853  0.51565139  0.47862025  0.59086389  0.6295894   0.68024929
  0.63885085  0.66860983  0.71949667  0.57346947  0.7641755   0.78865254
  0.00738178  0.00430133  0.01628148  0.01464594  0.01854985  0.07759784
  0.01961639  0.038608    0.09094127  0.02873667  0.03116984  0.13113912
  0.00789244 -0.00230473  0.01417274  0.0075642   0.00784359  0.0644048
  0.00966361  0.03425415  0.11212921  0.02545036  0.03499724  0.08237326
  0.00841522 -0.00394417  0.01282436  0.00229062  0.00402035  0.08332639
  0.0225533   0.02342488  0.10418062  0.02315452  0.03277687  0.1137013
 -0.01937429 -0.00797993  0.00568541 -0.00815744  0.010619    0.12315794
 -0.02980221  0.00347769  0.12028661  0.09605958  0.10287165  0.22800836
  0.11446091  0.1098851   0.08805035  0.17960578  0.2070841   0.22119666
  0.28371395  0.30757992  0.3702533   0.41723128  0.44109726  0.46306131]","[0.09711626 0.00051726 0.01409544 0.         0.         0.0576749
 0.         0.02650976 0.04810552 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.01409544 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02650976 0.00051726
 0.         0.01409544 0.         0.         0.03776025 0.
 0.         0.         0.         0.0665977  0.17974913 0.17612828
 0.00051726 0.         0.         0.03776025 0.         0.
 0.0665977  0.02650976 0.         0.         0.03776025 0.2729859
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.02650976
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.03776025 0.         0.02650976 0.04810552
 0.04810552 0.02650976 0.04810552 0.01409544 0.00051726 0.04810552
 0.20276736 0.03776025 0.         0.0901332  0.04810552 0.00051726
 0.         0.         0.         0.13267813 0.         0.
 0.17237812 0.0576749  0.         0.10384068 0.01409544 0.07487392
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.00051726 0.         0.         0.17974913
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]","[0.06083217 0.06467241 0.05281845 0.04398138 0.03776254 0.01519247
 0.04164988 0.03479231 0.07787719 0.02755952 0.05683568 0.04011948
 0.0307838  0.02435664 0.07684214 0.02114802 0.03812752 0.02681787
 0.03656729 0.02712344 0.05095926 0.0224435  0.03547785 0.05298487
 0.03594559 0.01836311 0.0222117  0.02954743 0.04774669 0.05880881
 0.05423604 0.04546419 0.09627223 0.03344447 0.01586972 0.06188508
 0.0237431  0.01184761 0.04811396 0.0133568  0.0322737  0.08752102
 0.03919126 0.01576935 0.08220967 0.04847883 0.05888815 0.02612421
 0.20255058 0.25024727 0.2068723  0.25303249 0.25092643 0.29269584
 0.29603703 0.40919082 0.43242765 0.50786075 0.36892274 0.10276459
 0.05660238 0.05244123 0.05313375 0.13908273 0.08774056 0.165818
 0.10829186 0.0927883  0.07735778 0.10517954 0.10354186 0.09991439
 0.06460292 0.03522955 0.15120003 0.09823018 0.06729748 0.05987055
 0.09805455 0.06131389 0.0586996  0.06962438 0.09939136 0.10688004
 0.0876398  0.08710906 0.08242477 0.04064782 0.07481159 0.10892435
 0.11853349 0.09844607 0.01828525 0.12165276 0.09436581 0.07817927
 0.04381251 0.0464173  0.11570568 0.1424449  0.10490675 0.19220287
 0.0737493  0.10608409 0.16221547 0.15439157 0.19893223 0.23758298
 0.47325853 0.51565139 0.47862025 0.45818576 0.6295894  0.68024929
 0.46647273 0.61093493 0.71949667 0.46962878 0.75008007 0.71377862
 0.00738178 0.00430133 0.01628148 0.01464594 0.01854985 0.07759784
 0.01961639 0.038608   0.09094127 0.02873667 0.03116984 0.13113912
 0.00789244 0.00230473 0.01417274 0.0075642  0.00784359 0.0644048
 0.00966361 0.03425415 0.11212921 0.02545036 0.03499724 0.08237326
 0.00841522 0.00394417 0.01282436 0.00229062 0.00402035 0.08332639
 0.0225533  0.02342488 0.10418062 0.02315452 0.03277687 0.1137013
 0.01937429 0.00797993 0.00568541 0.00815744 0.010619   0.12315794
 0.02980221 0.00347769 0.11976935 0.09605958 0.10287165 0.04825924
 0.11446091 0.1098851  0.08805035 0.17960578 0.2070841  0.22119666
 0.28371395 0.30757992 0.3702533  0.41723128 0.44109726 0.46306131]",0.12411851100502826,0.15778944272905995,0.36993801958785955,0.31412147161295145
18PG,"[ 4.31775628e-02  5.09911290e-02  2.09685265e-02  4.81886143e-02
  1.40550270e-02  9.29314726e-03 -4.95329489e-04  1.32654466e-02
  3.04293719e-03  3.17200419e-02  2.38392001e-02  4.92747970e-02
  2.71847374e-02  3.37875763e-02  1.49673399e-02  1.28211982e-02
  3.07792083e-02  9.66242108e-03  5.22337353e-03 -8.42954874e-04
  8.23899434e-03  1.83246147e-02  1.66976416e-02  3.34522510e-02
  4.12594885e-02  6.47777930e-02  1.82740161e-02  4.69691596e-02
  3.82418755e-02  6.82475477e-03  6.50585282e-03  1.08812901e-02
  2.91902606e-02  3.58246956e-02  3.41977225e-02  5.54309568e-02
  4.78013169e-02  3.08639834e-02  2.44077991e-02 -1.16610055e-03
 -7.72621463e-03  3.54851518e-02  4.88970829e-03 -9.75393815e-04
  5.78824294e-02  1.34237800e-01  1.25278343e-01  2.39852644e-01
  2.28044920e-01  2.26499982e-01  2.25001642e-01  2.52537830e-01
  2.56261620e-01  2.59365507e-01  3.82385279e-01  3.76892917e-01
  3.86109069e-01  4.89974520e-01  4.95276963e-01  4.95276963e-01
  2.26925662e-02  3.24298344e-03 -2.19942154e-03  5.44623743e-03
  5.49409095e-04  1.23663724e-02  4.40419171e-03 -4.99666692e-03
  3.70535787e-02  5.07317594e-02  3.91764254e-02  1.03378925e-01
  1.88007867e-02  4.04295557e-04  2.94446024e-02  1.02886399e-02
 -9.66758937e-05  8.65453624e-03  3.18409141e-03  7.82655849e-03
  3.58564883e-03  4.54788871e-02  4.45784670e-02  4.25450584e-02
  1.53790501e-02  1.20150320e-02  1.59370114e-02  1.66494954e-02
  2.03400882e-02  6.35062902e-03  1.32246165e-02  1.06759363e-02
  1.99517785e-02  3.06685677e-02  5.48200882e-02  1.35732405e-01
  6.54435871e-02  3.09778821e-02  6.05533917e-02  9.57609715e-02
  8.20238109e-02  1.10217395e-01  8.13627932e-02  6.61645703e-02
  2.16095532e-01  2.12912990e-01  1.71530967e-01  2.23058277e-01
  4.15870313e-01  4.16280880e-01  4.15870313e-01  5.42859471e-01
  5.53357992e-01  5.53357992e-01  6.36057783e-01  6.44977651e-01
  6.46556304e-01  6.86106649e-01  6.96605169e-01  6.96026935e-01
 -2.64546605e-03 -5.13977733e-03  4.75119131e-03 -4.68961782e-03
 -6.59241780e-03  1.46327290e-02 -1.29457692e-04 -7.61172262e-04
 -5.18444762e-03  3.22512730e-02  2.79421016e-02  4.27944892e-02
 -1.20211529e-03  1.64025533e-03  3.46548763e-03  3.42419821e-03
 -7.25172954e-05  3.00181615e-02  8.41690302e-04 -2.65517802e-03
  6.21950559e-03  1.39834686e-02  2.99292665e-02  1.58328035e-01
  1.20412094e-02  2.72801820e-03  7.87808763e-02  1.98745647e-02
  8.56222073e-03  5.18815199e-02  5.77166683e-03 -1.06564666e-03
  1.28583071e-02  3.56256264e-02  4.05209090e-02  1.25853249e-01
 -9.77624331e-03 -2.00878555e-02  1.93403756e-02 -1.83257710e-02
 -1.41093502e-02  4.43417905e-02  2.17501531e-03  1.06725666e-02
  6.41164954e-02  1.38972312e-01  1.44565474e-01  2.72026626e-01
  1.09398618e-01  1.10709733e-01  1.09398618e-01  1.40709974e-01
  1.59049760e-01  1.43531530e-01  3.23699861e-01  3.13165948e-01
  3.28534345e-01  4.29881616e-01  4.34287699e-01  4.34287699e-01]","[0.10384068 0.01409544 0.0665977  0.13772145 0.16849864 0.04810552
 0.14729083 0.17974913 0.0901332  0.         0.03776025 0.
 0.02650976 0.09711626 0.         0.09711626 0.11004785 0.07487392
 0.0576749  0.04810552 0.09711626 0.08276219 0.00051726 0.
 0.         0.03776025 0.15181689 0.20574163 0.04810552 0.09711626
 0.0576749  0.09711626 0.26949437 0.2729859  0.16849864 0.
 0.         0.17237812 0.21970775 0.16461916 0.11004785 0.15181689
 0.02650976 0.30246993 0.26199405 0.0665977  0.22733739 0.
 0.         0.         0.00051726 0.17612828 0.         0.
 0.         0.         0.         0.         0.         0.
 0.08276219 0.01409544 0.10384068 0.20574163 0.35354972 0.21143153
 0.34488556 0.23457908 0.26768395 0.04810552 0.12737618 0.14263546
 0.0576749  0.02650976 0.0576749  0.1900944  0.20871589 0.20871589
 0.15621363 0.14729083 0.25216604 0.01409544 0.04810552 0.19345661
 0.02650976 0.0576749  0.         0.0576749  0.02650976 0.02650976
 0.26018363 0.1161257  0.07487392 0.26393379 0.07487392 0.0576749
 0.11004785 0.03776025 0.0665977  0.11004785 0.09711626 0.29535756
 0.1218156  0.10384068 0.21143153 0.00051726 0.17237812 0.0576749
 0.02650976 0.         0.         0.03776025 0.         0.
 0.46230441 0.         0.00051726 0.00051726 0.00051726 0.
 0.         0.         0.         0.00051726 0.15181689 0.08276219
 0.         0.0901332  0.0665977  0.         0.         0.
 0.00051726 0.         0.         0.         0.         0.
 0.         0.04810552 0.14729083 0.03776025 0.04810552 0.08276219
 0.         0.         0.         0.         0.         0.
 0.         0.1161257  0.10384068 0.00051726 0.0665977  0.09711626
 0.02650976 0.03776025 0.         0.         0.         0.00051726
 0.         0.1161257  0.03776025 0.03776025 0.0576749  0.10384068
 0.         0.         0.         0.01409544 0.         0.
 0.         0.04810552 0.         0.01409544 0.         0.00051726]","[6.06631199e-02 3.68956939e-02 4.56291717e-02 8.95328392e-02
 1.54443615e-01 3.88123745e-02 1.47786161e-01 1.66483681e-01
 8.70902582e-02 3.17200419e-02 1.39210482e-02 4.92747970e-02
 6.74974049e-04 6.33286787e-02 1.49673399e-02 8.42950568e-02
 7.92686386e-02 6.52114959e-02 5.24515263e-02 4.89484767e-02
 8.88772607e-02 6.44375734e-02 1.61803779e-02 3.34522510e-02
 4.12594885e-02 2.70175447e-02 1.33542873e-01 1.58772467e-01
 9.86364627e-03 9.02915002e-02 5.11690470e-02 8.62349649e-02
 2.40304114e-01 2.37161209e-01 1.34300920e-01 5.54309568e-02
 4.78013169e-02 1.41514136e-01 1.95299947e-01 1.65785265e-01
 1.17774062e-01 1.16331737e-01 2.16200551e-02 3.03445328e-01
 2.04111622e-01 6.76401018e-02 1.02059042e-01 2.39852644e-01
 2.28044920e-01 2.26499982e-01 2.24484378e-01 7.64095483e-02
 2.56261620e-01 2.59365507e-01 3.82385279e-01 3.76892917e-01
 3.86109069e-01 4.89974520e-01 4.95276963e-01 4.95276963e-01
 6.00696218e-02 1.08524517e-02 1.06040104e-01 2.00295389e-01
 3.53000313e-01 1.99065155e-01 3.40481364e-01 2.39575744e-01
 2.30630373e-01 2.62623762e-03 8.81997546e-02 3.92565332e-02
 3.88741131e-02 2.61054678e-02 2.82302974e-02 1.79805761e-01
 2.08812569e-01 2.00061357e-01 1.53029538e-01 1.39464273e-01
 2.48580393e-01 3.13834519e-02 3.52705475e-03 1.50911556e-01
 1.11307133e-02 4.56598677e-02 1.59370114e-02 4.10254044e-02
 6.16967513e-03 2.01591343e-02 2.46959012e-01 1.05449759e-01
 5.49221385e-02 2.33265223e-01 2.00538288e-02 7.80575056e-02
 4.46042598e-02 6.78236619e-03 6.04430646e-03 1.42868754e-02
 1.50924442e-02 1.85140164e-01 4.04528023e-02 3.76761125e-02
 4.66400446e-03 2.12395726e-01 8.47152883e-04 1.65383377e-01
 3.89360550e-01 4.16280880e-01 4.15870313e-01 5.05099223e-01
 5.53357992e-01 5.53357992e-01 1.73753373e-01 6.44977651e-01
 6.46039040e-01 6.85589385e-01 6.96087906e-01 6.96026935e-01
 2.64546605e-03 5.13977733e-03 4.75119131e-03 5.20688149e-03
 1.58409306e-01 6.81294590e-02 1.29457692e-04 9.08943677e-02
 7.17821458e-02 3.22512730e-02 2.79421016e-02 4.27944892e-02
 1.71937896e-03 1.64025533e-03 3.46548763e-03 3.42419821e-03
 7.25172954e-05 3.00181615e-02 8.41690302e-04 5.07606998e-02
 1.41071326e-01 2.37767797e-02 1.81762553e-02 7.55658468e-02
 1.20412094e-02 2.72801820e-03 7.87808763e-02 1.98745647e-02
 8.56222073e-03 5.18815199e-02 5.77166683e-03 1.17191342e-01
 9.09823757e-02 3.51083627e-02 2.60767891e-02 2.87369945e-02
 3.62860067e-02 5.78481038e-02 1.93403756e-02 1.83257710e-02
 1.41093502e-02 4.38245268e-02 2.17501531e-03 1.05453129e-01
 2.63562471e-02 1.01212064e-01 8.68905746e-02 1.68185944e-01
 1.09398618e-01 1.10709733e-01 1.09398618e-01 1.26614539e-01
 1.59049760e-01 1.43531530e-01 3.23699861e-01 2.65060426e-01
 3.28534345e-01 4.15786181e-01 4.34287699e-01 4.33770436e-01]",0.13702746880722602,0.15765953305835512,-0.21830448812879688,-0.2027887069473837
DDAB,"[ 9.03220983e-02  8.67049335e-02  7.37165038e-02  8.35647595e-02
  7.68925485e-02  9.08364187e-03  7.66306371e-03  1.79797541e-02
 -9.68762188e-03  1.26669460e-02 -2.35869573e-03  1.86341893e-02
  5.71194387e-02  5.06709080e-02  4.94215720e-02  4.46541648e-02
  3.92874248e-02 -2.06832035e-03 -2.16351765e-03 -7.53560496e-03
  2.96081031e-03  2.13747360e-04 -6.68531202e-03  1.43920421e-02
  4.05540141e-02  4.48511681e-02  4.09961601e-02  4.23563874e-02
  3.99806387e-02  1.02831555e-02 -3.07951490e-03 -8.15208773e-04
  1.07421121e-02  1.49478805e-02 -5.62405758e-03  1.79361440e-02
  1.07327162e-01  1.01488936e-01  1.11257909e-01  1.02687855e-01
  1.02910414e-01  4.33639957e-02  1.17466757e-01  7.25150591e-02
  1.70054494e-01  1.77666261e-01  4.49208502e-02  5.14739986e-02
  5.07136467e-01  5.73973449e-01  5.25743885e-01  5.08803333e-01
  5.79212859e-01  5.27410751e-01  4.80138255e-01  5.39444549e-01
  4.91214985e-01  4.65704418e-01  5.50547782e-01  4.78448013e-01
  2.17784710e-02  8.25931942e-03  2.01197237e-02  8.50445109e-02
  1.37110639e-02  7.07378852e-02  2.58035920e-02  1.97582451e-02
  2.32685105e-02  2.16290170e-02 -1.14951790e-03 -7.42056900e-03
  5.60443586e-03 -4.18883039e-03 -4.15901766e-03  4.35513960e-02
  4.01094686e-02  6.69475001e-02  6.59006701e-03 -1.46003612e-03
 -4.85508845e-03  2.42243821e-03 -2.69355486e-03 -7.09189467e-03
  1.13292883e-02  2.12394129e-02  5.18118369e-02  5.38629134e-02
  6.69371040e-03  5.52366026e-02  5.23804540e-03  4.57695397e-03
  1.71913407e-02 -1.15996678e-03 -3.69942515e-04  1.63801444e-02
  3.70620912e-01  4.20099722e-01  3.77661784e-01  3.76667063e-01
  3.75161813e-01  3.69831517e-01  3.09626243e-01  3.19215750e-01
  3.73839243e-01  2.71512780e-01  3.64887073e-01  3.16084902e-01
  7.09215747e-01  7.76052729e-01  7.18976528e-01  7.25906180e-01
  7.92743162e-01  7.44513598e-01  6.73370898e-01  7.40207880e-01
  6.79211345e-01  6.80901587e-01  7.38544142e-01  6.86391116e-01
  1.78637815e-02  1.10870698e-02  7.34638297e-03  1.06165674e-02
  8.02991090e-03  2.36388749e-02  2.44767262e-02  1.99014957e-02
  2.83850311e-02  2.47336833e-02  1.11608930e-02  1.21813646e-02
  7.30562150e-03  3.92509713e-03  1.36692540e-02  3.38894588e-03
  2.25650917e-03  2.31263867e-02  7.08326328e-03  2.10196667e-02
  2.28200290e-02  2.23082668e-02  6.94698118e-03  1.19538216e-02
  1.20095810e-02  1.07502493e-02  7.09426291e-03  1.11139013e-02
  7.51496351e-03  1.66122651e-02  1.09422972e-02  2.90232965e-02
  2.69968681e-02  1.64268902e-02  8.37641320e-03  1.27662378e-02
  6.44937284e-02  6.08261936e-02  8.95129334e-02  9.21302963e-02
  1.01511880e-01  1.32489992e-01  1.18777186e-01  9.68523935e-02
  1.38059382e-01  1.15546483e-01  9.10987679e-02  1.45818861e-01
  4.33456206e-01  4.95098278e-01  4.52063624e-01  4.33456206e-01
  4.96369727e-01  4.34101742e-01  4.17158063e-01  4.83995045e-01
  4.35765481e-01  4.10254914e-01  4.91525734e-01  4.30178280e-01]","[0.03776025 0.10384068 0.21143153 0.         0.         0.41148325
 0.07487392 0.01409544 0.43036338 0.37424027 0.29238329 0.52049657
 0.         0.1161257  0.28630544 0.         0.         0.17237812
 0.         0.38355102 0.51791025 0.10384068 0.18673219 0.43747575
 0.13772145 0.         0.2542351  0.         0.         0.0901332
 0.         0.         0.47394284 0.17237812 0.17237812 0.58838743
 0.14729083 0.27983965 0.         0.0576749  0.14729083 0.29833182
 0.16461916 0.33104875 0.52566921 0.44691582 0.58075779 0.68977111
 0.57480926 0.12737618 0.         0.52308289 0.30932368 0.0576749
 0.49502134 0.39893961 0.0901332  0.59886202 0.59976723 0.55476529
 0.16461916 0.0901332  0.         0.33337644 0.1161257  0.40023277
 0.         0.19345661 0.43139791 0.48583991 0.57183499 0.42506143
 0.29238329 0.         0.1161257  0.15621363 0.         0.03776025
 0.19345661 0.29535756 0.22229406 0.19979309 0.         0.34178197
 0.24143282 0.03776025 0.36428294 0.45053666 0.01409544 0.42622527
 0.54442002 0.21699211 0.42932885 0.38355102 0.33337644 0.
 0.21970775 0.21143153 0.27117548 0.40023277 0.23690676 0.34876503
 0.5020044  0.31695332 0.38135264 0.51312557 0.43450149 0.37592138
 0.57041252 0.5499806  0.39622398 0.4460106  0.45441614 0.51532394
 0.4557093  0.45402819 0.50019397 0.52877279 0.60157765 0.54118712
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08276219 0.         0.         0.45053666
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.37268848
 0.         0.         0.         0.         0.         0.25824389
 0.         0.         0.31449631 0.         0.01409544 0.39001681
 0.         0.         0.         0.         0.0665977  0.24802793
 0.27117548 0.28462434 0.30531488 0.37669727 0.33660934 0.45053666
 0.36777447 0.15621363 0.         0.35639467 0.16048106 0.30932368
 0.21427648 0.37980085 0.32070348 0.35445493 0.31191    0.20276736]","[0.05256185 0.01713575 0.13771502 0.08356476 0.07689255 0.40239961
 0.06721085 0.00388432 0.440051   0.36157332 0.29474199 0.50186238
 0.05711944 0.06545479 0.23688387 0.04465416 0.03928742 0.17444644
 0.00216352 0.39108662 0.51494944 0.10362694 0.1934175  0.42308371
 0.09716744 0.04485117 0.21323894 0.04235639 0.03998064 0.07985004
 0.00307951 0.00081521 0.46320073 0.15743024 0.17800218 0.57045129
 0.03996367 0.17835071 0.11125791 0.04501295 0.04438042 0.25496783
 0.04715241 0.25853369 0.35561472 0.26924955 0.53583694 0.63829711
 0.06767279 0.44659727 0.52574389 0.01427956 0.26988918 0.46973585
 0.01488308 0.14050494 0.40108179 0.1331576  0.04921945 0.07631728
 0.14284069 0.08187388 0.02011972 0.24833193 0.10241463 0.32949488
 0.02580359 0.17369837 0.40812939 0.46421089 0.57298451 0.43248199
 0.28677886 0.00418883 0.12028471 0.11266223 0.04010947 0.02918725
 0.18686655 0.29681759 0.22714915 0.19737066 0.00269355 0.34887387
 0.23010353 0.01652084 0.31247111 0.39667375 0.00740172 0.37098867
 0.53918197 0.21241516 0.41213751 0.38471098 0.33374638 0.01638014
 0.15091317 0.2086682  0.1064863  0.02356571 0.13825505 0.02106648
 0.19237815 0.00226243 0.0075134  0.24161279 0.06961441 0.05983647
 0.13880323 0.22607213 0.32275255 0.27989558 0.33832702 0.22918966
 0.2176616  0.28617969 0.17901737 0.15212879 0.13696649 0.145204
 0.01786378 0.01108707 0.00734638 0.01061657 0.00802991 0.02363887
 0.02447673 0.0199015  0.05437716 0.02473368 0.01116089 0.4383553
 0.00730562 0.0039251  0.01366925 0.00338895 0.00225651 0.02312639
 0.00708326 0.02101967 0.02282003 0.02230827 0.00694698 0.36073466
 0.01200958 0.01075025 0.00709426 0.0111139  0.00751496 0.24163162
 0.0109423  0.0290233  0.28749945 0.01642689 0.00571902 0.37725057
 0.06449373 0.06082619 0.08951293 0.0921303  0.03491418 0.11553794
 0.1523983  0.18777194 0.1672555  0.26115079 0.24551057 0.3047178
 0.06568173 0.33888465 0.45206362 0.07706153 0.33588867 0.12477806
 0.20288159 0.10419419 0.115062   0.05579998 0.17961574 0.22741092]",0.16747251536349775,0.1580031740785424,0.3707458417072245,0.4642510352456826
