,Iter,Valid Score,Test Score,Spearmans Rank,Pearsons Correlation,Model Parms,Formulation_Index,Experimental_Transfection,Predicted_Transfection,Score_difference
0,3,0.15517283897831471,0.15569777150091527,"SignificanceResult(statistic=0.20092064765066625, pvalue=0.003016114885741735)","PearsonRResult(statistic=0.19549056059147785, pvalue=0.003922559981050441)","{'positive': False, 'alpha': 0.5}","[   2    4    5    7    9   15   19   25   26   45   46   58   62   65
   69   72   74   81   98  100  101  102  104  106  109  118  123  124
  127  129  135  136  143  145  159  160  161  167  169  170  177  178
  193  197  201  204  211  213  217  227  230  232  249  250  252  258
  262  264  267  268  269  272  275  277  295  299  302  312  317  318
  321  335  339  342  343  349  351  357  360  365  379  383  384  385
  388  390  398  409  411  417  418  424  426  431  433  434  435  437
  445  453  459  460  462  465  472  474  477  485  493  494  496  498
  505  508  513  519  527  536  537  542  545  551  552  555  564  568
  578  585  586  591  594  600  601  609  613  615  622  624  631  636
  643  652  658  664  670  672  676  682  686  688  697  715  724  726
  738  739  740  753  754  759  761  767  768  774  775  785  789  795
  817  832  838  839  844  848  851  853  864  867  887  890  891  899
  909  925  933  937  938  943  950  954  958  971  974  978  983  984
  985  990  993  996 1010 1014 1015 1017 1018 1030 1047 1050 1053 1056
 1057 1060 1061 1075 1076 1078]","[[0.63963886]
 [0.68139595]
 [0.85467488]
 [0.74772116]
 [0.82767601]
 [0.6054345 ]
 [0.67123882]
 [0.29316781]
 [0.5583818 ]
 [0.84555951]
 [0.91292647]
 [0.23587117]
 [0.50151923]
 [0.73843216]
 [0.86422433]
 [0.96067367]
 [0.51176317]
 [0.88471221]
 [0.61454987]
 [0.6313048 ]
 [0.62479382]
 [0.69285528]
 [0.66099488]
 [0.37225454]
 [0.21876899]
 [0.06016147]
 [0.21034812]
 [0.28926122]
 [0.25687994]
 [0.49188298]
 [0.22996788]
 [0.27380849]
 [0.55117632]
 [0.25939752]
 [0.37885233]
 [0.30237   ]
 [0.43475996]
 [0.72601788]
 [0.10322077]
 [0.31678097]
 [0.30540846]
 [0.18795034]
 [0.61706745]
 [0.58520705]
 [0.82967271]
 [0.60317736]
 [0.44969181]
 [0.84608039]
 [0.64580259]
 [0.61368174]
 [0.80753538]
 [0.25019533]
 [0.77402552]
 [0.54535984]
 [0.79729143]
 [0.63069711]
 [0.52087855]
 [0.80145846]
 [0.67401684]
 [0.62974217]
 [0.60317736]
 [0.76551784]
 [0.77445959]
 [0.69328935]
 [0.8939144 ]
 [0.82272767]
 [0.4290303 ]
 [0.7884365 ]
 [0.61194548]
 [0.56975432]
 [0.67219377]
 [0.44005556]
 [0.19732616]
 [0.5510895 ]
 [0.74077611]
 [0.45385884]
 [0.07700321]
 [0.66585641]
 [0.82750239]
 [0.37902596]
 [0.38249848]
 [0.6524872 ]
 [0.60309055]
 [0.29403594]
 [0.31799635]
 [0.23422172]
 [0.3872732 ]
 [0.60161472]
 [0.67228058]
 [0.77689036]
 [0.8640507 ]
 [0.52886535]
 [0.55612466]
 [0.67540585]
 [0.31799635]
 [0.36878201]
 [0.4051567 ]
 [0.50716208]
 [0.36704575]
 [0.74485632]
 [0.55655873]
 [0.5682785 ]
 [0.63946523]
 [0.74563764]
 [0.8481639 ]
 [0.71212779]
 [0.75475302]
 [0.34603698]
 [0.08195156]
 [0.2334404 ]
 [0.35723587]
 [0.37477212]
 [0.06615158]
 [0.33527216]
 [0.60500043]
 [0.34343259]
 [0.61003559]
 [0.64701797]
 [0.70440142]
 [0.47399948]
 [0.39873253]
 [0.39117979]
 [0.63347513]
 [0.42937755]
 [0.5516972 ]
 [0.25818213]
 [0.53954336]
 [0.71099922]
 [0.21251845]
 [0.40420175]
 [0.41487976]
 [0.48919177]
 [0.54067193]
 [0.73235524]
 [0.51714559]
 [0.46592586]
 [0.52356975]
 [0.60508725]
 [0.62574876]
 [0.65378939]
 [0.72662558]
 [0.20930636]
 [0.18647452]
 [0.54622797]
 [0.21772723]
 [0.59805539]
 [0.54318951]
 [0.24741731]
 [0.44977863]
 [0.53867523]
 [0.24298984]
 [0.12631305]
 [0.51532251]
 [0.57270596]
 [0.37156003]
 [0.48485112]
 [0.52547964]
 [0.57444223]
 [0.17067454]
 [0.58130046]
 [0.47208959]
 [0.51974998]
 [0.37807101]
 [0.48372255]
 [0.50881153]
 [0.63252018]
 [0.76438927]
 [0.61038285]
 [0.6717597 ]
 [0.68547617]
 [0.47009289]
 [0.45898081]
 [0.52478514]
 [0.54579391]
 [0.25358104]
 [0.42625228]
 [0.45212258]
 [0.45246983]
 [0.38371386]
 [0.19480858]
 [0.15556906]
 [0.35115895]
 [0.96510114]
 [0.39690945]
 [0.81864745]
 [0.48528518]
 [0.56958069]
 [0.57609167]
 [0.58798507]
 [0.67531904]
 [0.62496745]
 [0.65752235]
 [0.3355326 ]
 [0.62418613]
 [0.58407848]
 [0.57782794]
 [0.51627745]
 [0.6989322 ]
 [0.84078479]
 [0.62852678]
 [0.71204098]
 [0.77046619]
 [0.75674972]
 [0.68096189]
 [0.64120149]
 [0.50655439]
 [0.25358104]
 [0.62878722]
 [0.66290477]
 [0.55490928]
 [0.16155916]
 [0.46115114]
 [0.5921521 ]
 [0.57383453]
 [0.62106086]
 [0.55534335]]","[0.50252985 0.51712902 0.51877346 0.52932526 0.52869981 0.52287553
 0.54832993 0.52752796 0.53328822 0.56856176 0.57970468 0.57037948
 0.51083698 0.52244854 0.53568334 0.52796771 0.53078677 0.54853841
 0.54867962 0.5609117  0.55925454 0.5595755  0.56774552 0.57237891
 0.54805575 0.5786616  0.46677069 0.52697347 0.53661765 0.53338097
 0.47067955 0.54365827 0.56544304 0.54317893 0.49650801 0.56336785
 0.56210437 0.58092872 0.5339233  0.53354139 0.54530494 0.58532826
 0.51283803 0.53789934 0.54990277 0.56222841 0.55924971 0.55691827
 0.53518531 0.58009144 0.54131033 0.55452265 0.53524276 0.54538597
 0.54749884 0.54366498 0.56384052 0.56687393 0.53776244 0.55265822
 0.55307052 0.56541937 0.5767598  0.54919642 0.57279771 0.58481155
 0.51086484 0.54932435 0.53365945 0.54419117 0.55443661 0.57803401
 0.53906902 0.56193431 0.57345836 0.54679756 0.55102134 0.57557833
 0.58742078 0.519356   0.54855519 0.56315742 0.55769045 0.5383402
 0.54891446 0.5480034  0.54574793 0.54723839 0.54647728 0.57179351
 0.58000002 0.52428077 0.52439139 0.54811462 0.46336654 0.53330154
 0.52384805 0.54153142 0.45983505 0.56432855 0.54681478 0.5604697
 0.5582226  0.57272625 0.56235592 0.55570705 0.57541523 0.52215848
 0.53217354 0.53216478 0.54591149 0.5349543  0.54283534 0.55493138
 0.56642624 0.54867696 0.58661382 0.56686216 0.5765719  0.50020379
 0.51607781 0.54334271 0.54358954 0.52168063 0.56320313 0.54810324
 0.5370903  0.56721592 0.57561976 0.54001906 0.55478205 0.57994033
 0.49504301 0.53492471 0.52302987 0.52971236 0.56599829 0.56561854
 0.56417961 0.57529176 0.56913885 0.5530035  0.57793836 0.52545908
 0.55040871 0.55082087 0.54447262 0.5695002  0.54337677 0.55434673
 0.55153438 0.57534018 0.51848508 0.51906553 0.53829637 0.54815027
 0.5487765  0.56008602 0.56969754 0.54166579 0.55632407 0.57794868
 0.57862098 0.55468207 0.55780434 0.52467403 0.53741519 0.53312028
 0.54962622 0.56082272 0.58152321 0.58484011 0.52660284 0.53789387
 0.54970801 0.53264313 0.56884558 0.54255978 0.58632313 0.55057982
 0.52706533 0.58679825 0.5323782  0.53628345 0.56121447 0.54451161
 0.53298845 0.56814288 0.54513625 0.55721599 0.57646334 0.54862954
 0.53208501 0.54219514 0.56813633 0.56873758 0.54266268 0.55306081
 0.56502316 0.57873489 0.55202668 0.56314593 0.57433158 0.57461842
 0.58537768 0.5470234  0.53879442 0.5501385  0.54246077 0.57894661
 0.55097183 0.56423808 0.56268857 0.57525972 0.57514134 0.58311502]",0.0005249325226005519
1,4,0.15518316950910385,0.15363777485513733,"SignificanceResult(statistic=0.17581455801545276, pvalue=0.009621546542808933)","PearsonRResult(statistic=0.15773243576931584, pvalue=0.02038040391567149)","{'positive': False, 'alpha': 0.25}","[  13   17   20   21   22   29   39   40   42   44   47   49   61   70
   80   83   85   86   88   92   95   97  117  130  131  133  138  141
  142  149  151  173  174  183  186  187  196  198  200  202  205  206
  207  224  231  233  235  236  242  243  246  257  270  273  293  303
  313  314  315  324  328  330  333  340  345  347  350  352  356  362
  366  368  369  370  372  374  387  393  401  404  408  416  439  441
  443  450  451  452  454  469  470  481  484  486  507  514  515  529
  530  532  533  543  547  550  556  557  561  562  573  574  582  584
  598  604  606  607  608  614  620  623  634  638  649  665  674  675
  680  689  690  693  698  703  704  706  711  713  718  720  733  745
  746  748  757  758  766  770  771  776  797  798  801  813  815  822
  827  831  833  835  837  846  862  872  876  880  882  885  897  901
  903  908  915  917  918  922  924  929  931  934  941  946  957  961
  966  969  973  975  976  981  982  986  991  997  998  999 1002 1004
 1006 1008 1009 1011 1012 1013 1016 1022 1024 1032 1033 1039 1040 1041
 1042 1051 1059 1064 1066 1070]","[[0.34985676]
 [0.73053216]
 [0.71455856]
 [0.75657609]
 [0.64163556]
 [0.77116069]
 [0.73383106]
 [0.74641896]
 [0.64154875]
 [0.83462106]
 [0.92916052]
 [0.28561507]
 [0.68278496]
 [0.62184217]
 [0.77098706]
 [0.42312701]
 [0.62514107]
 [0.58147409]
 [0.6737564 ]
 [0.85259137]
 [0.90138033]
 [0.38996441]
 [0.12917788]
 [0.30427989]
 [0.46627311]
 [0.20930636]
 [0.38736001]
 [0.67271465]
 [0.42199844]
 [0.44118413]
 [0.3282403 ]
 [0.36522268]
 [0.43970831]
 [0.72905634]
 [0.58746419]
 [0.22363052]
 [0.08195156]
 [0.78400903]
 [0.44127094]
 [0.27215904]
 [0.61003559]
 [0.61498394]
 [0.7215036 ]
 [0.85719246]
 [0.75214862]
 [0.85971004]
 [0.94678357]
 [0.8680441 ]
 [0.61541801]
 [0.65040368]
 [0.67393003]
 [0.60968834]
 [0.77550135]
 [0.85120236]
 [0.90294296]
 [0.35784356]
 [0.53355326]
 [0.43953468]
 [0.26547443]
 [0.65196632]
 [0.66368608]
 [0.67766299]
 [0.63824985]
 [0.72106954]
 [0.68130914]
 [0.63425645]
 [0.45811268]
 [0.57548398]
 [0.6637729 ]
 [0.4078479 ]
 [0.32737217]
 [0.33683479]
 [0.42312701]
 [0.58616199]
 [0.31799635]
 [0.39612814]
 [0.19341957]
 [0.5152357 ]
 [0.51219724]
 [0.77819255]
 [0.79946176]
 [0.8103134 ]
 [0.6014411 ]
 [0.76421564]
 [0.76890355]
 [0.62757184]
 [0.7228058 ]
 [0.78982551]
 [0.79052001]
 [0.54978731]
 [0.67089157]
 [0.16155916]
 [0.35706224]
 [0.37659519]
 [0.26000521]
 [0.36609081]
 [0.52200712]
 [0.50316868]
 [0.36313916]
 [0.64007292]
 [0.67931244]
 [0.3812831 ]
 [0.51002691]
 [0.33787655]
 [0.23752062]
 [0.26252279]
 [0.59267298]
 [0.08195156]
 [0.61489713]
 [0.24524698]
 [0.55126313]
 [0.72445525]
 [0.01154614]
 [0.53146975]
 [0.63512458]
 [0.62097404]
 [0.67818387]
 [0.55525653]
 [0.68174321]
 [0.51740602]
 [0.46201927]
 [0.51836097]
 [0.20236132]
 [0.52634777]
 [0.45585554]
 [0.41661603]
 [0.62435975]
 [0.55933675]
 [0.48459068]
 [0.70205747]
 [0.44517753]
 [0.58529386]
 [0.74042886]
 [0.47634343]
 [0.11389878]
 [0.29690077]
 [0.24741731]
 [0.6147235 ]
 [0.44934456]
 [0.4661863 ]
 [0.54023787]
 [0.51714559]
 [0.61489713]
 [0.55421478]
 [0.28136123]
 [0.61689383]
 [0.51098186]
 [0.31738866]
 [0.69146627]
 [0.67141245]
 [0.77532772]
 [0.81309141]
 [0.42234569]
 [0.60317736]
 [0.48042365]
 [0.41071274]
 [0.51879503]
 [0.74485632]
 [0.5702752 ]
 [0.52148624]
 [0.31643372]
 [0.52817085]
 [0.51957635]
 [0.48624013]
 [0.47860057]
 [0.59553781]
 [0.45637642]
 [0.16155916]
 [0.64927511]
 [0.67384322]
 [0.63321469]
 [0.62184217]
 [0.72758052]
 [0.50785658]
 [0.66932893]
 [0.61854328]
 [0.64996962]
 [0.49717857]
 [0.53719941]
 [0.41331713]
 [0.58312354]
 [0.45611598]
 [0.85710565]
 [0.81795295]
 [0.62323118]
 [0.54162688]
 [0.62323118]
 [0.69077177]
 [0.66524872]
 [0.486761  ]
 [0.89556385]
 [0.57800156]
 [0.62557514]
 [0.66186301]
 [0.8123101 ]
 [0.90085945]
 [0.70613769]
 [0.75718378]
 [0.74450907]
 [0.65769598]
 [0.77472003]
 [0.71412449]
 [0.6810487 ]
 [0.36808751]
 [0.34178314]
 [0.55473565]
 [0.283792  ]
 [0.37190728]
 [0.52348294]
 [0.61541801]
 [0.4018578 ]
 [0.43675666]
 [0.19732616]
 [0.72836184]
 [0.70778713]
 [0.52079174]]","[0.49176614 0.5281942  0.55761205 0.5565904  0.58785304 0.53055563
 0.47521146 0.53350997 0.53308331 0.56435034 0.59484347 0.43813084
 0.47996039 0.57169224 0.55787627 0.57792169 0.48101029 0.50361637
 0.52980491 0.56016651 0.58220633 0.49520858 0.5589633  0.57935925
 0.5790255  0.5026669  0.53211543 0.55738965 0.58564852 0.53478811
 0.55922014 0.52504021 0.51291599 0.48714669 0.51944605 0.55116742
 0.52741954 0.52950328 0.55954466 0.58850149 0.48465914 0.49490483
 0.4919387  0.5661784  0.49542921 0.53569743 0.56411527 0.56533905
 0.49196219 0.49420145 0.52382831 0.53111471 0.53528761 0.56361043
 0.53596359 0.48441796 0.49987613 0.49986827 0.49918619 0.59067378
 0.53680719 0.53233366 0.56151536 0.53789439 0.56569711 0.59500922
 0.5036209  0.53750437 0.56787699 0.49558648 0.52339133 0.55305192
 0.55433091 0.5817532  0.57162992 0.50104336 0.50386371 0.5645787
 0.53806402 0.56730813 0.5777803  0.56720814 0.5589318  0.55899346
 0.58898754 0.5306616  0.56132795 0.56352343 0.59296656 0.40831372
 0.50946177 0.4936043  0.52626724 0.51383637 0.49667329 0.59251839
 0.59426455 0.50892915 0.50840128 0.53954644 0.53376621 0.49433241
 0.55091801 0.58050176 0.52920271 0.52634392 0.55721622 0.58755419
 0.56126158 0.59135121 0.53049567 0.56671994 0.59139163 0.51891681
 0.52032104 0.55066243 0.55046751 0.48447824 0.55765007 0.58858584
 0.58948096 0.50528723 0.49851607 0.52130973 0.50212608 0.48092075
 0.56072998 0.53513168 0.53495285 0.56586593 0.50879232 0.56705835
 0.567902   0.59688726 0.50900047 0.53860467 0.59619678 0.59597785
 0.49984114 0.50274079 0.50289943 0.53330456 0.507236   0.50709037
 0.59242892 0.50464703 0.50626739 0.563786   0.53185009 0.53142704
 0.55958386 0.56270385 0.59305601 0.53775037 0.59509527 0.49828722
 0.53743542 0.56560729 0.56504417 0.5260549  0.58969503 0.56502059
 0.59409779 0.53936224 0.53910546 0.56770279 0.56564283 0.49533354
 0.48182247 0.55312915 0.49154792 0.53006536 0.53199821 0.58692012
 0.59132243 0.53350639 0.56333945 0.58962199 0.53685839 0.59138249
 0.56724124 0.49444697 0.523402   0.55442467 0.50094656 0.50240218
 0.528834   0.5606111  0.59017525 0.50255607 0.56414201 0.50953041
 0.50252099 0.50831534 0.53829307 0.56658909 0.59655502 0.59831281
 0.51083655 0.50867579 0.53928563 0.53909605 0.56715792 0.495575
 0.52373789 0.58039952 0.50090537 0.5598495  0.55717897 0.55603796
 0.57279477 0.56389538 0.50701272 0.56738828 0.59632567 0.51031049]",0.0015453946539665253
2,5,0.15263278394869728,0.16017682907851183,"SignificanceResult(statistic=0.35993494796476677, pvalue=5.245934791216888e-08)","PearsonRResult(statistic=0.23181880371595953, pvalue=0.0005943970576028015)","{'positive': False, 'alpha': 0.25}","[   1    3    6    8   10   11   23   24   27   28   30   33   38   50
   52   53   55   57   79   82   87   96  108  110  112  119  120  122
  126  132  144  146  150  152  157  166  172  175  184  188  191  199
  208  209  218  219  228  234  241  244  247  251  253  256  259  260
  265  282  285  292  297  298  309  310  316  319  336  344  361  367
  376  378  389  392  394  395  397  413  415  419  422  423  427  436
  440  444  446  449  455  457  458  461  467  471  479  488  489  492
  495  499  500  501  502  503  506  511  517  520  528  534  541  544
  548  549  553  554  563  565  566  570  580  587  588  590  592  599
  603  610  611  627  628  639  640  648  654  656  661  663  668  681
  687  691  692  694  700  707  709  710  712  714  721  728  730  737
  743  747  749  750  755  762  765  772  773  786  790  796  806  807
  809  818  819  824  829  834  843  845  866  871  874  877  889  900
  911  912  913  914  916  919  921  928  936  939  947  952  955  956
  959  960  962  967  970  977  989  994 1003 1025 1037 1046 1048 1049
 1052 1055 1069 1077 1079 1080]","[[0.71247504]
 [0.63642677]
 [0.71672888]
 [0.76430246]
 [0.26365136]
 [0.75813873]
 [0.75553433]
 [0.1319559 ]
 [0.5656741 ]
 [0.71968053]
 [0.65639378]
 [0.71099922]
 [0.75900686]
 [0.24663599]
 [0.41461932]
 [0.29056342]
 [0.18352288]
 [0.22640854]
 [0.79034638]
 [0.63599271]
 [0.65431027]
 [0.99045056]
 [0.81543537]
 [0.3103568 ]
 [0.1671152 ]
 [0.13456029]
 [0.1233614 ]
 [0.28561507]
 [0.54952687]
 [0.21573053]
 [0.65839049]
 [0.27788871]
 [0.45134126]
 [0.65014324]
 [0.21251845]
 [0.58572793]
 [0.21034812]
 [0.43849292]
 [0.10322077]
 [0.44170501]
 [0.39612814]
 [0.59840264]
 [0.09940099]
 [0.60803889]
 [0.72471569]
 [0.71160691]
 [0.86448476]
 [0.835576  ]
 [0.61411581]
 [0.11389878]
 [0.78296727]
 [0.58867957]
 [0.63877073]
 [0.64936192]
 [0.78591892]
 [0.72072228]
 [0.59189166]
 [0.79208265]
 [0.79607605]
 [0.88931331]
 [0.88905287]
 [0.85632433]
 [0.64224325]
 [0.46028301]
 [0.70700582]
 [0.6896432 ]
 [0.67983332]
 [0.66420696]
 [0.06615158]
 [0.51679833]
 [0.23083601]
 [0.522528  ]
 [0.36366004]
 [0.42295338]
 [0.43788523]
 [0.58642243]
 [0.2367393 ]
 [0.76820905]
 [0.82654744]
 [0.84260787]
 [0.35332928]
 [0.43224238]
 [0.58130046]
 [0.47434673]
 [0.66750586]
 [0.71395086]
 [0.47417311]
 [0.60335099]
 [0.89730011]
 [0.41331713]
 [0.44066325]
 [0.56958069]
 [0.7632607 ]
 [0.67384322]
 [0.81769251]
 [0.44717423]
 [0.59336748]
 [0.72167723]
 [0.22067888]
 [0.49188298]
 [0.46931157]
 [0.64015974]
 [0.39100616]
 [0.51436757]
 [0.23752062]
 [0.40272593]
 [0.13716468]
 [0.54527303]
 [0.77159476]
 [0.70275197]
 [0.36279191]
 [0.35888532]
 [0.5583818 ]
 [0.60560813]
 [0.29924473]
 [0.38475562]
 [0.42998524]
 [0.43857974]
 [0.41357757]
 [0.50603351]
 [0.39534682]
 [0.20704922]
 [0.7911277 ]
 [0.3958677 ]
 [0.27111728]
 [0.4204358 ]
 [0.52938623]
 [0.37208091]
 [0.46870388]
 [0.44986544]
 [0.52409063]
 [0.50117198]
 [0.51089504]
 [0.6856498 ]
 [0.53129612]
 [0.4529039 ]
 [0.29724803]
 [0.40828197]
 [0.62279712]
 [0.63816303]
 [0.393871  ]
 [0.50282143]
 [0.64979599]
 [0.32589635]
 [0.62349162]
 [0.55516972]
 [0.02179009]
 [0.06016147]
 [0.        ]
 [0.44170501]
 [0.46835663]
 [0.69789044]
 [0.29924473]
 [0.54666204]
 [0.275892  ]
 [0.5516972 ]
 [0.3812831 ]
 [0.53216425]
 [0.39308968]
 [0.44977863]
 [0.61099054]
 [0.45368522]
 [0.49240385]
 [0.60586856]
 [0.15556906]
 [0.64224325]
 [0.59597187]
 [0.65057731]
 [0.64927511]
 [0.59692682]
 [0.58564111]
 [0.68660474]
 [0.56289608]
 [0.47981596]
 [0.47078739]
 [0.58034552]
 [0.44674017]
 [0.49986978]
 [0.38180398]
 [0.32389964]
 [0.12032294]
 [0.42364789]
 [0.76082993]
 [0.81838701]
 [0.33909194]
 [0.51705877]
 [0.33396996]
 [0.68148277]
 [0.89400122]
 [0.44083688]
 [0.74060248]
 [0.40333362]
 [0.54692248]
 [0.78288046]
 [0.78131782]
 [0.76221894]
 [0.7082212 ]
 [0.61246636]
 [0.5682785 ]
 [0.69528605]
 [0.66342564]
 [0.58676968]
 [0.58451254]
 [0.67627398]
 [1.        ]
 [0.46297422]
 [0.48945221]
 [0.25358104]
 [0.41036548]
 [0.51184999]
 [0.54223457]
 [0.531817  ]
 [0.52660821]
 [0.65908499]
 [0.69328935]
 [0.74937061]]","[0.49422918 0.50836435 0.52557868 0.54789407 0.56621908 0.5682705
 0.58364906 0.57764564 0.46568288 0.54565474 0.54876908 0.56830088
 0.52090586 0.52073995 0.54745883 0.49974585 0.4860541  0.52743898
 0.56012371 0.5680746  0.5261978  0.57638938 0.57402548 0.53681493
 0.5540655  0.55661313 0.58082173 0.50511665 0.52844472 0.56269504
 0.5742172  0.47985459 0.54920788 0.56518845 0.50560507 0.58787111
 0.55516702 0.57307576 0.52624081 0.54990541 0.5717925  0.56344075
 0.55109718 0.55241385 0.5207191  0.51269613 0.59806049 0.55917305
 0.50610827 0.52492269 0.54603176 0.56762251 0.5208532  0.54078856
 0.56121112 0.56206942 0.52961847 0.55489048 0.57530012 0.55507743
 0.57538086 0.59026643 0.54644143 0.56723317 0.5420858  0.56191885
 0.58922402 0.57540599 0.51130289 0.54700815 0.54416524 0.54422559
 0.55033946 0.57314406 0.58997989 0.59516316 0.54262375 0.55954542
 0.57663802 0.6015676  0.48212353 0.489508   0.54503821 0.54067444
 0.56172618 0.58318248 0.53052763 0.54524747 0.58797585 0.43881332
 0.53450912 0.55577465 0.59661506 0.52199    0.5974946  0.53755782
 0.54739466 0.56752312 0.50082634 0.04713901 0.55250085 0.56040494
 0.57974444 0.5817892  0.52347977 0.29958702 0.53652647 0.55651609
 0.59727918 0.51853595 0.49383272 0.5281066  0.54669195 0.54877334
 0.51256771 0.51735377 0.5859105  0.53322086 0.51908604 0.53503465
 0.55544483 0.59843527 0.59876204 0.52151247 0.55653443 0.59679398
 0.49114254 0.56491716 0.56359256 0.52462509 0.54700846 0.52587762
 0.5520955  0.5931634  0.55182897 0.57421197 0.49002788 0.50355526
 0.54778141 0.56462363 0.50124196 0.56944864 0.56911699 0.59105714
 0.55586778 0.5975547  0.52137219 0.53576967 0.55629551 0.55594655
 0.50776948 0.54495344 0.56798257 0.54383209 0.58273049 0.53159176
 0.54941947 0.55098899 0.59034332 0.55628252 0.5771373  0.55539024
 0.55038707 0.52819106 0.5660036  0.54119144 0.53068008 0.53048446
 0.55043928 0.53728039 0.53665705 0.57690428 0.52523866 0.55523511
 0.5079318  0.52958964 0.53098091 0.56960345 0.58947792 0.53236493
 0.53217711 0.59338305 0.57369279 0.57378069 0.52040645 0.52030724
 0.54481947 0.56543532 0.56720965 0.55228401 0.59522142 0.53600001
 0.60153266 0.55818504 0.57688222 0.58065592 0.60154093 0.60039384
 0.50655799 0.54683207 0.56830594 0.54102381 0.54819319 0.59061029
 0.5763821  0.52942727 0.54321751 0.52873359 0.55214988 0.54903983
 0.56402954 0.58926155 0.5389287  0.57544012 0.59408171 0.59649435]",0.007544045129814547
