,Iter,Valid Score,Test Score,Spearmans Rank,Pearsons Correlation,Model Parms,Formulation_Index,Experimental_Transfection,Predicted_Transfection,Score_difference
0,2,0.16042071499794702,0.16166088001421203,"SignificanceResult(statistic=0.511307725985254, pvalue=9.06058003118609e-12)","PearsonRResult(statistic=0.4923586721624823, pvalue=6.652883323996344e-11)","{'positive': True, 'alpha': 0.01}","[   5    6    8   13   17   20   21   25   31   42   43  118  123  133
  135  146  149  153  158  166  168  170  177  189  198  201  211  220
  223  229  245  246  253  254  257  258  263  264  265  267  273  295
  296  307  308  311  316  331  332  336  348  365  367  378  384  389
  392  406  417  441  442  444  453  454  456  466  468  470  472  476
  477  480  489  496  500  502  503  509  528  530  531  532  537  540
  553  554  563  567  574  581  587  588  594  599  602  618  620  632
  633  641  644  658  664  667  673  678  684  689  708  710  719  723
  724  727  728  730  732  741  747  749  755  764  767  775  852  861
  865  866  880  887  893  899  901  905  912  918  919  924  931  933
  943  944  955  980  981  985  989  994 1005 1008 1009 1029 1032 1044
 1048 1080]","[[0.82869423]
 [0.66608678]
 [0.72216537]
 [0.23362669]
 [0.68235776]
 [0.66352845]
 [0.71305772]
 [0.16680311]
 [0.59404421]
 [0.57746623]
 [0.60929185]
 [0.        ]
 [0.06917724]
 [0.06794924]
 [0.09230454]
 [0.14879247]
 [0.34128121]
 [0.56129758]
 [0.08913221]
 [0.51166598]
 [0.69402374]
 [0.19463774]
 [0.18123209]
 [0.78233729]
 [0.74539501]
 [0.79922227]
 [0.35130986]
 [0.13415882]
 [0.75143266]
 [0.74805567]
 [0.47799836]
 [0.61563651]
 [0.57419157]
 [0.58831355]
 [0.53990995]
 [0.56467458]
 [0.65677446]
 [0.76596398]
 [0.51893164]
 [0.61573885]
 [0.8246009 ]
 [0.87494883]
 [0.84097421]
 [0.59997953]
 [0.62556283]
 [0.54789194]
 [0.65462546]
 [0.62218584]
 [0.62136717]
 [0.62259517]
 [0.75890299]
 [0.26801064]
 [0.43041343]
 [0.43716742]
 [0.53213262]
 [0.24989767]
 [0.31979124]
 [0.71766271]
 [0.73700368]
 [0.72206304]
 [0.6266885 ]
 [0.66281212]
 [0.69924273]
 [0.75307   ]
 [0.69678674]
 [0.67273844]
 [0.73557102]
 [0.61205485]
 [0.82101924]
 [0.75286533]
 [0.71090872]
 [0.80863692]
 [0.52067131]
 [0.24232501]
 [0.37443717]
 [0.28213262]
 [0.4275481 ]
 [0.26432665]
 [0.73076136]
 [0.24928367]
 [0.46991404]
 [0.57572657]
 [0.65155546]
 [0.77609497]
 [0.17396643]
 [0.27476463]
 [0.32808023]
 [0.36625051]
 [0.11031519]
 [0.55761359]
 [0.06528858]
 [0.75378633]
 [0.31027425]
 [0.31682358]
 [0.48035203]
 [0.55403193]
 [0.6248465 ]
 [0.61532951]
 [0.71725338]
 [0.64449447]
 [0.78765862]
 [0.04103561]
 [0.46510438]
 [0.43952108]
 [0.26923864]
 [0.39295948]
 [0.57357757]
 [0.48055669]
 [0.61082685]
 [0.        ]
 [0.28919361]
 [0.57194024]
 [0.42867376]
 [0.43706508]
 [0.64388047]
 [0.17396643]
 [0.13344249]
 [0.56446991]
 [0.47155137]
 [0.27067131]
 [0.28458862]
 [0.49703234]
 [0.43389275]
 [0.42099877]
 [0.26780598]
 [0.58698322]
 [0.22185837]
 [0.34783054]
 [0.39439214]
 [0.27353664]
 [0.32981989]
 [0.23516169]
 [0.01166598]
 [0.49529267]
 [0.78591895]
 [0.67887843]
 [0.6245395 ]
 [0.61021285]
 [0.58739255]
 [0.78622595]
 [0.500307  ]
 [0.56580025]
 [0.74222268]
 [0.68501842]
 [0.63548915]
 [0.42979943]
 [0.51023332]
 [0.61839951]
 [0.92877609]
 [0.71377405]
 [0.6988334 ]
 [0.5785919 ]
 [0.47513303]
 [0.44351208]
 [0.30495293]
 [0.70456406]]","[0.46146297 0.51926832 0.50569431 0.35906493 0.465461   0.50222378
 0.55267232 0.36657485 0.44799126 0.51967466 0.44438287 0.48187415
 0.49248758 0.38101059 0.49271614 0.43802142 0.47017375 0.55920921
 0.43792709 0.48201201 0.59250509 0.43629087 0.55932313 0.56021914
 0.52279172 0.55878246 0.44601971 0.41148379 0.44706457 0.3896966
 0.46802661 0.52301665 0.37320379 0.42488512 0.47222259 0.52332866
 0.53193221 0.58773492 0.37635288 0.49171544 0.5572188  0.45180997
 0.51491218 0.44361799 0.50275119 0.46582312 0.40198573 0.44504016
 0.50234558 0.58976659 0.59047767 0.51006721 0.51957297 0.56777824
 0.57391912 0.50744781 0.56132088 0.55183777 0.64171405 0.59971653
 0.5153156  0.63640747 0.6023577  0.52282843 0.63499256 0.5164635
 0.63931711 0.481561   0.4438014  0.54101869 0.60877923 0.64352557
 0.59260859 0.44667477 0.51847441 0.51243789 0.57292505 0.49053416
 0.62786699 0.4703382  0.52577594 0.44842519 0.59229295 0.6315496
 0.30022922 0.35515396 0.47145429 0.42073771 0.4148138  0.40550062
 0.47098875 0.52558697 0.46318988 0.46923353 0.36352008 0.46735481
 0.43507347 0.4410814  0.49297061 0.4072065  0.44269223 0.40462788
 0.33057845 0.38143884 0.29590466 0.45837338 0.52405523 0.40308584
 0.52165351 0.34982082 0.46457375 0.38365289 0.30646004 0.34443964
 0.39941227 0.36599392 0.49175282 0.46204502 0.38379801 0.36656626
 0.43654655 0.4009157  0.43540373 0.31320199 0.48597997 0.45199551
 0.26117441 0.32942835 0.30799467 0.43514905 0.35807243 0.42310996
 0.44683664 0.5236429  0.60609909 0.56889544 0.46565368 0.62419764
 0.47633446 0.60306131 0.48652691 0.5492032  0.51876733 0.55301983
 0.6125376  0.4189556  0.51471081 0.539916   0.6103463  0.64295213
 0.42809449 0.59588371 0.63295994 0.63087095 0.44978736 0.63680633]",0.0012401650162650046
1,1,0.160485406630194,0.15589447311718452,"SignificanceResult(statistic=0.4125795136884925, pvalue=7.898404650422394e-08)","PearsonRResult(statistic=0.36495460737297936, pvalue=2.60863151207535e-06)","{'positive': True, 'alpha': 0.01}","[  30   82   84  120  125  131  140  141  143  144  145  148  150  152
  154  155  161  167  184  187  191  193  194  207  217  221  224  232
  233  239  240  241  244  250  251  268  269  280  283  286  305  309
  310  312  322  328  335  347  352  353  362  364  369  370  377  379
  380  385  388  391  393  394  397  402  403  405  409  411  422  423
  430  431  435  446  448  452  462  465  475  501  511  512  526  544
  545  550  552  561  562  568  582  585  589  591  592  595  604  610
  617  635  636  638  639  645  691  692  694  695  696  697  707  748
  750  752  756  757  766  769  770  777  778  779  848  856  869  884
  892  895  897  900  908  929  937  941  949  952  953  957  958  966
  970  971  972  984  995  996 1003 1011 1012 1015 1018 1022 1027 1058
 1072 1073 1077]","[[0.59496521]
 [0.57091691]
 [0.98096603]
 [0.        ]
 [0.43716742]
 [0.37085551]
 [0.58391322]
 [0.61420385]
 [0.47093737]
 [0.59731887]
 [0.1269955 ]
 [0.37934916]
 [0.3532542 ]
 [0.58759722]
 [0.34660254]
 [0.48250102]
 [0.33370856]
 [0.67703643]
 [0.        ]
 [0.08483422]
 [0.28817028]
 [0.54860827]
 [0.59670487]
 [0.6717151 ]
 [0.58248056]
 [0.65032747]
 [0.83166189]
 [0.11614818]
 [0.83462955]
 [0.88589849]
 [0.78806795]
 [0.54512894]
 [0.        ]
 [0.46408105]
 [0.51514531]
 [0.56354892]
 [0.53223496]
 [0.76166598]
 [0.84629554]
 [0.71316005]
 [0.39203848]
 [0.5782849 ]
 [0.36379451]
 [0.750614  ]
 [0.48321736]
 [0.6035612 ]
 [0.33995088]
 [0.56887024]
 [0.49959067]
 [0.55505526]
 [0.30198526]
 [0.06109292]
 [0.31999591]
 [0.51217765]
 [0.30198526]
 [0.27210397]
 [0.41281212]
 [0.16782644]
 [0.19607041]
 [0.33503889]
 [0.42857143]
 [0.33739255]
 [0.10028653]
 [0.49447401]
 [0.7012894 ]
 [0.78458862]
 [0.53039296]
 [0.61369218]
 [0.23772002]
 [0.33074089]
 [0.6482808 ]
 [0.61737618]
 [0.29881293]
 [0.38016783]
 [0.53694228]
 [0.75225133]
 [0.57501023]
 [0.70016373]
 [0.65605813]
 [0.5758289 ]
 [0.29594761]
 [0.4247851 ]
 [0.40145313]
 [0.24426934]
 [0.29124028]
 [0.21950471]
 [0.56794924]
 [0.51985264]
 [0.        ]
 [0.12556283]
 [0.47103971]
 [0.65933279]
 [0.        ]
 [0.29768727]
 [0.14081048]
 [0.        ]
 [0.44770774]
 [0.25982399]
 [0.38753582]
 [0.52005731]
 [0.59189521]
 [0.43225542]
 [0.41199345]
 [0.69392141]
 [0.41393778]
 [0.58718788]
 [0.20538273]
 [0.41987311]
 [0.61737618]
 [0.10765452]
 [0.4756447 ]
 [0.43082276]
 [0.4485264 ]
 [0.44402374]
 [0.1285305 ]
 [0.54604994]
 [0.1528858 ]
 [0.6479738 ]
 [0.5484036 ]
 [0.18379042]
 [0.19033975]
 [0.20364306]
 [0.46459271]
 [0.40380679]
 [0.48291036]
 [0.45548506]
 [0.24744167]
 [0.3964388 ]
 [0.35918952]
 [0.32060991]
 [0.61553418]
 [0.55034793]
 [0.39326648]
 [0.45446173]
 [0.64081048]
 [0.74406467]
 [0.69003275]
 [0.50859599]
 [0.55792059]
 [0.83155956]
 [0.6032542 ]
 [0.59629554]
 [0.59455587]
 [0.50235366]
 [0.63262382]
 [0.56211625]
 [1.        ]
 [0.5965002 ]
 [0.73444535]
 [0.71326238]
 [0.5770569 ]
 [0.25511666]
 [0.51054032]
 [0.19719607]
 [0.59312321]
 [0.58667622]
 [0.59813754]]","[0.52347062 0.4889577  0.59966598 0.59948668 0.46704146 0.5427011
 0.50482042 0.55970731 0.54267849 0.59713898 0.37344778 0.41187457
 0.52185232 0.50477212 0.48771762 0.54264767 0.46727675 0.54257369
 0.42098251 0.45575607 0.54633407 0.35961758 0.43990704 0.4961944
 0.36688192 0.49659691 0.53560372 0.44698822 0.50206314 0.60195196
 0.64698833 0.37525068 0.42127523 0.45540486 0.54751043 0.41646659
 0.47636043 0.42438364 0.47003289 0.46506324 0.47454188 0.56606516
 0.48949699 0.60202033 0.48911682 0.41611735 0.44263489 0.45732796
 0.41487409 0.47518919 0.50109444 0.50823727 0.66464798 0.51087441
 0.5357858  0.57675352 0.59027685 0.48862942 0.52282759 0.58065797
 0.67389537 0.56357424 0.56620473 0.64730061 0.60120772 0.68077954
 0.49171189 0.57796238 0.46964808 0.53842968 0.54077931 0.60513245
 0.53011731 0.48318009 0.44947001 0.55072668 0.56212693 0.61601175
 0.49095306 0.6036296  0.42863605 0.50679862 0.52640486 0.36437183
 0.41610078 0.43447639 0.54979954 0.51973711 0.42358503 0.37047771
 0.49383077 0.51151557 0.32045624 0.43817969 0.36662874 0.40429468
 0.34729234 0.41985    0.40964187 0.48856738 0.53845195 0.37753259
 0.42395299 0.50804624 0.38542588 0.44545535 0.41829859 0.47682587
 0.53368862 0.2992232  0.48185748 0.31092947 0.42290208 0.41396883
 0.50564008 0.26716334 0.3867422  0.24177926 0.30863433 0.44730212
 0.37163814 0.40631744 0.39310569 0.27523762 0.35511609 0.39130758
 0.29142055 0.32644071 0.44167661 0.48203971 0.57356442 0.54749368
 0.45469631 0.56114899 0.4703655  0.52357218 0.58365097 0.65902215
 0.53687977 0.5742458  0.55802535 0.59172853 0.64788232 0.64524476
 0.60018475 0.65662623 0.5119186  0.55152467 0.4723775  0.52070362
 0.57341711 0.4657999  0.49037634 0.4654711  0.44987049 0.50477074
 0.60072558]",0.0045909335130094875
2,4,0.15780764637318195,0.1668454075571413,"SignificanceResult(statistic=0.4822618475838939, pvalue=1.8329230249912646e-10)","PearsonRResult(statistic=0.46414101213811415, pvalue=1.042283281569866e-09)","{'positive': False, 'alpha': 0.01}","[   4   19   32   37   40   41   44   70   71  106  107  119  126  138
  147  157  159  174  175  192  197  199  202  214  216  222  225  228
  234  261  271  274  275  285  291  293  297  300  319  320  327  334
  343  344  345  356  360  361  374  375  383  390  404  407  418  426
  434  437  443  451  455  461  467  482  488  490  497  514  515  516
  517  529  539  541  551  555  559  560  564  572  575  584  593  596
  600  603  605  608  611  612  630  634  642  647  660  666  670  677
  683  685  687  688  700  701  703  704  713  715  717  720  721  722
  729  731  733  743  745  746  751  754  758  759  762  763  780  843
  849  850  851  853  854  855  870  881  882  886  894  903  904  909
  920  921  934  935  940  947  960  962  968  983  991  997 1000 1006
 1013 1060]","[[0.62443717]
 [0.61246418]
 [0.64817847]
 [0.42365944]
 [0.70108473]
 [0.62801883]
 [0.80505526]
 [0.55423659]
 [0.76944331]
 [0.26002865]
 [0.75706099]
 [0.        ]
 [0.46899304]
 [0.27783463]
 [0.1753991 ]
 [0.07173557]
 [0.26780598]
 [0.33954155]
 [0.33810888]
 [0.30505526]
 [0.51105199]
 [0.52660663]
 [0.14203848]
 [0.07787556]
 [0.86082685]
 [0.6245395 ]
 [0.83053623]
 [0.84025788]
 [0.80618093]
 [0.80730659]
 [0.71397871]
 [0.47144904]
 [0.73413835]
 [0.75961932]
 [0.82511257]
 [0.88559149]
 [0.86921817]
 [0.77691363]
 [0.63415882]
 [0.6242325 ]
 [0.0755219 ]
 [0.46408105]
 [0.69443307]
 [0.60417519]
 [0.62433483]
 [0.60366353]
 [0.79666394]
 [0.        ]
 [0.28817028]
 [0.20405239]
 [0.59036021]
 [0.09731887]
 [0.73853868]
 [0.72267704]
 [0.83974621]
 [0.47677036]
 [0.25593533]
 [0.41905444]
 [0.72758903]
 [0.6732501 ]
 [0.87893983]
 [0.49263201]
 [0.72093737]
 [0.06252558]
 [0.3483422 ]
 [0.15462546]
 [0.24140401]
 [0.252763  ]
 [0.43655342]
 [0.62689316]
 [0.        ]
 [0.41434711]
 [0.63129349]
 [0.24887433]
 [0.28233729]
 [0.3273639 ]
 [0.4226361 ]
 [0.33145722]
 [0.47155137]
 [0.50501433]
 [0.48577569]
 [0.67519443]
 [0.37771183]
 [0.25429799]
 [0.39787147]
 [0.44525174]
 [0.51473598]
 [0.62065084]
 [0.37372084]
 [0.66291445]
 [0.57715923]
 [0.36584118]
 [0.69494474]
 [0.71571838]
 [0.53049529]
 [0.39459681]
 [0.07787556]
 [0.46899304]
 [0.35622186]
 [0.27906263]
 [0.28550962]
 [0.45620139]
 [0.55618093]
 [0.51013099]
 [0.51115432]
 [0.69402374]
 [0.17120344]
 [0.        ]
 [0.3477282 ]
 [0.54584527]
 [0.3733115 ]
 [0.36113385]
 [0.52425297]
 [0.08022923]
 [0.35090053]
 [0.1464388 ]
 [0.37075317]
 [0.45804339]
 [0.46909537]
 [0.02241097]
 [0.47451903]
 [0.50644699]
 [0.3514122 ]
 [0.39551781]
 [0.06385591]
 [0.37617683]
 [0.54431027]
 [0.21827671]
 [0.12013917]
 [0.3236799 ]
 [0.33237822]
 [0.36041752]
 [0.38190749]
 [0.43757675]
 [0.38538682]
 [0.30433893]
 [0.28203029]
 [0.58657388]
 [0.22329104]
 [0.95886205]
 [0.85744986]
 [0.87505117]
 [0.40728612]
 [0.43491609]
 [0.38344249]
 [0.46592305]
 [0.54318461]
 [0.49109701]
 [0.60755219]
 [0.50972165]
 [0.87689316]
 [0.50255833]
 [0.82316824]
 [0.65360213]
 [0.66301678]
 [0.36481785]]","[0.37499219 0.43409714 0.50471488 0.38451511 0.42319522 0.48506145
 0.51544724 0.43051906 0.48827331 0.47130255 0.52721508 0.5076977
 0.50567882 0.53009596 0.39827822 0.36522708 0.40003287 0.50680617
 0.46503123 0.57093598 0.47107722 0.44384684 0.47048691 0.47977764
 0.60778078 0.55054419 0.5842879  0.61969311 0.55544703 0.56425217
 0.46200756 0.48833445 0.55279021 0.58996339 0.52571602 0.49941748
 0.59118419 0.6265265  0.45240169 0.51230239 0.48834171 0.49637901
 0.47301294 0.5335439  0.58881442 0.53618904 0.62566171 0.40887243
 0.49112428 0.54575793 0.59038003 0.59205762 0.58294302 0.61527198
 0.55340559 0.55823432 0.49747093 0.5202336  0.59027546 0.50631153
 0.60150464 0.54782801 0.61514592 0.46890473 0.52018106 0.50668172
 0.51458838 0.54389828 0.60596543 0.66394306 0.46031047 0.46093578
 0.61982002 0.25166329 0.43487595 0.40762486 0.36310474 0.4266479
 0.51975623 0.4370531  0.46853045 0.45037057 0.40947365 0.45470838
 0.53875254 0.37799963 0.37188815 0.40063961 0.43334509 0.49244393
 0.46591519 0.41000458 0.47409633 0.48046571 0.5400761  0.43269548
 0.38290922 0.40114122 0.46683043 0.32028757 0.40148027 0.35198491
 0.36250328 0.42352639 0.39578878 0.45608066 0.42494698 0.39564809
 0.51575726 0.54535254 0.24557813 0.30811094 0.43317994 0.40516431
 0.27147984 0.42750624 0.28285783 0.34189892 0.34133502 0.37844294
 0.35446256 0.4074992  0.44310891 0.35765139 0.50264749 0.37303369
 0.43989168 0.35171021 0.41231545 0.27869574 0.34108363 0.3985949
 0.44378322 0.39520355 0.45467426 0.40003077 0.44901853 0.50218052
 0.43936971 0.58854804 0.55542745 0.61461323 0.53030682 0.6024465
 0.48546742 0.61442086 0.67983347 0.46603475 0.53502966 0.59289445
 0.51451732 0.46105778 0.49208868 0.55751962 0.554062   0.49433976]",0.009037761183959353
3,5,0.16299191846230834,0.14801440737755256,"SignificanceResult(statistic=0.37043195144695035, pvalue=1.9366212199247573e-06)","PearsonRResult(statistic=0.32554593254608316, pvalue=3.3700258811320674e-05)","{'positive': False, 'alpha': 0.01}","[   1    7    9   14   16   45   72   83  122  127  129  130  132  134
  136  137  151  156  164  173  188  190  195  200  203  208  209  215
  231  235  237  243  248  252  259  262  270  272  276  282  290  304
  324  355  358  366  368  371  376  381  398  401  412  416  419  432
  438  440  449  463  478  491  504  520  521  525  527  542  543  546
  548  549  569  571  573  578  579  583  597  601  606  615  616  619
  627  631  640  646  648  653  654  657  659  668  669  671  672  676
  680  681  686  690  698  705  706  716  725  726  735  736  738  739
  740  753  760  761  765  772  773  774  841  845  846  862  863  875
  876  885  888  896  898  906  917  923  930  938  942  946  954  959
  964  967  969  977  979  982  988  993 1002 1016 1030 1040 1041 1076
 1078 1079]","[[0.66107245]
 [0.70261973]
 [0.7968686 ]
 [0.46316005]
 [0.69187474]
 [0.81794924]
 [0.95364306]
 [0.31999591]
 [0.15790012]
 [0.12402783]
 [0.4010438 ]
 [0.17990176]
 [0.0755219 ]
 [0.10028653]
 [0.14398281]
 [0.41434711]
 [0.20814572]
 [0.52916496]
 [0.59455587]
 [0.25173966]
 [0.34189521]
 [0.03213262]
 [0.51248465]
 [0.34138354]
 [0.42007777]
 [0.        ]
 [0.53796562]
 [0.47175604]
 [0.70783872]
 [0.93726975]
 [0.91629144]
 [0.58790422]
 [0.6519648 ]
 [0.76105199]
 [0.74764634]
 [0.43522309]
 [0.73536635]
 [0.72359804]
 [0.03029063]
 [0.75491199]
 [0.79523127]
 [0.7028244 ]
 [0.58974621]
 [0.59752354]
 [0.55280393]
 [0.20712239]
 [0.21827671]
 [0.41199345]
 [0.09332788]
 [0.18123209]
 [0.2777323 ]
 [0.42498977]
 [0.78745395]
 [0.77640196]
 [0.81446991]
 [0.77056897]
 [0.52455997]
 [0.60806386]
 [0.53243962]
 [0.71049939]
 [0.64930413]
 [0.40247646]
 [0.5971142 ]
 [0.46397871]
 [0.4771797 ]
 [0.64869014]
 [0.54031928]
 [0.37996316]
 [0.27067131]
 [0.04922227]
 [0.47943103]
 [0.53510029]
 [0.0992632 ]
 [0.45947605]
 [0.54604994]
 [0.45722472]
 [0.47124437]
 [0.4269341 ]
 [0.33125256]
 [0.45855506]
 [0.56989357]
 [0.37044617]
 [0.50808432]
 [0.59905853]
 [0.35151453]
 [0.55884159]
 [0.42345477]
 [0.43890708]
 [0.62945149]
 [0.26801064]
 [0.44750307]
 [0.36717151]
 [0.42775276]
 [0.55536226]
 [0.5755219 ]
 [0.28121163]
 [0.5261973 ]
 [0.46152272]
 [0.55720426]
 [0.57347524]
 [0.3514122 ]
 [0.39244781]
 [0.34598854]
 [0.65882112]
 [0.38272616]
 [0.18246009]
 [0.49314368]
 [0.496316  ]
 [0.53561195]
 [0.30433893]
 [0.25920999]
 [0.39275481]
 [0.44064675]
 [0.49836267]
 [0.57286124]
 [0.37771183]
 [0.54144494]
 [0.35601719]
 [0.4016578 ]
 [0.39142448]
 [0.28704462]
 [0.50532133]
 [0.43593942]
 [0.19422841]
 [0.34885387]
 [0.50992632]
 [0.43368809]
 [0.52322964]
 [0.36911584]
 [0.40390913]
 [0.27824396]
 [0.8036226 ]
 [0.55423659]
 [0.48638968]
 [0.57071224]
 [0.49263201]
 [0.68112976]
 [0.30843226]
 [0.61727384]
 [0.65605813]
 [0.77097831]
 [0.64081048]
 [0.78540729]
 [0.51289398]
 [0.56211625]
 [0.60540319]
 [0.75685632]
 [0.81232092]
 [0.77875563]
 [0.62402783]
 [0.41833811]
 [0.43829308]
 [0.54666394]
 [0.5533156 ]
 [0.47584937]
 [0.63845682]]","[0.31247946 0.41828125 0.54157953 0.4103428  0.40674671 0.60803528
 0.5278951  0.52706333 0.41212505 0.42677874 0.54061534 0.45729945
 0.58373006 0.43472074 0.41689802 0.48300882 0.46115881 0.62343819
 0.53435444 0.4781266  0.48871016 0.4359882  0.49007243 0.51783776
 0.55088328 0.42966907 0.49536652 0.56196373 0.50702542 0.4841112
 0.61533965 0.47307933 0.48881044 0.58451532 0.45420252 0.4681475
 0.56297777 0.53688882 0.63189288 0.57139    0.47022505 0.38316265
 0.62169119 0.48492928 0.5202001  0.54895132 0.53319581 0.56285301
 0.4592726  0.63373994 0.5318933  0.57039864 0.47784709 0.60487257
 0.65362978 0.62692622 0.56550216 0.54622493 0.51582241 0.51133988
 0.56144195 0.56077584 0.6538551  0.47902181 0.49757645 0.6384381
 0.61795532 0.29853867 0.38685209 0.40990921 0.39456147 0.46063774
 0.39862641 0.37928868 0.50344983 0.35543216 0.42805481 0.38110527
 0.51627239 0.20501829 0.42021987 0.41469348 0.31792392 0.36771872
 0.4239995  0.38355461 0.35171991 0.42561873 0.55678801 0.42301499
 0.47894097 0.52260923 0.48887956 0.40589538 0.4706902  0.44354657
 0.50606706 0.32172498 0.43305846 0.49913415 0.3727928  0.47260391
 0.38514935 0.52530492 0.42959529 0.46222867 0.31423322 0.37449033
 0.35229154 0.27856908 0.40407131 0.30517868 0.37915014 0.46185237
 0.30650473 0.37416635 0.47090594 0.28922625 0.35096537 0.41916433
 0.21519468 0.32416687 0.38548155 0.35876074 0.42588771 0.43990207
 0.50332811 0.47634388 0.51365154 0.40892454 0.38012269 0.53855405
 0.5143237  0.5928694  0.58082538 0.47076297 0.6024909  0.52949222
 0.61095399 0.6397085  0.41713692 0.46134768 0.59024379 0.51314438
 0.49127988 0.53242219 0.46260812 0.63060443 0.60423542 0.58707303
 0.48496044 0.53681139 0.59586945 0.57299058 0.53943629 0.61110716]",0.014977511084755785
