Iter,Valid Score,Test Score,Spearmans Rank,Pearsons Correlation,Model Parms,Formulation_Index,Experimental_Transfection,Predicted_Transfection,Score_difference
1,0.13468264070283828,0.1392412383127901,"SignificanceResult(statistic=0.5397190185500923, pvalue=2.665900908955884e-15)","PearsonRResult(statistic=0.5056251752295756, pvalue=2.46728622008569e-13)","{'positive': False, 'alpha': 0.01}","[ 670  846  969  947  620  353  649   35  448  703  623 1004  667  361
   16  674  134  926  720  380  867   84  876  901  727  572  441  173
  628  259  254  527  912   63  466  924 1018  127  673  399  171  518
  420  636   99 1002  515  754  893  658  205 1055  619  634 1023  970
  484  122   34  416 1012  289  633  107  574  478  629  839  348  959
  689  512  251  739  167  903  195  798  482  709  755   44  334  915
  836  877  807  743 1046  367  262  684 1031  491  535  260  105  159
  840  648  904  229  191  197  737  271  264  547 1024  495  390 1049
  542  451  546  881  831  907  414   28  958  471  215  832  855  761
  543  748  121  160   14    6  402  863   56  318  210  653 1041  848
  591  243  909  948  577  960  696  817   36  458   59  120  718   43
  514  498   12 1026  479  391  157  373  677  568  272  978  896  147
  517  950  463 1054   74  740   11 1003  698  278  666  712  398  995
   93  170]","[[0.21772723]
 [0.52148624]
 [0.81795295]
 [0.54692248]
 [0.68174321]
 [0.62253668]
 [0.20236132]
 [0.7977255 ]
 [0.60717076]
 [0.58529386]
 [0.51740602]
 [0.90085945]
 [0.5245247 ]
 [0.06615158]
 [0.73860578]
 [0.45585554]
 [0.2367393 ]
 [0.34759962]
 [0.6147235 ]
 [0.50186648]
 [0.45246983]
 [0.98385276]
 [0.51957635]
 [0.16155916]
 [0.52244118]
 [0.58008508]
 [0.76421564]
 [0.36522268]
 [0.52409063]
 [0.78591892]
 [0.65075093]
 [0.61003559]
 [0.81838701]
 [0.60065978]
 [0.72237173]
 [0.66932893]
 [0.64120149]
 [0.25687994]
 [0.38006771]
 [0.51914229]
 [0.07170761]
 [0.24811182]
 [0.81474086]
 [0.65378939]
 [0.60161472]
 [0.8123101 ]
 [0.52200712]
 [0.17067454]
 [0.43146106]
 [0.18647452]
 [0.61003559]
 [0.531817  ]
 [0.65986631]
 [0.46201927]
 [0.20470527]
 [0.66342564]
 [0.35706224]
 [0.28561507]
 [0.7235003 ]
 [0.8103134 ]
 [0.77472003]
 [0.65335533]
 [0.76013543]
 [0.79390572]
 [0.24524698]
 [0.70249154]
 [0.52704228]
 [0.45898081]
 [0.79546836]
 [0.7082212 ]
 [0.55933675]
 [0.51202361]
 [0.58867957]
 [0.48485112]
 [0.72601788]
 [0.64927511]
 [0.58642243]
 [0.67141245]
 [0.20470527]
 [0.02179009]
 [0.39308968]
 [0.83462106]
 [0.54535984]
 [0.63321469]
 [0.55907631]
 [0.32389964]
 [0.65057731]
 [0.275892  ]
 [0.25358104]
 [0.51679833]
 [0.52087855]
 [0.63824985]
 [0.51428075]
 [0.49309836]
 [0.56046532]
 [0.72072228]
 [0.76265301]
 [0.37885233]
 [0.35228752]
 [0.6856498 ]
 [0.34108864]
 [0.78626617]
 [0.39612814]
 [0.58520705]
 [0.54666204]
 [0.75735741]
 [0.80145846]
 [0.51002691]
 [0.34178314]
 [0.22067888]
 [0.23422172]
 [0.51184999]
 [0.47399948]
 [0.7228058 ]
 [0.19341957]
 [0.52287525]
 [0.41071274]
 [0.71316955]
 [0.74025523]
 [0.71968053]
 [0.62496745]
 [0.67384322]
 [0.55187082]
 [0.68547617]
 [0.45741818]
 [0.47208959]
 [0.3812831 ]
 [0.51714559]
 [0.23587117]
 [0.30237   ]
 [0.54457852]
 [0.71672888]
 [0.57114333]
 [0.4476083 ]
 [0.2254536 ]
 [0.56975432]
 [0.79720462]
 [0.37902596]
 [0.61541801]
 [0.54579391]
 [0.40420175]
 [0.65040368]
 [0.96510114]
 [0.62019273]
 [0.49309836]
 [0.61246636]
 [0.67540585]
 [0.6717597 ]
 [0.16338224]
 [0.44066325]
 [0.24368435]
 [0.1233614 ]
 [0.24741731]
 [0.66854762]
 [0.36609081]
 [0.37477212]
 [0.1233614 ]
 [0.49266429]
 [0.81769251]
 [0.43588853]
 [0.21251845]
 [0.33961281]
 [0.54952687]
 [0.25818213]
 [0.76551784]
 [0.62418613]
 [0.49431374]
 [0.30046011]
 [0.13716468]
 [0.58798507]
 [0.75440576]
 [0.38301936]
 [0.51176317]
 [0.52547964]
 [0.75813873]
 [1.        ]
 [0.44517753]
 [0.7672541 ]
 [0.48641375]
 [0.        ]
 [0.3872732 ]
 [0.688341  ]
 [0.90346384]
 [0.31678097]]","[0.48150864 0.49127065 0.6816448  0.69101749 0.55588535 0.51482704
 0.4200605  0.66783763 0.55907183 0.44725476 0.5923801  0.6411864
 0.45178033 0.549373   0.5653485  0.42196783 0.47353679 0.5534114
 0.54543156 0.65025146 0.45141821 0.6862415  0.54851266 0.56078842
 0.5322385  0.5731649  0.66208768 0.46426769 0.49565416 0.59060177
 0.54233988 0.58121184 0.70057656 0.58602734 0.62153034 0.70958532
 0.63945306 0.51173284 0.38670386 0.59836308 0.4674263  0.43161031
 0.67110849 0.62522181 0.60309309 0.64705711 0.58053515 0.54993332
 0.44164755 0.51484929 0.43876314 0.57990897 0.52913695 0.54609265
 0.51596639 0.64133791 0.48731444 0.48736807 0.60966    0.66593335
 0.58030971 0.5156155  0.59421513 0.59928935 0.5646371  0.63270239
 0.53434312 0.58284151 0.61325354 0.70090654 0.4552044  0.50032111
 0.65891105 0.51382746 0.55841767 0.57103098 0.58664003 0.57055487
 0.4804145  0.32345104 0.5961286  0.63584757 0.53728336 0.58308124
 0.55859343 0.37075832 0.53917708 0.59504344 0.48368108 0.60957562
 0.59080767 0.55343706 0.56902075 0.58041714 0.479442   0.63243905
 0.64638546 0.23877326 0.6211641  0.62947352 0.58094063 0.52227646
 0.66464537 0.6018545  0.53706264 0.58967965 0.69103719 0.52899917
 0.47793633 0.45195924 0.6427056  0.51601633 0.47033049 0.57833239
 0.55416549 0.45295172 0.49084933 0.59323461 0.66014221 0.55269001
 0.60753749 0.56665104 0.65996233 0.47061823 0.45647358 0.54224656
 0.54840213 0.50153292 0.46339048 0.49436083 0.53437566 0.63164585
 0.66065067 0.51338351 0.61541574 0.54391334 0.61152607 0.53686056
 0.56158511 0.48089239 0.51739822 0.59925505 0.67953606 0.7512181
 0.38238804 0.74976612 0.55543384 0.46564812 0.68131219 0.56991982
 0.62227196 0.64922713 0.46272557 0.5942394  0.53502142 0.49209678
 0.69941237 0.54125728 0.67860996 0.62417751 0.36604516 0.55031089
 0.45697685 0.51045033 0.63330856 0.64132028 0.47180182 0.25821472
 0.45231044 0.58854143 0.59190662 0.5353286  0.57059949 0.56207094
 0.65294828 0.6077932  0.42525053 0.55325435 0.48725028 0.41013988
 0.61228611 0.6743652  0.66445439 0.35807983]",0.004558597609951809
4,0.13362888142967017,0.14859529434005256,"SignificanceResult(statistic=0.4131564750932827, pvalue=6.152015736678968e-09)","PearsonRResult(statistic=0.42793061120942794, pvalue=1.5178010121161644e-09)","{'positive': False, 'alpha': 0.01}","[ 298  918  676  377  702  401  142  729  746  421  233  225 1058  780
  113  437  474 1066  135  485  438  185  844  805  752  114  339  640
  722   94 1065  764  137  523  735   67   90  266  473  540  130  811
  682  564  383  835  956  731   85  854   61  669  760  662   60  872
  261  533  593  599  429  581  589  601  177  905  245  253  789  449
 1010  153  889  691  900  787 1021  935  494  975  341  505  320  685
  916  590  883  129  821   15  951   86  930  418  470 1035  781  238
  460  452  894 1017  706  799  553  106  812  575  643  556  651  307
  411  963  182  477  415  315  586  532  929 1073   72 1027   81  284
  150  263  627  946  255  212  537  481  791 1038  704  884   41 1034
   71  372  717  480 1061  397  860 1063 1059  140  733  609  285  175
  208  567  753  188  387  164  957  146   18  434  725  305   46  615
  310    2  869  239  693  138  920  551  349  624  697  715  293  571
  849]","[[0.85632433]
 [0.72758052]
 [0.54318951]
 [0.4078479 ]
 [0.53633128]
 [0.51219724]
 [0.42199844]
 [0.59640594]
 [0.54023787]
 [0.4171369 ]
 [0.85971004]
 [0.85623752]
 [0.3189513 ]
 [0.20583384]
 [0.11389878]
 [0.50716208]
 [0.71212779]
 [0.70778713]
 [0.22996788]
 [0.34603698]
 [0.59666638]
 [0.49613682]
 [0.52478514]
 [0.55803455]
 [0.52834447]
 [0.1233614 ]
 [0.19732616]
 [0.51089504]
 [0.45802587]
 [0.83184304]
 [0.75657609]
 [0.57331366]
 [0.50316868]
 [0.59571143]
 [0.60604219]
 [0.74094974]
 [0.80423648]
 [0.62817953]
 [0.8123101 ]
 [0.81005296]
 [0.30427989]
 [0.77732442]
 [0.24741731]
 [0.5516972 ]
 [0.6524872 ]
 [0.74485632]
 [0.76221894]
 [0.21972393]
 [0.62514107]
 [0.43363139]
 [0.68278496]
 [0.6398993 ]
 [0.63764216]
 [0.43293689]
 [0.25878983]
 [0.52817085]
 [0.83653095]
 [0.67931244]
 [0.47208959]
 [0.4204358 ]
 [0.73166073]
 [0.62470701]
 [0.12917788]
 [0.54067193]
 [0.30540846]
 [0.57183783]
 [0.55716642]
 [0.63877073]
 [0.76438927]
 [0.60335099]
 [0.71204098]
 [0.62783228]
 [0.12032294]
 [0.50282143]
 [0.42364789]
 [0.69806407]
 [0.28882716]
 [0.52061811]
 [0.2334404 ]
 [0.54162688]
 [0.61915097]
 [0.06615158]
 [0.68122233]
 [0.38840177]
 [0.33396996]
 [0.3958677 ]
 [0.55586422]
 [0.49188298]
 [0.70761351]
 [0.6054345 ]
 [0.62887403]
 [0.58147409]
 [0.63581908]
 [0.8640507 ]
 [0.67089157]
 [0.20348989]
 [0.54614116]
 [0.87759354]
 [0.5682785 ]
 [0.78982551]
 [0.39091935]
 [0.68096189]
 [0.47634343]
 [0.81725844]
 [0.29924473]
 [0.37225454]
 [0.82047053]
 [0.56376422]
 [0.72662558]
 [0.23752062]
 [0.35862488]
 [0.66064763]
 [0.67228058]
 [0.47894783]
 [0.53398733]
 [0.75475302]
 [0.82654744]
 [0.26547443]
 [0.21251845]
 [0.64007292]
 [0.61854328]
 [0.64936192]
 [0.96067367]
 [0.58477298]
 [0.88471221]
 [0.84521226]
 [0.45134126]
 [0.70882889]
 [0.44986544]
 [0.41331713]
 [0.62748502]
 [0.43779842]
 [0.70440142]
 [0.16155916]
 [0.42416876]
 [0.45038632]
 [0.74042886]
 [0.53806754]
 [0.68443441]
 [0.30540846]
 [0.80441011]
 [0.31799635]
 [0.44665336]
 [0.83765952]
 [0.5921521 ]
 [0.2367393 ]
 [0.58303672]
 [0.75961455]
 [0.19732616]
 [0.64701797]
 [0.44934456]
 [0.73235524]
 [0.79607605]
 [0.43849292]
 [0.09940099]
 [0.46236652]
 [0.57444223]
 [0.44170501]
 [0.19341957]
 [0.65604653]
 [0.58312354]
 [0.27788871]
 [0.73686952]
 [0.36878201]
 [0.57001476]
 [0.48424342]
 [0.91292647]
 [0.46592586]
 [0.46028301]
 [0.63963886]
 [0.56133345]
 [0.9032034 ]
 [0.70205747]
 [0.38736001]
 [0.87906936]
 [0.39117979]
 [0.45385884]
 [0.60508725]
 [0.24298984]
 [0.12631305]
 [0.90294296]
 [0.54145325]
 [0.6134213 ]]","[0.57685624 0.66494879 0.39812367 0.61579453 0.4857716  0.63624912
 0.50565227 0.60292517 0.49490345 0.49499551 0.59100594 0.66905492
 0.48974039 0.58692093 0.56340978 0.59106704 0.59686593 0.52360302
 0.18100969 0.49189791 0.63676137 0.60121899 0.39376978 0.45269784
 0.55372573 0.62967957 0.45493697 0.48475287 0.50362165 0.5865021
 0.59062458 0.54237285 0.51444775 0.4750665  0.51817647 0.58846892
 0.63684556 0.56247209 0.55595206 0.60623566 0.51260546 0.50377274
 0.45926526 0.64873557 0.67349663 0.47937423 0.64272588 0.58007597
 0.42302266 0.4125794  0.46675243 0.52880227 0.47844795 0.41789191
 0.67100549 0.46166294 0.65881392 0.47890964 0.51378526 0.57724847
 0.67414259 0.53571735 0.36002436 0.37038844 0.40105992 0.62321694
 0.60102199 0.52381581 0.59814196 0.58935196 0.58347447 0.57399439
 0.3353769  0.4324519  0.50470549 0.50324    0.42121088 0.67745578
 0.48231326 0.6279881  0.47906002 0.44515334 0.53766948 0.37862018
 0.57390058 0.45076593 0.41234562 0.55983703 0.51825372 0.60505983
 0.63217999 0.57272749 0.65715045 0.61140363 0.57691135 0.52349421
 0.44424236 0.59368135 0.55643619 0.62902742 0.45218835 0.67622424
 0.45504706 0.50903456 0.4328559  0.54382819 0.55408548 0.59198287
 0.50143475 0.49857339 0.51881488 0.48733997 0.62928047 0.61665343
 0.50732848 0.67276939 0.59007645 0.5118613  0.53010431 0.46734352
 0.61863308 0.51130129 0.58770368 0.47321632 0.63341887 0.62249967
 0.55502959 0.64807978 0.54139255 0.59807951 0.58642108 0.63396843
 0.5758713  0.43784405 0.57257193 0.54692426 0.47849924 0.4585059
 0.60631239 0.49188683 0.60218052 0.63310104 0.51045664 0.68431283
 0.51665498 0.58725872 0.46408059 0.49325071 0.52590625 0.52656916
 0.45262069 0.60219994 0.66587056 0.47565844 0.55772836 0.53797925
 0.59845311 0.63050281 0.62723759 0.51455199 0.68558064 0.32934794
 0.58870443 0.58988681 0.5273308  0.50173318 0.60307747 0.54741723
 0.51604976 0.5535166  0.43662022 0.65469378 0.52600891 0.55985481
 0.64638176 0.60096676 0.39357137 0.62538914 0.38201039 0.41532377
 0.58268558 0.52395766 0.50816931]",0.014966412910382393
3,0.13316677959952308,0.1507680393580142,"SignificanceResult(statistic=0.4439235728194819, pvalue=2.7581663002181003e-10)","PearsonRResult(statistic=0.3944367551068667, pvalue=3.020990630575594e-08)","{'positive': False, 'alpha': 0.01}","[  23  724   87  941  539   51  198  899  516  804  287  782   68   95
  990  714  734   26   62  328  179  829  503  966   97  156  866   76
  344  541  744  221  898  172  757  464  745  422  475  730  313  513
  247   37  493  871 1074  333  875  945  468  999  955  851  224  910
  321   10  207  931  231   25  228  276  788  638  472  332  987  681
  981  357  974  525   82   48  940  770  193  345  906  342  656  132
 1008  490  240  711  723  775  732   39  608  891  330  800 1071  584
  168  363  529  713  738   79  536  381   65  369  283 1009  617  244
  352  820   32  887  908  180  749  606  816  189  444  265  792 1001
  756  217 1057  622  351  322  488  554  406  705  327  226  126 1069
  991  204  366  281  294  890  827   64   50  141 1062  570  196  279
  650 1048  818 1020  864  538  370    7  750  396  440  209  868  178
  612  300  433  234   21  435   33  223  384  237  579  329  813  833
  878  657]","[[0.75553433]
 [0.51532251]
 [0.65431027]
 [0.53719941]
 [0.68721243]
 [0.18352288]
 [0.78400903]
 [0.35115895]
 [0.68347947]
 [0.03090546]
 [0.82550569]
 [0.53199062]
 [0.76404202]
 [0.90138033]
 [0.6989322 ]
 [0.44170501]
 [0.53103568]
 [0.5583818 ]
 [0.50151923]
 [0.66368608]
 [0.44370171]
 [0.56289608]
 [0.51436757]
 [0.85710565]
 [0.38996441]
 [0.60057297]
 [0.44674017]
 [0.67861794]
 [0.66420696]
 [0.36279191]
 [0.32146888]
 [0.70335967]
 [0.38770727]
 [0.21034812]
 [0.61489713]
 [0.67401684]
 [0.4661863 ]
 [0.35332928]
 [0.7082212 ]
 [0.29924473]
 [0.53355326]
 [0.60500043]
 [0.78296727]
 [0.51106867]
 [0.08195156]
 [0.49986978]
 [0.68278496]
 [0.63824985]
 [0.58425211]
 [0.75831235]
 [0.77567497]
 [0.66186301]
 [0.78131782]
 [0.25358104]
 [0.85719246]
 [0.90441879]
 [0.67219377]
 [0.26365136]
 [0.7215036 ]
 [0.64996962]
 [0.75214862]
 [0.29316781]
 [0.86448476]
 [0.17735915]
 [0.76690685]
 [0.51836097]
 [0.8481639 ]
 [0.67879156]
 [0.62826634]
 [0.63816303]
 [0.69077177]
 [0.66585641]
 [0.3355326 ]
 [0.70197066]
 [0.63599271]
 [0.23083601]
 [0.47695112]
 [0.61689383]
 [0.61706745]
 [0.68130914]
 [0.83340568]
 [0.5510895 ]
 [0.4529039 ]
 [0.21573053]
 [0.75718378]
 [0.28283705]
 [0.82021009]
 [0.11389878]
 [0.63686084]
 [0.50881153]
 [0.26486674]
 [0.73383106]
 [0.67818387]
 [0.15556906]
 [0.67766299]
 [0.70379373]
 [0.29316781]
 [0.72445525]
 [0.74042886]
 [0.29967879]
 [0.50316868]
 [0.29690077]
 [0.37156003]
 [0.79034638]
 [0.64701797]
 [0.30540846]
 [0.73843216]
 [0.42312701]
 [0.86960674]
 [0.74450907]
 [0.48042365]
 [0.11389878]
 [0.57548398]
 [0.65813005]
 [0.70153659]
 [0.38371386]
 [0.67384322]
 [0.23422172]
 [0.3812831 ]
 [0.63512458]
 [0.46583905]
 [0.81534855]
 [0.71395086]
 [0.59189166]
 [0.4416182 ]
 [0.78079694]
 [0.26069971]
 [0.64580259]
 [0.16155916]
 [0.52356975]
 [0.07700321]
 [0.56159389]
 [0.44717423]
 [0.38475562]
 [0.76048268]
 [0.71056515]
 [0.21573053]
 [0.40671933]
 [0.54952687]
 [0.52660821]
 [0.89556385]
 [0.60317736]
 [0.32737217]
 [0.75232225]
 [0.86127268]
 [0.19480858]
 [0.48042365]
 [0.66559597]
 [0.24663599]
 [0.67271465]
 [0.69832451]
 [0.50603351]
 [0.08195156]
 [0.76612553]
 [0.31348207]
 [0.41036548]
 [0.59692682]
 [0.62279712]
 [0.45212258]
 [0.53936974]
 [0.58616199]
 [0.74772116]
 [0.53216425]
 [0.67818387]
 [0.66750586]
 [0.60803889]
 [0.55134994]
 [0.18795034]
 [0.71403768]
 [0.81074746]
 [0.31799635]
 [0.835576  ]
 [0.75657609]
 [0.4051567 ]
 [0.71099922]
 [0.789131  ]
 [0.60309055]
 [0.92898689]
 [0.55143676]
 [0.63034986]
 [0.81309141]
 [0.51879503]
 [0.38822814]
 [0.46314784]]","[0.6546463  0.49938968 0.59677341 0.61025592 0.57678769 0.45009413
 0.63412374 0.5149706  0.61992783 0.65342252 0.64961436 0.51024709
 0.63181296 0.62180903 0.64045386 0.47818461 0.50656344 0.55110103
 0.55492735 0.46868853 0.51937372 0.41725153 0.57322289 0.63503228
 0.44846935 0.60533196 0.42883903 0.56142708 0.53906845 0.38734977
 0.66607692 0.5923301  0.46678772 0.46157631 0.46909869 0.62502611
 0.46105573 0.47774608 0.56428112 0.56288617 0.41275147 0.58175734
 0.57751398 0.49904256 0.41992503 0.44881446 0.54742021 0.57028841
 0.5291586  0.68503902 0.70726666 0.6081098  0.58778745 0.52940365
 0.63349729 0.58881857 0.57029675 0.59710367 0.54819948 0.58447639
 0.55130827 0.47532869 0.71313963 0.69977203 0.58182177 0.48172551
 0.53729133 0.54029615 0.61000772 0.52613427 0.67676726 0.57651883
 0.5597918  0.58144078 0.58117878 0.71248283 0.55754711 0.49101881
 0.43508716 0.5756962  0.64019612 0.54496225 0.54980843 0.61321007
 0.71853582 0.52334006 0.70997802 0.44197448 0.56031716 0.46265266
 0.65626036 0.47388479 0.54795514 0.33158163 0.53673244 0.58390269
 0.51464984 0.5705794  0.60215369 0.60139212 0.42127233 0.4381104
 0.58944134 0.58179762 0.4841718  0.6941116  0.58913863 0.69314448
 0.57699601 0.52334172 0.52191234 0.53854615 0.45222205 0.49411344
 0.62952542 0.53012624 0.6378333  0.57423868 0.54065895 0.55562893
 0.64985511 0.67054029 0.70834866 0.51043235 0.65288326 0.59671357
 0.66101191 0.46268058 0.42933929 0.54221206 0.49572472 0.52581021
 0.50231869 0.46818927 0.637815   0.52500577 0.44599748 0.59592352
 0.5611692  0.43070266 0.59134854 0.70814316 0.64418091 0.52818498
 0.62215681 0.40882453 0.60624497 0.56885354 0.50691705 0.57740641
 0.54844206 0.52205585 0.53670404 0.59686941 0.46548969 0.47047187
 0.51382056 0.72442701 0.5734964  0.52504539 0.60889581 0.58545685
 0.58865815 0.47284529 0.62085865 0.59642168 0.42130079 0.52224466
 0.62874751 0.70356272 0.46460659 0.63610614 0.66736449 0.55659958
 0.671202   0.57980622 0.66212538 0.67277574 0.51762584 0.49207819
 0.61803107 0.53385741 0.37790714 0.59620495]",0.01760125975849111
5,0.14045074060251758,0.12100897200387573,"SignificanceResult(statistic=0.492810224590208, pvalue=1.3742206321684598e-12)","PearsonRResult(statistic=0.46575932472281, pvalue=3.055061759989401e-11)","{'positive': False, 'alpha': 0.01}","[ 692  763  544  454 1072  630  726  688  522 1011  576  914  600  911
  282 1015  707  400  917  216  803  942  819  304  187  880  793 1032
  758  145  741  314  459  302  166  841  292  492  802  337  169  834
  427 1030  652  136  426  242  588  277 1019   58   83  976  296  501
   52 1075  101  489  316  882  762  467  104  461  595  365  500  594
  690  417    5  641  425 1013 1028  100  661   17  555  769  124  213
  280  719  269  355  716  772  162  317  598  151  115  998  218  678
  949  181  596  953   70  631  810 1052  967  932  605  309  453  562
  853  410  439  635 1042   88  524  614  952  359 1060  419 1022  385
  192  699  257  371  102 1000   31  199  306  431  842  405    1  183
  874   13  288  826  487  502  603   27  476  767 1079  462  822 1043
  455  324  865  892  388  809 1037  110  325  227  939  520  423  565
  687  982  374  346  679  654  845  103  335  794   20  108  613  184
  299]","[[0.64979599]
 [0.48719507]
 [0.35888532]
 [0.79052001]
 [0.65483115]
 [0.64128831]
 [0.57270596]
 [0.53867523]
 [0.62826634]
 [0.65769598]
 [0.65656741]
 [0.51705877]
 [0.48919177]
 [0.76082993]
 [0.79208265]
 [0.75674972]
 [0.55516972]
 [0.3415227 ]
 [0.62184217]
 [0.8819342 ]
 [0.4747808 ]
 [0.72949041]
 [0.58564111]
 [0.74789478]
 [0.22363052]
 [0.48624013]
 [0.57548398]
 [0.55473565]
 [0.55421478]
 [0.25939752]
 [0.63052348]
 [0.43953468]
 [0.55655873]
 [0.4290303 ]
 [0.58572793]
 [0.39517319]
 [0.88931331]
 [0.72167723]
 [0.30393263]
 [0.56428509]
 [0.10322077]
 [0.47981596]
 [0.58130046]
 [0.50655439]
 [0.20930636]
 [0.27380849]
 [0.55612466]
 [0.61541801]
 [0.7911277 ]
 [0.69328935]
 [0.61211911]
 [0.23587117]
 [0.42312701]
 [0.62323118]
 [0.86509246]
 [0.64015974]
 [0.41461932]
 [0.57383453]
 [0.62479382]
 [0.59336748]
 [0.70700582]
 [0.47860057]
 [0.44977863]
 [0.7632607 ]
 [0.66099488]
 [0.56958069]
 [0.13456029]
 [0.37902596]
 [0.46931157]
 [0.41487976]
 [0.48459068]
 [0.77689036]
 [0.85467488]
 [0.69841132]
 [0.51280493]
 [0.71412449]
 [0.44743467]
 [0.6313048 ]
 [0.29724803]
 [0.73053216]
 [0.42937755]
 [0.70136297]
 [0.28926122]
 [0.84608039]
 [0.79781231]
 [0.39699627]
 [0.60317736]
 [0.65856411]
 [0.30645021]
 [0.45368522]
 [0.42234569]
 [0.61194548]
 [0.01154614]
 [0.3282403 ]
 [0.66724542]
 [0.62557514]
 [0.72471569]
 [0.48502474]
 [0.69528605]
 [0.44526435]
 [0.367393  ]
 [0.73704315]
 [0.62184217]
 [0.62574876]
 [0.63373557]
 [0.54223457]
 [0.69528605]
 [0.59102353]
 [0.58833232]
 [0.64224325]
 [0.74485632]
 [0.08195156]
 [0.42625228]
 [0.688341  ]
 [0.6014411 ]
 [0.5928466 ]
 [0.4018578 ]
 [0.6737564 ]
 [0.66490147]
 [0.55525653]
 [0.78288046]
 [0.77393871]
 [0.46115114]
 [0.84260787]
 [0.36808751]
 [0.29403594]
 [0.4104523 ]
 [0.40046879]
 [0.60968834]
 [0.50117198]
 [0.69285528]
 [0.84998698]
 [0.65561247]
 [0.59840264]
 [0.37989409]
 [0.67540585]
 [0.45481379]
 [0.81725844]
 [0.71247504]
 [0.72905634]
 [0.38180398]
 [0.34985676]
 [0.80892439]
 [0.4887577 ]
 [0.38362705]
 [0.39100616]
 [0.52938623]
 [0.5656741 ]
 [0.79034638]
 [0.51974998]
 [0.69328935]
 [0.63946523]
 [0.60317736]
 [0.53867523]
 [0.89730011]
 [0.65196632]
 [0.33987325]
 [0.36157653]
 [0.31799635]
 [0.64927511]
 [0.48945221]
 [0.3103568 ]
 [0.51089504]
 [0.61368174]
 [0.40333362]
 [0.54527303]
 [0.43224238]
 [0.43857974]
 [0.393871  ]
 [0.66524872]
 [0.39612814]
 [0.51514888]
 [0.5265214 ]
 [0.53129612]
 [0.58034552]
 [0.84825072]
 [0.44005556]
 [0.56732355]
 [0.71455856]
 [0.81543537]
 [0.51714559]
 [0.10322077]
 [0.82272767]]","[0.47655299 0.52223056 0.50277513 0.62469131 0.45678326 0.56740021
 0.56713253 0.40196954 0.46106597 0.59360248 0.65848444 0.55622709
 0.6381286  0.68031601 0.62756995 0.58969823 0.51795924 0.57136312
 0.60314695 0.70465151 0.5945532  0.64116097 0.53128707 0.45282483
 0.58771818 0.40288595 0.46017435 0.58821981 0.49766277 0.43659977
 0.60664286 0.45142859 0.57840614 0.44290324 0.51604842 0.36022545
 0.54551538 0.60014084 0.5525303  0.40237864 0.32591058 0.54905051
 0.57947417 0.5159475  0.43505528 0.46189841 0.62414629 0.54464038
 0.6504651  0.5189375  0.67743403 0.57132328 0.61640444 0.54651833
 0.62502755 0.55935261 0.51074785 0.48492836 0.59211351 0.56491904
 0.45790446 0.47396138 0.56315026 0.66414382 0.60722061 0.58908359
 0.5147013  0.59768747 0.49258126 0.55988256 0.47893975 0.68794611
 0.60288254 0.53366987 0.58653906 0.59736916 0.51909881 0.56441525
 0.31551727 0.59773366 0.51728511 0.41898281 0.47615579 0.65329393
 0.55441788 0.50022459 0.59159158 0.48560268 0.46990283 0.46950409
 0.54459648 0.43228542 0.54646386 0.47502148 0.56606049 0.53342453
 0.50734069 0.47741654 0.52768212 0.50257822 0.58380183 0.61234857
 0.58311665 0.53348499 0.56835378 0.51333401 0.59435592 0.63367012
 0.53463146 0.56455504 0.65905982 0.56829812 0.35620896 0.42803499
 0.5811749  0.60444194 0.448795   0.54403112 0.48877236 0.422805
 0.56481831 0.5668736  0.46905005 0.68690013 0.46237877 0.54908382
 0.70543174 0.4073274  0.59457108 0.67130856 0.62744488 0.5630387
 0.59827807 0.59142737 0.50949789 0.66325393 0.39045514 0.68573887
 0.48256071 0.56675663 0.46597982 0.48921039 0.68710994 0.55111129
 0.24737808 0.51928464 0.4868756  0.39660925 0.62097566 0.59482099
 0.55197153 0.60831567 0.56517487 0.56147545 0.65568409 0.60428408
 0.35388235 0.38766747 0.57618485 0.53060664 0.49958675 0.55788596
 0.39541371 0.6751645  0.59780422 0.46123589 0.53617249 0.48010293
 0.35230779 0.63363923 0.56774601 0.52486519 0.44488181 0.55390955
 0.44006921 0.58588969 0.54163147 0.48781808 0.63356916 0.63831731
 0.41700978 0.54866103 0.64500147]",0.019441768598641856
