,Iter,Test Score,Spearmans Rank,Pearsons Correlation,Model Parms,Formulation_Index,Experimental_Transfection,Predicted_Transfection
0,1,0.19984196318603348,"SignificanceResult(statistic=0.549057601299356, pvalue=2.104382972351745e-10)","PearsonRResult(statistic=array([0.5123998774154026], dtype=object), pvalue=4.803575249082403e-09)","{'n_components': 4, 'max_iter': 250}","[  7   8  21  33  69  74 106 109 110 119 137 147 149 154 167 175 189 198
 204 212 213 215 218 225 228 229 235 238 243 252 254 256 257 258 259 262
 279 283 286 291 297 298 304 310 312 324 332 340 345 352 353 356 358 367
 373 381 383 390 394 398 400 401 406 416 427 435 437 438 446 449 453 468
 491 497 500 502 508 509 512 513 514 516 526 527 529 539 542 545 551 569
 574 577 578 591 593 595 602 610 619 624 654 664 668 672 679 683 687 690
 692 701 703 705 716 718 719]","[[0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.40196078]
 [0.3127451 ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.08509804]
 [0.        ]
 [0.42215686]
 [0.62705882]
 [0.10313725]
 [0.03490196]
 [0.20098039]
 [0.        ]
 [0.3127451 ]
 [0.17882353]
 [0.48470588]
 [0.96156863]
 [0.23333333]
 [0.95843137]
 [0.58156863]
 [0.43647059]
 [0.49823529]
 [0.46294118]
 [0.52215686]
 [0.76666667]
 [0.32058824]
 [0.        ]
 [0.44470588]
 [0.79921569]
 [0.75843137]
 [0.62627451]
 [0.65941176]
 [0.78529412]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.41294118]
 [0.31078431]
 [0.63529412]
 [0.29411765]
 [0.16254902]
 [0.23333333]
 [0.04294118]
 [0.30666667]
 [0.36627451]
 [0.33156863]
 [0.39431373]
 [0.60666667]
 [0.03490196]
 [0.        ]
 [0.71607843]
 [0.67215686]
 [0.34215686]
 [0.86509804]
 [0.76784314]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.06509804]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.65745098]
 [0.58843137]
 [0.64568627]
 [0.56098039]
 [0.        ]
 [0.32607843]
 [0.        ]
 [0.60078431]
 [0.5845098 ]
 [0.01784314]
 [0.13509804]
 [0.09137255]
 [0.39431373]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.63117647]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.00882353]
 [0.2145098 ]
 [0.16254902]
 [0.22411765]]","[[ 0.03887355]
 [ 0.06502986]
 [ 0.08357249]
 [ 0.1096504 ]
 [ 0.0027594 ]
 [ 0.1796497 ]
 [-0.00580588]
 [ 0.16378442]
 [ 0.16790588]
 [-0.00245593]
 [ 0.10142812]
 [ 0.22560956]
 [ 0.10901703]
 [-0.01948224]
 [-0.01111458]
 [ 0.03367267]
 [ 0.32568633]
 [ 0.42217885]
 [ 0.2871947 ]
 [ 0.36997202]
 [ 0.39717078]
 [ 0.25490277]
 [ 0.52524718]
 [ 0.39990961]
 [ 0.34979636]
 [ 0.52833441]
 [ 0.39635775]
 [ 0.34529914]
 [ 0.41430924]
 [ 0.1954892 ]
 [ 0.43545026]
 [ 0.35442977]
 [ 0.36854798]
 [ 0.37539829]
 [ 0.2877946 ]
 [ 0.18266621]
 [ 0.48992937]
 [ 0.34045423]
 [ 0.21939499]
 [ 0.48176221]
 [ 0.34912451]
 [ 0.28285645]
 [ 0.32022517]
 [ 0.17049964]
 [ 0.18998735]
 [ 0.22641783]
 [ 0.31131242]
 [ 0.3608638 ]
 [ 0.34001649]
 [ 0.36872553]
 [ 0.38887398]
 [ 0.32033486]
 [ 0.24180928]
 [ 0.29753463]
 [ 0.38406502]
 [ 0.34882282]
 [ 0.23552757]
 [ 0.37850497]
 [ 0.24175369]
 [ 0.51843234]
 [ 0.45992242]
 [ 0.4709662 ]
 [ 0.27488098]
 [ 0.39014648]
 [ 0.17491758]
 [ 0.37780896]
 [ 0.2877007 ]
 [ 0.30668036]
 [ 0.37778989]
 [ 0.30593146]
 [ 0.26187922]
 [ 0.21183617]
 [ 0.10700513]
 [ 0.27389231]
 [ 0.20406572]
 [ 0.12145933]
 [ 0.28377245]
 [ 0.28269288]
 [ 0.1834082 ]
 [ 0.23153636]
 [ 0.14305694]
 [ 0.16890528]
 [ 0.1593369 ]
 [ 0.17567476]
 [ 0.37593497]
 [ 0.18884695]
 [ 0.23513627]
 [ 0.2024435 ]
 [ 0.05441261]
 [ 0.24284991]
 [ 0.09135015]
 [ 0.25607734]
 [ 0.29804955]
 [ 0.34144898]
 [ 0.25800845]
 [ 0.18662405]
 [ 0.1979141 ]
 [-0.01337227]
 [ 0.10086169]
 [ 0.04188656]
 [ 0.21229778]
 [ 0.0894684 ]
 [ 0.06155218]
 [-0.00819384]
 [ 0.0798572 ]
 [ 0.01349567]
 [ 0.26502121]
 [ 0.18937182]
 [ 0.11083228]
 [ 0.18607487]
 [ 0.09632949]
 [ 0.12396747]
 [ 0.12865448]
 [ 0.00577281]
 [ 0.05297198]]"
1,2,0.1720485625067908,"SignificanceResult(statistic=0.5954375621365933, pvalue=2.8009367754297366e-12)","PearsonRResult(statistic=array([0.5173092558205836], dtype=object), pvalue=3.78747776542788e-09)","{'n_components': 4, 'max_iter': 250}","[  2  13  16  35  36  42  44  45  46  48  82  95 100 101 102 107 111 113
 121 122 126 131 136 140 143 144 145 148 155 162 165 170 172 182 187 188
 197 200 209 222 223 226 236 237 245 247 248 260 269 276 280 292 296 300
 319 321 348 369 371 374 376 387 391 402 404 405 407 409 423 426 428 434
 436 443 456 463 467 480 490 515 528 533 540 544 560 561 567 568 571 573
 575 581 584 594 605 609 620 622 635 639 644 647 648 653 655 669 673 677
 684 694 695 702 712 714]","[[0.15823529]
 [0.48960784]
 [0.04294118]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.2272549 ]
 [0.30470588]
 [0.26352941]
 [0.38490196]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.19392157]
 [0.        ]
 [0.13509804]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.19019608]
 [0.        ]
 [0.69823529]
 [0.47627451]
 [0.05058824]
 [0.49431373]
 [0.20784314]
 [0.28294118]
 [0.43313725]
 [0.09137255]
 [0.22098039]
 [0.81352941]
 [0.87980392]
 [0.94784314]
 [1.        ]
 [0.86529412]
 [0.32058824]
 [0.26352941]
 [0.48313725]
 [0.67529412]
 [0.61098039]
 [0.44156863]
 [0.68745098]
 [0.        ]
 [0.        ]
 [0.04294118]
 [0.        ]
 [0.        ]
 [0.63196078]
 [0.25568627]
 [0.22411765]
 [0.2272549 ]
 [0.03490196]
 [0.34039216]
 [0.34392157]
 [0.34215686]
 [0.57078431]
 [0.        ]
 [0.81490196]
 [0.76607843]
 [0.43431373]
 [0.05058824]
 [0.15372549]
 [0.05803922]
 [0.43      ]
 [0.43529412]
 [0.13019608]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.73294118]
 [0.54039216]
 [0.16666667]
 [0.        ]
 [0.05803922]
 [0.42      ]
 [0.21784314]
 [0.05803922]
 [0.07196078]
 [0.        ]
 [0.11980392]
 [0.14470588]
 [0.13019608]
 [0.35039216]
 [0.09137255]
 [0.11980392]
 [0.        ]
 [0.        ]
 [0.76372549]
 [0.3954902 ]
 [0.17078431]
 [0.20098039]
 [0.45921569]
 [0.29411765]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]]","[[ 0.14697858]
 [ 0.14113326]
 [ 0.1432844 ]
 [ 0.05767045]
 [ 0.01875314]
 [ 0.18629171]
 [ 0.11868647]
 [ 0.12859591]
 [-0.00660297]
 [ 0.05281636]
 [-0.07785223]
 [-0.02963867]
 [ 0.12766883]
 [ 0.1421835 ]
 [ 0.11053805]
 [ 0.02696876]
 [ 0.14250451]
 [ 0.0771412 ]
 [ 0.07905606]
 [ 0.12593111]
 [ 0.05359895]
 [-0.09358868]
 [ 0.0764451 ]
 [ 0.0220311 ]
 [-0.05103741]
 [-0.09199173]
 [ 0.14091231]
 [ 0.10097235]
 [-0.03986548]
 [ 0.11216052]
 [ 0.05007145]
 [ 0.04761126]
 [ 0.07347928]
 [ 0.45992866]
 [ 0.2845556 ]
 [ 0.3036442 ]
 [ 0.41252193]
 [ 0.34483165]
 [ 0.43750209]
 [ 0.46841175]
 [ 0.36220802]
 [ 0.21122572]
 [ 0.40970203]
 [ 0.41451046]
 [ 0.28959181]
 [ 0.23437481]
 [ 0.22738567]
 [ 0.27356818]
 [ 0.3581288 ]
 [ 0.21639856]
 [ 0.35102384]
 [ 0.35434623]
 [ 0.32337256]
 [ 0.26848662]
 [ 0.23519097]
 [ 0.27744485]
 [ 0.21722597]
 [ 0.30296493]
 [ 0.19299529]
 [ 0.43655205]
 [ 0.39571119]
 [ 0.43319187]
 [ 0.39431852]
 [ 0.5020129 ]
 [ 0.36177843]
 [ 0.40067119]
 [ 0.31541581]
 [ 0.49586706]
 [ 0.33768569]
 [ 0.23678378]
 [ 0.16713147]
 [ 0.35102488]
 [ 0.26632222]
 [ 0.14006603]
 [ 0.17341167]
 [ 0.23688136]
 [ 0.16728483]
 [ 0.22682424]
 [ 0.070434  ]
 [ 0.14330473]
 [ 0.16201948]
 [ 0.29228279]
 [ 0.17268134]
 [ 0.18984426]
 [ 0.19170975]
 [ 0.19008159]
 [ 0.3079755 ]
 [ 0.25265557]
 [ 0.18986193]
 [ 0.19855663]
 [ 0.12548198]
 [ 0.2735216 ]
 [ 0.2228799 ]
 [ 0.29324238]
 [ 0.15006584]
 [ 0.0654408 ]
 [ 0.10063739]
 [ 0.02289242]
 [ 0.05773415]
 [ 0.28449689]
 [ 0.14861786]
 [ 0.07265608]
 [ 0.09692757]
 [ 0.22076694]
 [ 0.14900524]
 [ 0.04256842]
 [ 0.16529705]
 [ 0.1540984 ]
 [ 0.01819481]
 [ 0.01235223]
 [ 0.01899209]
 [ 0.2079847 ]
 [ 0.14837936]
 [ 0.21116192]]"
2,3,0.1751626019762242,"SignificanceResult(statistic=0.5095813639799852, pvalue=7.024243618473997e-09)","PearsonRResult(statistic=array([0.5240524684557692], dtype=object), pvalue=2.1814479703332843e-09)","{'n_components': 4, 'max_iter': 250}","[  3   6  23  25  29  30  37  40  47  51  80  84  96  98 104 105 116 117
 130 151 152 153 156 160 164 173 179 184 190 196 203 207 208 216 233 239
 240 251 253 263 264 268 270 273 274 287 288 295 320 328 331 334 335 336
 361 368 370 375 378 382 385 388 389 392 410 412 413 415 417 430 432 441
 461 472 479 484 496 504 521 532 546 550 555 562 565 572 576 582 583 585
 588 589 592 597 600 604 606 611 612 613 629 630 632 642 646 666 667 681
 685 686 704 707 710 717]","[[0.        ]
 [0.        ]
 [0.        ]
 [0.47980392]
 [0.38352941]
 [0.36470588]
 [0.22098039]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.16254902]
 [0.36313725]
 [0.23627451]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.05058824]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.38764706]
 [0.        ]
 [0.42784314]
 [0.        ]
 [0.6454902 ]
 [0.23333333]
 [0.06509804]
 [0.54529412]
 [0.86372549]
 [0.94411765]
 [0.29196078]
 [0.69313725]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.19392157]
 [0.07196078]
 [0.24196078]
 [0.57901961]
 [0.51098039]
 [0.64294118]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.36764706]
 [0.51019608]
 [0.        ]
 [0.        ]
 [0.15823529]
 [0.        ]
 [0.53784314]
 [0.44960784]
 [0.51098039]
 [0.17490196]
 [0.32058824]
 [0.56862745]
 [0.71980392]
 [0.55294118]
 [0.52078431]
 [0.07862745]
 [0.14470588]
 [0.61980392]
 [0.57901961]
 [0.82823529]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.1145098 ]
 [0.        ]
 [0.66137255]
 [0.        ]
 [0.17882353]
 [0.        ]
 [0.5327451 ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.03490196]
 [0.10882353]
 [0.04294118]
 [0.52137255]
 [0.        ]
 [0.26098039]
 [0.1145098 ]
 [0.33156863]
 [0.28294118]
 [0.        ]
 [0.        ]
 [0.08509804]
 [0.4554902 ]
 [0.60843137]
 [0.47882353]
 [0.65627451]
 [0.17882353]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.2272549 ]]","[[ 0.19055519]
 [ 0.11827095]
 [-0.01734553]
 [ 0.22350543]
 [ 0.17174741]
 [ 0.15177055]
 [ 0.23717596]
 [ 0.18154049]
 [ 0.04358367]
 [ 0.25263777]
 [ 0.02985811]
 [-0.02534073]
 [-0.02580985]
 [ 0.1994274 ]
 [ 0.06663268]
 [ 0.04382967]
 [ 0.05364441]
 [ 0.04236856]
 [-0.03955886]
 [ 0.01331376]
 [ 0.03584663]
 [ 0.03420116]
 [-0.0449443 ]
 [ 0.11710014]
 [ 0.059246  ]
 [ 0.10866156]
 [ 0.00122023]
 [ 0.38911543]
 [ 0.20074979]
 [ 0.42398355]
 [ 0.27431205]
 [ 0.49590937]
 [ 0.44047484]
 [ 0.30433818]
 [ 0.46420209]
 [ 0.35334531]
 [ 0.3408907 ]
 [ 0.20780744]
 [ 0.43236906]
 [ 0.23305515]
 [ 0.22620345]
 [ 0.3841125 ]
 [ 0.38596962]
 [ 0.31634677]
 [ 0.2173803 ]
 [ 0.25260904]
 [ 0.26479907]
 [ 0.34109336]
 [ 0.28870594]
 [ 0.37088764]
 [ 0.30324746]
 [ 0.23547371]
 [ 0.14517317]
 [ 0.23589537]
 [ 0.3895212 ]
 [ 0.2871075 ]
 [ 0.15335413]
 [ 0.4237504 ]
 [ 0.3543157 ]
 [ 0.23572619]
 [ 0.46996071]
 [ 0.40613914]
 [ 0.36658558]
 [ 0.31603174]
 [ 0.51408446]
 [ 0.39263764]
 [ 0.43113117]
 [ 0.36933544]
 [ 0.35657522]
 [ 0.13030777]
 [ 0.13442816]
 [ 0.22938788]
 [ 0.31615386]
 [ 0.31876117]
 [ 0.2190449 ]
 [ 0.24285589]
 [ 0.27866592]
 [ 0.13676614]
 [ 0.28090606]
 [ 0.30401076]
 [ 0.19923843]
 [ 0.06069433]
 [ 0.27587624]
 [ 0.08039081]
 [ 0.31384142]
 [ 0.18147854]
 [ 0.11266555]
 [ 0.25920836]
 [ 0.19288223]
 [ 0.17955009]
 [ 0.11639322]
 [ 0.34853153]
 [ 0.25272147]
 [ 0.19337001]
 [ 0.12160482]
 [ 0.14644918]
 [ 0.14928059]
 [ 0.00654078]
 [ 0.00741532]
 [ 0.25327894]
 [ 0.18789751]
 [ 0.18790527]
 [ 0.12191525]
 [ 0.20489926]
 [ 0.05961033]
 [ 0.13197471]
 [ 0.06293486]
 [ 0.08476976]
 [ 0.23197583]
 [ 0.24868919]
 [ 0.11543157]
 [ 0.04675031]
 [ 0.23059441]
 [ 0.11536025]]"
3,4,0.17997873501183365,"SignificanceResult(statistic=0.4871841526413647, pvalue=3.867613252877517e-08)","PearsonRResult(statistic=array([0.46083674773462524], dtype=object), pvalue=2.475698127379134e-07)","{'n_components': 4, 'max_iter': 250}","[  1  11  24  31  39  41  43  58  60  72  76  93 108 124 125 129 133 141
 142 150 166 168 191 194 195 199 202 214 220 221 224 231 232 234 244 250
 261 271 272 275 282 284 290 293 299 307 323 342 343 346 347 355 359 362
 380 393 395 397 418 422 424 429 431 451 452 454 455 464 466 474 477 488
 489 492 501 511 517 525 530 537 543 547 549 553 554 559 563 570 579 580
 586 598 615 617 618 621 623 627 633 636 640 643 645 658 659 660 680 689
 696 708 711 713 715 720]","[[0.17490196]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.00882353]
 [0.00882353]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.32803922]
 [0.        ]
 [0.35215686]
 [0.        ]
 [0.        ]
 [0.00882353]
 [0.        ]
 [0.12509804]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.10313725]
 [0.        ]
 [0.72392157]
 [0.7127451 ]
 [0.24196078]
 [0.        ]
 [0.        ]
 [0.19745098]
 [0.28058824]
 [0.08509804]
 [0.55529412]
 [0.7672549 ]
 [0.52627451]
 [0.84019608]
 [0.35529412]
 [0.40686275]
 [0.12509804]
 [0.        ]
 [0.        ]
 [0.77352941]
 [0.63117647]
 [0.78235294]
 [0.57137255]
 [0.72588235]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.31470588]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.52      ]
 [0.45058824]
 [0.15372549]
 [0.11980392]
 [0.41764706]
 [0.41647059]
 [0.34215686]
 [0.        ]
 [0.68509804]
 [0.06509804]
 [0.87764706]
 [0.7845098 ]
 [0.17882353]
 [0.23921569]
 [0.43215686]
 [0.        ]
 [0.58647059]
 [0.48392157]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.07862745]
 [0.        ]
 [0.07862745]
 [0.08509804]
 [0.58254902]
 [0.09137255]
 [0.17882353]
 [0.33156863]
 [0.37352941]
 [0.        ]
 [0.        ]
 [0.44470588]
 [0.10313725]
 [0.04294118]
 [0.1145098 ]
 [0.        ]
 [0.        ]
 [0.01784314]
 [0.02647059]
 [0.        ]
 [0.        ]
 [0.40803922]
 [0.19019608]
 [0.10313725]
 [0.79137255]
 [0.00882353]
 [0.3127451 ]
 [0.        ]
 [0.10882353]
 [0.44666667]
 [0.03490196]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.33529412]]","[[ 0.18019616]
 [-0.06669253]
 [-0.00816443]
 [ 0.10774169]
 [ 0.34326661]
 [ 0.16446998]
 [ 0.11883413]
 [ 0.07145903]
 [ 0.03327087]
 [-0.0044792 ]
 [ 0.08347003]
 [ 0.02360445]
 [ 0.03832252]
 [ 0.02561896]
 [ 0.03531157]
 [-0.02097648]
 [ 0.12159156]
 [ 0.0082933 ]
 [-0.0202108 ]
 [ 0.06839928]
 [ 0.00422476]
 [-0.01783535]
 [ 0.23148045]
 [ 0.53678684]
 [ 0.49330612]
 [ 0.35502738]
 [ 0.20269054]
 [ 0.21790197]
 [ 0.45863199]
 [ 0.47542723]
 [ 0.40299224]
 [ 0.57736973]
 [ 0.50199425]
 [ 0.4666835 ]
 [ 0.33808596]
 [ 0.16938883]
 [ 0.30062352]
 [ 0.3139005 ]
 [ 0.32086048]
 [ 0.2420444 ]
 [ 0.40327378]
 [ 0.33628565]
 [ 0.49171896]
 [ 0.41707582]
 [ 0.26694403]
 [ 0.24862415]
 [ 0.088723  ]
 [ 0.3833883 ]
 [ 0.32056709]
 [ 0.24496137]
 [ 0.14395364]
 [ 0.32824259]
 [ 0.33096449]
 [ 0.37285358]
 [ 0.29998485]
 [ 0.34772673]
 [ 0.25371082]
 [ 0.58763989]
 [ 0.3115501 ]
 [ 0.35902417]
 [ 0.2267545 ]
 [ 0.18599994]
 [ 0.12440522]
 [ 0.22131126]
 [ 0.228186  ]
 [ 0.17649102]
 [ 0.17644895]
 [ 0.24156184]
 [ 0.18655279]
 [ 0.33353415]
 [ 0.25854307]
 [ 0.1476435 ]
 [ 0.14863015]
 [ 0.084306  ]
 [ 0.19006204]
 [ 0.84950868]
 [ 0.35010333]
 [ 0.21765333]
 [ 0.36341145]
 [ 0.22043679]
 [ 0.23191749]
 [ 0.12371873]
 [ 0.11636775]
 [ 0.29693499]
 [ 0.26772933]
 [ 0.1785433 ]
 [ 0.09131194]
 [ 0.27307328]
 [ 0.31355404]
 [ 0.25987665]
 [ 0.14584589]
 [ 0.12054766]
 [ 0.23260063]
 [ 0.16483525]
 [ 0.18218521]
 [ 0.09895403]
 [ 0.03280469]
 [ 0.24167973]
 [ 0.11988529]
 [ 0.05292885]
 [ 0.20240971]
 [ 0.14960978]
 [ 0.13620578]
 [ 0.10299027]
 [ 0.0830189 ]
 [ 0.08451056]
 [ 0.08261065]
 [ 0.1666632 ]
 [ 0.02019028]
 [ 0.03443991]
 [ 0.21384129]
 [ 0.17861805]
 [ 0.1030928 ]
 [ 0.05797786]]"
4,5,0.19281057520296607,"SignificanceResult(statistic=0.487407238842189, pvalue=3.804721706347522e-08)","PearsonRResult(statistic=array([0.44794808562605487], dtype=object), pvalue=5.809296204389729e-07)","{'n_components': 4, 'max_iter': 250}","[  4   5   9  14  17  19  20  32  59  63  70  71  83  90  92 103 112 114
 115 118 120 128 132 138 163 177 178 180 185 192 193 201 211 217 227 241
 246 249 265 267 285 289 305 308 309 311 316 322 327 344 357 360 364 365
 366 377 379 384 403 411 419 421 439 440 442 444 448 462 465 470 475 476
 478 482 485 503 520 524 531 538 541 548 552 556 564 566 587 596 599 601
 603 607 608 616 628 631 634 638 641 656 657 670 671 674 676 678 682 688
 691 693 697 698 700 706]","[[0.        ]
 [0.00882353]
 [0.        ]
 [0.48960784]
 [0.20784314]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.14921569]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.05058824]
 [0.04294118]
 [0.32803922]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.22098039]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.62843137]
 [0.        ]
 [0.68627451]
 [0.4545098 ]
 [0.        ]
 [0.27823529]
 [0.35686275]
 [0.89431373]
 [0.82941176]
 [0.67372549]
 [0.14470588]
 [0.        ]
 [0.49352941]
 [0.95470588]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.43745098]
 [0.37784314]
 [0.40058824]
 [0.11980392]
 [0.47803922]
 [0.        ]
 [0.17078431]
 [0.41882353]
 [0.1145098 ]
 [0.62352941]
 [0.64352941]
 [0.39019608]
 [0.11980392]
 [0.05058824]
 [0.07196078]
 [0.86647059]
 [0.75666667]
 [0.46117647]
 [0.33156863]
 [0.72901961]
 [0.45352941]
 [0.56529412]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.02647059]
 [0.        ]
 [0.20784314]
 [0.        ]
 [0.75647059]
 [0.00882353]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.59333333]
 [0.        ]
 [0.07196078]
 [0.        ]
 [0.42333333]
 [0.04294118]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.37921569]
 [0.40058824]
 [0.        ]
 [0.79117647]
 [0.70647059]
 [0.47803922]
 [0.60960784]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]
 [0.        ]]","[[ 0.10686577]
 [ 0.10591893]
 [ 0.06642525]
 [ 0.17481091]
 [ 0.1478414 ]
 [ 0.08714856]
 [ 0.08679423]
 [ 0.09523093]
 [ 0.0089721 ]
 [ 0.14925482]
 [-0.08740817]
 [-0.07262605]
 [-0.05368286]
 [ 0.12441552]
 [ 0.05809394]
 [ 0.01006295]
 [ 0.07691392]
 [ 0.1019342 ]
 [-0.04539603]
 [-0.04949669]
 [-0.01217128]
 [ 0.00725342]
 [-0.05984535]
 [ 0.09956555]
 [ 0.06907089]
 [ 0.09189321]
 [-0.04008029]
 [ 0.00152932]
 [ 0.39191013]
 [ 0.27476577]
 [ 0.43847543]
 [ 0.38504325]
 [ 0.36556134]
 [ 0.5055346 ]
 [ 0.35541881]
 [ 0.40362532]
 [ 0.36092685]
 [ 0.28998362]
 [ 0.43442188]
 [ 0.49498462]
 [ 0.3522242 ]
 [ 0.46089953]
 [ 0.345752  ]
 [ 0.29828158]
 [ 0.28583364]
 [ 0.05418279]
 [ 0.33086281]
 [ 0.20679058]
 [ 0.45501933]
 [ 0.32649687]
 [ 0.35711866]
 [ 0.2707205 ]
 [ 0.35004941]
 [ 0.30670054]
 [ 0.33740671]
 [ 0.33796181]
 [ 0.35505021]
 [ 0.08207234]
 [ 0.42636049]
 [ 0.47829427]
 [ 0.38242462]
 [ 0.21684798]
 [ 0.19316485]
 [ 0.20197622]
 [ 0.11855078]
 [ 0.15841852]
 [ 0.28774969]
 [ 0.29621978]
 [ 0.2569075 ]
 [ 0.38527116]
 [ 0.22635457]
 [ 0.24934058]
 [ 0.19682614]
 [ 0.30664971]
 [ 0.23589517]
 [ 0.12539861]
 [ 0.27690917]
 [ 0.2030401 ]
 [ 0.3720498 ]
 [ 0.1441413 ]
 [ 0.14642358]
 [ 0.12832362]
 [ 0.06803011]
 [ 0.21672421]
 [ 0.12482884]
 [ 0.26073457]
 [ 0.11146592]
 [ 0.21203358]
 [ 0.11337356]
 [ 0.21449798]
 [ 0.19274281]
 [ 0.06234594]
 [ 0.06302334]
 [ 0.16930883]
 [ 0.18080055]
 [ 0.1224483 ]
 [ 0.03215405]
 [ 0.26605302]
 [ 0.21539428]
 [ 0.14845509]
 [ 0.15497865]
 [-0.039539  ]
 [-0.02028836]
 [ 0.21413677]
 [ 0.11088673]
 [ 0.17871182]
 [-0.01892167]
 [ 0.1348457 ]
 [ 0.09102094]
 [ 0.11306032]
 [ 0.22309974]
 [ 0.26168917]
 [ 0.13109894]
 [ 0.01311391]]"
